datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-11-10 05:30:00+00:00,2.33366,2.33428,2.33288,2.33408,595,38,0
2025-11-10 05:45:00+00:00,2.33406,2.33434,2.33324,2.33333,989,38,0
2025-11-10 06:00:00+00:00,2.3333,2.33446,2.3333,2.33426,1176,38,0
2025-11-10 06:15:00+00:00,2.33425,2.33461,2.33308,2.33349,1121,38,0
2025-11-10 06:30:00+00:00,2.33353,2.33538,2.3334099999999998,2.33515,1067,35,0
2025-11-10 06:45:00+00:00,2.33502,2.33534,2.33439,2.33488,842,35,0
2025-11-10 07:00:00+00:00,2.33486,2.33493,2.33306,2.33364,1023,35,0
2025-11-10 07:15:00+00:00,2.33364,2.3357200000000002,2.33361,2.3344300000000002,935,35,0
2025-11-10 07:30:00+00:00,2.33445,2.33505,2.33373,2.3338200000000002,946,35,0
2025-11-10 07:45:00+00:00,2.33385,2.33424,2.33298,2.33368,1015,35,0
2025-11-10 08:00:00+00:00,2.33357,2.33378,2.33179,2.33236,1070,35,0
2025-11-10 08:15:00+00:00,2.33234,2.3334799999999998,2.33202,2.3334099999999998,880,35,0
2025-11-10 08:30:00+00:00,2.33338,2.33362,2.3321,2.3323,811,35,0
2025-11-10 08:45:00+00:00,2.33228,2.33284,2.3313,2.33136,911,35,0
2025-11-10 09:00:00+00:00,2.3313800000000002,2.3327,2.3313800000000002,2.33237,820,35,0
2025-11-10 09:15:00+00:00,2.33238,2.33278,2.33187,2.33229,793,35,0
2025-11-10 09:30:00+00:00,2.33231,2.33245,2.33102,2.33117,711,35,0
2025-11-10 09:45:00+00:00,2.33118,2.33167,2.33057,2.33151,694,35,0
2025-11-10 10:00:00+00:00,2.33152,2.33264,2.33127,2.33211,935,35,0
2025-11-10 10:15:00+00:00,2.33212,2.33405,2.33153,2.33404,699,35,0
2025-11-10 10:30:00+00:00,2.33405,2.33491,2.33343,2.3349,638,35,0
2025-11-10 10:45:00+00:00,2.33495,2.33548,2.3346,2.3352,781,35,0
2025-11-10 11:00:00+00:00,2.33516,2.33681,2.33508,2.33662,748,34,0
2025-11-10 11:15:00+00:00,2.33662,2.33673,2.33547,2.33547,804,34,0
2025-11-10 11:30:00+00:00,2.33549,2.33658,2.33546,2.33629,718,34,0
2025-11-10 11:45:00+00:00,2.33628,2.3370699999999998,2.33583,2.33583,823,34,0
2025-11-10 12:00:00+00:00,2.33582,2.33697,2.33557,2.33672,852,34,0
2025-11-10 12:15:00+00:00,2.33673,2.33685,2.33474,2.3349,831,34,0
2025-11-10 12:30:00+00:00,2.33484,2.33557,2.33415,2.33498,925,34,0
2025-11-10 12:45:00+00:00,2.33496,2.3359,2.33485,2.33566,841,34,0
2025-11-10 13:00:00+00:00,2.33573,2.33614,2.33527,2.33593,966,34,0
2025-11-10 13:15:00+00:00,2.3359199999999998,2.3368,2.33563,2.33589,798,34,0
2025-11-10 13:30:00+00:00,2.3359,2.33618,2.33304,2.33333,1314,34,0
2025-11-10 13:45:00+00:00,2.33322,2.33527,2.33295,2.3348,1267,34,0
2025-11-10 14:00:00+00:00,2.33479,2.33575,2.33419,2.33562,983,34,0
2025-11-10 14:15:00+00:00,2.33559,2.33574,2.33391,2.33461,1005,34,0
2025-11-10 14:30:00+00:00,2.33459,2.33578,2.33448,2.3357200000000002,1043,34,0
2025-11-10 14:45:00+00:00,2.3357,2.3375500000000002,2.33517,2.3356500000000002,1313,34,0
2025-11-10 15:00:00+00:00,2.33567,2.33667,2.33529,2.33616,1093,34,0
2025-11-10 15:15:00+00:00,2.33615,2.33678,2.33535,2.33584,1056,34,0
2025-11-10 15:30:00+00:00,2.3358499999999998,2.33663,2.33522,2.33617,1099,34,0
2025-11-10 15:45:00+00:00,2.33618,2.33634,2.33551,2.33583,1025,34,0
2025-11-10 16:00:00+00:00,2.33583,2.3362,2.33512,2.33608,1230,40,0
2025-11-10 16:15:00+00:00,2.33607,2.33668,2.33567,2.33631,945,40,0
2025-11-10 16:30:00+00:00,2.33632,2.33697,2.33528,2.33547,959,40,0
2025-11-10 16:45:00+00:00,2.33546,2.33584,2.3336,2.33405,826,40,0
2025-11-10 17:00:00+00:00,2.33406,2.33507,2.33367,2.3341,725,40,0
2025-11-10 17:15:00+00:00,2.33411,2.33451,2.33369,2.334,603,40,0
2025-11-10 17:30:00+00:00,2.33398,2.33408,2.3332100000000002,2.33345,611,40,0
2025-11-10 17:45:00+00:00,2.33346,2.33444,2.3334,2.33418,702,40,0
2025-11-10 18:00:00+00:00,2.33418,2.33506,2.33411,2.33448,639,40,0
2025-11-10 18:15:00+00:00,2.33446,2.33478,2.33392,2.33421,669,40,0
2025-11-10 18:30:00+00:00,2.33417,2.33455,2.33401,2.33406,608,40,0
2025-11-10 18:45:00+00:00,2.33408,2.33482,2.334,2.33478,671,40,0
2025-11-10 19:00:00+00:00,2.33476,2.33479,2.33426,2.33442,629,40,0
2025-11-10 19:15:00+00:00,2.3344300000000002,2.33482,2.33367,2.33468,629,40,0
2025-11-10 19:30:00+00:00,2.3346999999999998,2.33489,2.33416,2.33417,605,40,0
2025-11-10 19:45:00+00:00,2.3342,2.3346299999999998,2.33403,2.33425,655,40,0
2025-11-10 20:00:00+00:00,2.33353,2.3338,2.33342,2.33365,553,187,0
2025-11-10 20:15:00+00:00,2.33364,2.33372,2.33293,2.33342,576,187,0
2025-11-10 20:30:00+00:00,2.33344,2.33384,2.33244,2.33262,490,186,0
2025-11-10 20:45:00+00:00,2.3326000000000002,2.33386,2.33065,2.33067,686,61,0
2025-11-10 21:00:00+00:00,2.3317,2.3317,2.32845,2.33038,85,352,0
2025-11-10 21:15:00+00:00,2.33038,2.33223,2.33038,2.3321,294,320,0
2025-11-10 21:30:00+00:00,2.33204,2.33272,2.33105,2.33234,465,166,0
2025-11-10 21:45:00+00:00,2.33235,2.3324,2.33143,2.33185,631,257,0
2025-11-10 22:00:00+00:00,2.33234,2.33375,2.33233,2.3336,483,52,0
2025-11-10 22:15:00+00:00,2.33362,2.33392,2.3333,2.33381,283,52,0
2025-11-10 22:30:00+00:00,2.33385,2.33396,2.33359,2.33383,300,52,0
2025-11-10 22:45:00+00:00,2.3338200000000002,2.33411,2.33354,2.3341,325,52,0
2025-11-10 23:00:00+00:00,2.3341,2.33442,2.33322,2.33325,509,52,0
2025-11-10 23:15:00+00:00,2.33326,2.33337,2.33258,2.33263,478,52,0
2025-11-10 23:30:00+00:00,2.33262,2.33279,2.33151,2.33171,556,52,0
2025-11-10 23:45:00+00:00,2.33169,2.33212,2.33121,2.33162,748,52,0
2025-11-11 00:00:00+00:00,2.33163,2.3335,2.3316,2.3332100000000002,857,52,0
2025-11-11 00:15:00+00:00,2.33319,2.33381,2.33265,2.33372,873,52,0
2025-11-11 00:30:00+00:00,2.33371,2.33444,2.3332100000000002,2.33391,712,52,0
2025-11-11 00:45:00+00:00,2.33388,2.33469,2.33371,2.33408,768,52,0
2025-11-11 01:00:00+00:00,2.33407,2.3359199999999998,2.33405,2.33445,641,52,0
2025-11-11 01:15:00+00:00,2.33439,2.33459,2.33306,2.33324,534,52,0
2025-11-11 01:30:00+00:00,2.33325,2.3338200000000002,2.33292,2.33306,663,52,0
2025-11-11 01:45:00+00:00,2.33306,2.334,2.33279,2.33344,728,52,0
2025-11-11 02:00:00+00:00,2.33343,2.33362,2.33261,2.33261,835,52,0
2025-11-11 02:15:00+00:00,2.33273,2.33353,2.33258,2.33347,598,52,0
2025-11-11 02:30:00+00:00,2.33346,2.33387,2.33316,2.33368,873,52,0
2025-11-11 02:45:00+00:00,2.33368,2.33445,2.33279,2.33291,632,52,0
2025-11-11 03:00:00+00:00,2.33289,2.33388,2.33194,2.33363,700,52,0
2025-11-11 03:15:00+00:00,2.3336,2.33419,2.33283,2.334,575,52,0
2025-11-11 03:30:00+00:00,2.334,2.3346999999999998,2.33368,2.3346999999999998,447,52,0
2025-11-11 03:45:00+00:00,2.33471,2.33481,2.33424,2.33462,622,52,0
2025-11-11 04:00:00+00:00,2.33468,2.33606,2.3346299999999998,2.33597,621,52,0
2025-11-11 04:15:00+00:00,2.33598,2.3366,2.33546,2.33575,659,52,0
2025-11-11 04:30:00+00:00,2.33576,2.33609,2.3352,2.33609,659,52,0
2025-11-11 04:45:00+00:00,2.33613,2.33658,2.33543,2.3365299999999998,717,52,0
2025-11-11 05:00:00+00:00,2.33652,2.33672,2.33562,2.3356500000000002,739,52,0
2025-11-11 05:15:00+00:00,2.3357,2.33594,2.33483,2.33587,607,52,0
2025-11-11 05:30:00+00:00,2.33593,2.33615,2.3355,2.3357200000000002,613,38,0
2025-11-11 05:45:00+00:00,2.33573,2.3359199999999998,2.3344300000000002,2.33498,940,38,0
2025-11-11 06:00:00+00:00,2.33496,2.33555,2.32921,2.3308,1613,38,0
2025-11-11 06:15:00+00:00,2.33081,2.3319900000000002,2.33052,2.3309,1162,38,0
2025-11-11 06:30:00+00:00,2.3309,2.33146,2.32934,2.33008,1106,35,0
2025-11-11 06:45:00+00:00,2.33007,2.33046,2.32747,2.32769,1025,35,0
2025-11-11 07:00:00+00:00,2.3277900000000002,2.32811,2.3261,2.32612,1218,35,0
2025-11-11 07:15:00+00:00,2.32619,2.32635,2.32476,2.32535,970,35,0
2025-11-11 07:30:00+00:00,2.32535,2.3261,2.32478,2.32508,832,35,0
2025-11-11 07:45:00+00:00,2.32507,2.32593,2.32477,2.32542,908,35,0
2025-11-11 08:00:00+00:00,2.32539,2.32574,2.3241899999999998,2.3245,943,35,0
2025-11-11 08:15:00+00:00,2.32448,2.32552,2.32415,2.32495,977,35,0
2025-11-11 08:30:00+00:00,2.32496,2.32742,2.32479,2.32689,810,35,0
2025-11-11 08:45:00+00:00,2.3269,2.3273099999999998,2.3261,2.32638,741,35,0
2025-11-11 09:00:00+00:00,2.32622,2.3271100000000002,2.32532,2.32617,846,35,0
2025-11-11 09:15:00+00:00,2.32615,2.32726,2.32599,2.3272399999999998,796,35,0
2025-11-11 09:30:00+00:00,2.32725,2.32784,2.3271800000000002,2.3275,780,35,0
2025-11-11 09:45:00+00:00,2.32757,2.32793,2.32729,2.32732,755,35,0
2025-11-11 10:00:00+00:00,2.32733,2.3278,2.32666,2.32678,773,35,0
2025-11-11 10:15:00+00:00,2.32679,2.3286,2.32675,2.32855,809,35,0
2025-11-11 10:30:00+00:00,2.32851,2.32884,2.32763,2.32795,707,35,0
2025-11-11 10:45:00+00:00,2.32794,2.32913,2.3278499999999998,2.32823,756,35,0
2025-11-11 11:00:00+00:00,2.32823,2.32857,2.3258,2.32646,792,34,0
2025-11-11 11:15:00+00:00,2.32648,2.32664,2.32573,2.32624,631,34,0
2025-11-11 11:30:00+00:00,2.3262,2.32677,2.32576,2.32662,734,34,0
2025-11-11 11:45:00+00:00,2.3266,2.32721,2.32597,2.32689,922,34,0
2025-11-11 12:00:00+00:00,2.32688,2.32745,2.32562,2.32582,1080,34,0
2025-11-11 12:15:00+00:00,2.32588,2.32813,2.3257,2.32747,1423,34,0
2025-11-11 12:30:00+00:00,2.32751,2.32776,2.32531,2.32552,1274,34,0
2025-11-11 12:45:00+00:00,2.32553,2.3265000000000002,2.32451,2.32511,1239,34,0
2025-11-11 13:00:00+00:00,2.32513,2.32583,2.3240600000000002,2.3243,1221,34,0
2025-11-11 13:15:00+00:00,2.32433,2.32538,2.32323,2.32468,1184,34,0
2025-11-11 13:30:00+00:00,2.32475,2.32604,2.3247,2.32574,1213,34,0
2025-11-11 13:45:00+00:00,2.32575,2.32634,2.32511,2.32562,1295,34,0
2025-11-11 14:00:00+00:00,2.3256,2.32654,2.32447,2.32532,1393,34,0
2025-11-11 14:15:00+00:00,2.3252800000000002,2.32708,2.3252,2.32668,1363,34,0
2025-11-11 14:30:00+00:00,2.3266999999999998,2.3285,2.32642,2.32803,1343,34,0
2025-11-11 14:45:00+00:00,2.32803,2.33156,2.3279199999999998,2.33058,1288,34,0
2025-11-11 15:00:00+00:00,2.33055,2.3306,2.3288,2.32899,1248,34,0
2025-11-11 15:15:00+00:00,2.32892,2.32928,2.32829,2.32883,1146,34,0
