datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-02-05 01:00:00+00:00,7.81022,7.8105,7.80674,7.80784,1842,11,0
2026-02-05 05:00:00+00:00,7.80784,7.81278,7.80778,7.8108,2681,7,0
2026-02-05 09:00:00+00:00,7.81062,7.81276,7.80975,7.81254,2057,11,0
2026-02-05 13:00:00+00:00,7.81252,7.8139199999999995,7.81166,7.81312,1743,9,0
2026-02-05 17:00:00+00:00,7.8131,7.81452,7.81221,7.81364,1507,11,0
2026-02-05 21:00:00+00:00,7.8141300000000005,7.8142,7.80959,7.81128,1387,13,0
2026-02-06 01:00:00+00:00,7.8113,7.8122,7.81009,7.8113399999999995,1376,12,0
2026-02-06 05:00:00+00:00,7.8113399999999995,7.81411,7.80994,7.8139,2673,10,0
2026-02-06 09:00:00+00:00,7.8139199999999995,7.81445,7.81218,7.81276,1553,10,0
2026-02-06 13:00:00+00:00,7.81276,7.81462,7.81182,7.81302,1718,10,0
2026-02-06 17:00:00+00:00,7.813,7.81461,7.81211,7.81247,1465,18,0
