datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-07-14 17:30:00+00:00,1.91776,1.91815,1.91768,1.9180899999999999,2014,2,0
2026-07-14 17:45:00+00:00,1.9180899999999999,1.91844,1.91771,1.91777,2056,0,0
2026-07-14 18:00:00+00:00,1.91777,1.9184,1.91761,1.9183400000000002,2159,0,0
2026-07-14 18:15:00+00:00,1.9183400000000002,1.91871,1.91803,1.91853,2148,2,0
2026-07-14 18:30:00+00:00,1.91853,1.9187400000000001,1.91826,1.91846,2693,2,0
2026-07-14 18:45:00+00:00,1.91846,1.91882,1.91826,1.9186100000000001,2306,0,0
2026-07-14 19:00:00+00:00,1.9186100000000001,1.91906,1.91858,1.91894,2187,1,0
2026-07-14 19:15:00+00:00,1.91894,1.9195600000000002,1.9189,1.91951,2115,0,0
2026-07-14 19:30:00+00:00,1.91951,1.91988,1.91943,1.91984,2581,0,0
2026-07-14 19:45:00+00:00,1.91984,1.92014,1.91971,1.9200599999999999,1880,0,0
2026-07-14 20:00:00+00:00,1.9200599999999999,1.92042,1.9199899999999999,1.92036,1267,1,0
2026-07-14 20:15:00+00:00,1.92036,1.92059,1.92013,1.9201899999999998,573,3,0
2026-07-14 20:30:00+00:00,1.9201899999999998,1.92034,1.9199899999999999,1.9199899999999999,952,1,0
2026-07-14 20:45:00+00:00,1.9199899999999999,1.92022,1.91974,1.9199000000000002,450,10,0
2026-07-14 21:00:00+00:00,1.9199000000000002,1.9199000000000002,1.9178600000000001,1.91801,59,36,0
2026-07-14 21:15:00+00:00,1.91801,1.92036,1.91756,1.9198499999999998,222,154,0
2026-07-14 21:30:00+00:00,1.9198499999999998,1.91989,1.91849,1.91873,335,186,0
2026-07-14 21:45:00+00:00,1.91873,1.9195,1.91833,1.9188399999999999,380,176,0
2026-07-14 22:00:00+00:00,1.9188399999999999,1.9203999999999999,1.91869,1.92032,585,0,0
2026-07-14 22:15:00+00:00,1.92032,1.92052,1.9201000000000001,1.92045,694,0,0
2026-07-14 22:30:00+00:00,1.92045,1.92058,1.92032,1.92043,536,0,0
2026-07-14 22:45:00+00:00,1.92043,1.92043,1.92012,1.92041,374,0,0
2026-07-14 23:00:00+00:00,1.92041,1.92062,1.92039,1.92043,670,0,0
2026-07-14 23:15:00+00:00,1.92043,1.92052,1.92001,1.92002,612,2,0
2026-07-14 23:30:00+00:00,1.92002,1.92014,1.9198499999999998,1.92007,872,3,0
2026-07-14 23:45:00+00:00,1.92007,1.92056,1.92002,1.92028,975,2,0
2026-07-15 00:00:00+00:00,1.92028,1.92035,1.91939,1.91967,2933,0,0
2026-07-15 00:15:00+00:00,1.91968,1.91973,1.91871,1.9188800000000001,1720,0,0
2026-07-15 00:30:00+00:00,1.9188800000000001,1.9198499999999998,1.91882,1.9195600000000002,1962,0,0
2026-07-15 00:45:00+00:00,1.9195600000000002,1.91959,1.9186800000000002,1.9188,2266,0,0
2026-07-15 01:00:00+00:00,1.9188,1.9197,1.91864,1.9192200000000001,3631,0,0
2026-07-15 01:15:00+00:00,1.9192200000000001,1.91936,1.91844,1.9192200000000001,2698,0,0
