datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-05-05 05:45:00+00:00,1500.42,1502.29,1496.73,1500.84,566,4750,0
2026-05-05 06:00:00+00:00,1500.84,1503.03,1495.14,1495.89,821,4750,0
2026-05-05 06:15:00+00:00,1495.89,1496.95,1489.73,1492.48,589,4740,0
2026-05-05 06:30:00+00:00,1492.58,1498.98,1491.73,1496.25,591,4740,0
2026-05-05 06:45:00+00:00,1496.35,1503.48,1495.83,1500.58,524,4750,0
2026-05-05 07:00:00+00:00,1500.79,1501.88,1496.11,1500.82,709,4750,0
2026-05-05 07:15:00+00:00,1501.43,1501.88,1495.24,1496.38,601,4750,0
2026-05-05 07:30:00+00:00,1496.33,1514.28,1495.98,1506.81,755,4750,0
2026-05-05 07:45:00+00:00,1506.83,1506.83,1496.93,1498.34,644,4750,0
2026-05-05 08:00:00+00:00,1498.37,1507.43,1497.48,1504.3,706,4750,0
2026-05-05 08:15:00+00:00,1504.35,1504.53,1499.03,1501.53,548,4750,0
2026-05-05 08:30:00+00:00,1501.63,1502.5,1498.83,1502.1,605,4750,0
2026-05-05 08:45:00+00:00,1501.95,1508.64,1501.11,1505.73,560,4750,0
2026-05-05 09:00:00+00:00,1505.9,1509.48,1502.54,1506.11,774,4750,0
2026-05-05 09:15:00+00:00,1506.23,1507.63,1503.68,1506.32,340,4750,0
2026-05-05 09:30:00+00:00,1506.26,1510.73,1505.68,1507.43,500,4750,0
2026-05-05 09:45:00+00:00,1507.43,1509.86,1502.68,1505.96,318,4750,0
2026-05-05 10:00:00+00:00,1506.18,1509.03,1504.28,1506.08,375,4750,0
2026-05-05 10:15:00+00:00,1506.13,1508.63,1503.3,1506.08,302,4451,0
2026-05-05 10:30:00+00:00,1506.23,1510.08,1498.47,1500.43,535,4750,0
2026-05-05 10:45:00+00:00,1500.28,1503.53,1498.88,1502.13,466,4750,0
2026-05-05 11:00:00+00:00,1502.28,1506.54,1497.18,1505.38,643,4750,0
2026-05-05 11:15:00+00:00,1505.43,1510.43,1500.28,1505.33,655,4750,0
2026-05-05 11:30:00+00:00,1506.18,1509.08,1504.23,1508.58,642,4750,0
2026-05-05 11:45:00+00:00,1508.48,1510.74,1504.62,1506.0,433,4750,0
2026-05-05 12:00:00+00:00,1506.39,1519.49,1505.45,1518.27,909,4750,0
2026-05-05 12:15:00+00:00,1518.46,1522.76,1515.78,1520.19,1060,4760,0
2026-05-05 12:30:00+00:00,1520.12,1521.2,1514.46,1515.86,729,4760,0
2026-05-05 12:45:00+00:00,1516.43,1516.95,1509.18,1511.06,653,4760,0
2026-05-05 13:00:00+00:00,1511.13,1516.19,1506.32,1511.96,1046,4750,0
2026-05-05 13:15:00+00:00,1512.19,1513.4,1504.5,1506.98,725,4750,0
2026-05-05 13:30:00+00:00,1507.28,1511.45,1502.33,1502.43,1124,4750,0
2026-05-05 13:45:00+00:00,1501.86,1516.23,1501.68,1511.56,831,4750,0
2026-05-05 14:00:00+00:00,1511.52,1520.05,1509.49,1510.76,1255,4760,0
