datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-11-12 09:00:00+00:00,0.73733,0.73759,0.73712,0.73745,723,7,0
2025-11-12 10:00:00+00:00,0.73747,0.73759,0.73719,0.73739,712,7,0
2025-11-12 11:00:00+00:00,0.73738,0.73819,0.73734,0.73819,886,7,0
2025-11-12 12:00:00+00:00,0.73819,0.73824,0.73729,0.73739,971,7,0
2025-11-12 13:00:00+00:00,0.73738,0.73759,0.73704,0.73724,1482,7,0
2025-11-12 14:00:00+00:00,0.73723,0.73765,0.73648,0.7366,1391,6,0
2025-11-12 15:00:00+00:00,0.7366,0.73705,0.73651,0.73671,1420,6,0
2025-11-12 16:00:00+00:00,0.73671,0.73729,0.7367,0.73723,962,7,0
2025-11-12 17:00:00+00:00,0.73707,0.73778,0.73688,0.73769,581,6,0
2025-11-12 18:00:00+00:00,0.73771,0.73782,0.737,0.73746,657,7,0
2025-11-12 19:00:00+00:00,0.73747,0.73767,0.73712,0.73734,576,7,0
2025-11-12 20:00:00+00:00,0.73734,0.7377,0.73608,0.73626,443,7,0
2025-11-12 21:00:00+00:00,0.73495,0.7376,0.73466,0.737,480,27,0
2025-11-12 22:00:00+00:00,0.73639,0.7374,0.73622,0.73692,657,6,0
2025-11-12 23:00:00+00:00,0.73699,0.7373,0.73538,0.73558,1299,6,0
2025-11-13 00:00:00+00:00,0.73553,0.73722,0.73551,0.73638,1307,6,0
2025-11-13 01:00:00+00:00,0.73639,0.73704,0.73632,0.73661,875,7,0
2025-11-13 02:00:00+00:00,0.73666,0.73667,0.73572,0.73595,679,7,0
2025-11-13 03:00:00+00:00,0.73596,0.73611,0.73529,0.73567,545,7,0
2025-11-13 04:00:00+00:00,0.7357,0.73608,0.73477,0.73486,646,7,0
2025-11-13 05:00:00+00:00,0.73484,0.7354,0.73358,0.73523,807,6,0
2025-11-13 06:00:00+00:00,0.7348,0.73723,0.7348,0.73706,1504,6,0
2025-11-13 07:00:00+00:00,0.73706,0.73863,0.73706,0.73859,1272,6,0
2025-11-13 08:00:00+00:00,0.73855,0.73858,0.73751,0.73793,1191,6,0
2025-11-13 09:00:00+00:00,0.73792,0.73808,0.73759,0.7377,822,6,0
2025-11-13 10:00:00+00:00,0.73769,0.7378,0.73693,0.73713,910,6,0
2025-11-13 11:00:00+00:00,0.73711,0.73735,0.73684,0.7373,1017,6,0
2025-11-13 12:00:00+00:00,0.73727,0.73731,0.73634,0.7367,1384,6,0
2025-11-13 13:00:00+00:00,0.73672,0.73718,0.73603,0.73694,1904,6,0
2025-11-13 14:00:00+00:00,0.73694,0.73794,0.73671,0.73699,1892,6,0
2025-11-13 15:00:00+00:00,0.73695,0.73761,0.73693,0.73734,1778,6,0
2025-11-13 16:00:00+00:00,0.73733,0.73735,0.73566,0.73688,1465,6,0
2025-11-13 17:00:00+00:00,0.7368,0.73694,0.73492,0.73524,1398,6,0
2025-11-13 18:00:00+00:00,0.73531,0.73593,0.73513,0.73554,1060,6,0
2025-11-13 19:00:00+00:00,0.73552,0.73564,0.7352,0.7356,969,6,0
2025-11-13 20:00:00+00:00,0.73554,0.7357,0.73396,0.73427,563,7,0
2025-11-13 21:00:00+00:00,0.7307,0.73622,0.7307,0.7351,611,27,0
2025-11-13 22:00:00+00:00,0.73482,0.73587,0.73473,0.73512,758,6,0
2025-11-13 23:00:00+00:00,0.7351,0.73628,0.73469,0.73616,936,6,0
2025-11-14 00:00:00+00:00,0.73618,0.73818,0.736,0.73812,1130,6,0
2025-11-14 01:00:00+00:00,0.7379,0.7391,0.7379,0.739,923,6,0
2025-11-14 02:00:00+00:00,0.73898,0.73974,0.73873,0.7391,797,6,0
2025-11-14 03:00:00+00:00,0.73915,0.73953,0.7381,0.73817,696,6,0
2025-11-14 04:00:00+00:00,0.73816,0.73923,0.73784,0.73915,698,6,0
2025-11-14 05:00:00+00:00,0.7392,0.7392,0.73851,0.73876,944,6,0
2025-11-14 06:00:00+00:00,0.73878,0.7388,0.73794,0.73832,1369,6,0
2025-11-14 07:00:00+00:00,0.73839,0.73895,0.73785,0.73886,1798,6,0
2025-11-14 08:00:00+00:00,0.73887,0.73911,0.73871,0.73875,1116,6,0
2025-11-14 09:00:00+00:00,0.73873,0.7393,0.73853,0.73863,867,7,0
2025-11-14 10:00:00+00:00,0.73864,0.73934,0.73842,0.73933,927,7,0
2025-11-14 11:00:00+00:00,0.73932,0.73959,0.73823,0.73832,1462,6,0
2025-11-14 12:00:00+00:00,0.73834,0.73858,0.73677,0.73731,1910,6,0
2025-11-14 13:00:00+00:00,0.73727,0.73808,0.73709,0.73796,2226,6,0
2025-11-14 14:00:00+00:00,0.73796,0.73893,0.73746,0.73815,2346,6,0
2025-11-14 15:00:00+00:00,0.73817,0.73876,0.73762,0.7382,1443,6,0
2025-11-14 16:00:00+00:00,0.73821,0.73828,0.73772,0.73812,1121,7,0
2025-11-14 17:00:00+00:00,0.7381,0.73812,0.73722,0.73752,1069,6,0
2025-11-14 18:00:00+00:00,0.73753,0.73761,0.73716,0.73752,896,6,0
2025-11-14 19:00:00+00:00,0.73756,0.73767,0.73689,0.73718,757,6,0
2025-11-14 20:00:00+00:00,0.7372,0.73769,0.73596,0.7361,465,7,0
2025-11-16 21:00:00+00:00,0.73498,0.73773,0.73479,0.73753,276,29,0
2025-11-16 22:00:00+00:00,0.73674,0.73753,0.73674,0.73724,630,6,0
2025-11-16 23:00:00+00:00,0.73724,0.73731,0.73602,0.7362,1023,6,0
2025-11-17 00:00:00+00:00,0.73617,0.73679,0.73553,0.73645,1059,6,0
2025-11-17 01:00:00+00:00,0.73641,0.73693,0.73637,0.73645,816,6,0
2025-11-17 02:00:00+00:00,0.73642,0.73685,0.73624,0.73679,674,6,0
2025-11-17 03:00:00+00:00,0.7368,0.73728,0.73656,0.7372,410,6,0
2025-11-17 04:00:00+00:00,0.73721,0.73797,0.7372,0.73786,532,7,0
2025-11-17 05:00:00+00:00,0.73784,0.73839,0.73768,0.73837,783,6,0
2025-11-17 06:00:00+00:00,0.73835,0.7398,0.73832,0.73971,1000,6,0
2025-11-17 07:00:00+00:00,0.73973,0.73985,0.73853,0.73855,1172,6,0
2025-11-17 08:00:00+00:00,0.73854,0.73879,0.73794,0.73805,1045,6,0
2025-11-17 09:00:00+00:00,0.73803,0.73835,0.7375,0.73755,1002,6,0
2025-11-17 10:00:00+00:00,0.73754,0.73812,0.73729,0.73804,955,6,0
2025-11-17 11:00:00+00:00,0.73804,0.73849,0.73769,0.73804,876,7,0
2025-11-17 12:00:00+00:00,0.73805,0.73811,0.73661,0.73762,1256,7,0
2025-11-17 13:00:00+00:00,0.73762,0.73829,0.73715,0.73818,1684,6,0
2025-11-17 14:00:00+00:00,0.73811,0.73878,0.73749,0.73874,1842,6,0
