datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-11-24 14:45:00+00:00,0.73187,0.73213,0.73173,0.73204,317,6,0
2025-11-24 15:00:00+00:00,0.73202,0.73242,0.73202,0.73214,296,7,0
2025-11-24 15:15:00+00:00,0.73218,0.73219,0.73183,0.73184,202,7,0
2025-11-24 15:30:00+00:00,0.73181,0.73218,0.73179,0.73214,281,6,0
2025-11-24 15:45:00+00:00,0.73214,0.73221,0.73175,0.73181,197,6,0
2025-11-24 16:00:00+00:00,0.73188,0.73201,0.73151,0.73164,247,6,0
2025-11-24 16:15:00+00:00,0.73164,0.7319,0.73162,0.73172,243,6,0
2025-11-24 16:30:00+00:00,0.73172,0.73221,0.73169,0.7322,188,6,0
2025-11-24 16:45:00+00:00,0.73219,0.73224,0.73192,0.73203,191,6,0
2025-11-24 17:00:00+00:00,0.73194,0.73222,0.73179,0.7322,111,6,0
2025-11-24 17:15:00+00:00,0.7322,0.73222,0.7318,0.73212,120,6,0
2025-11-24 17:30:00+00:00,0.73198,0.73216,0.73179,0.73192,149,6,0
2025-11-24 17:45:00+00:00,0.73194,0.7322,0.73171,0.73205,168,6,0
2025-11-24 18:00:00+00:00,0.73208,0.73217,0.7317,0.732,137,6,0
2025-11-24 18:15:00+00:00,0.73198,0.73202,0.7317,0.73199,108,6,0
2025-11-24 18:30:00+00:00,0.73198,0.73204,0.73178,0.73187,117,6,0
2025-11-24 18:45:00+00:00,0.73186,0.73187,0.73162,0.73175,124,6,0
2025-11-24 19:00:00+00:00,0.73177,0.73202,0.73174,0.73198,102,6,0
