timestamp,open,high,low,close,volume,tick_volume,spread,real_volume,tick_vol,real_vol
2021-11-29 00:00:00+00:00,1.27468,1.27656,1.2720500000000001,1.27392,,,,,12042.0,0.0
2021-11-29 04:00:00+00:00,1.27394,1.27549,1.27365,1.27497,,,,,8580.0,0.0
2021-11-29 08:00:00+00:00,1.27497,1.27603,1.27319,1.27444,,,,,14488.0,0.0
2021-11-29 12:00:00+00:00,1.27444,1.27543,1.27285,1.27363,,,,,12836.0,0.0
2021-11-29 16:00:00+00:00,1.2736399999999999,1.27934,1.2729599999999999,1.27729,,,,,16457.0,0.0
2021-11-29 20:00:00+00:00,1.27729,1.27736,1.27349,1.2739,,,,,8856.0,0.0
2021-11-30 00:00:00+00:00,1.2736399999999999,1.2748300000000001,1.27299,1.27375,,,,,5662.0,0.0
2021-11-30 04:00:00+00:00,1.27374,1.27928,1.27318,1.27922,,,,,10309.0,0.0
2021-11-30 08:00:00+00:00,1.27923,1.2812299999999999,1.2781799999999999,1.27871,,,,,19938.0,0.0
2021-11-30 12:00:00+00:00,1.27868,1.2796,1.27621,1.27673,,,,,15838.0,0.0
2021-11-30 16:00:00+00:00,1.27673,1.2837100000000001,1.2751299999999999,1.28176,,,,,36160.0,0.0
2021-11-30 20:00:00+00:00,1.28176,1.28273,1.27712,1.2778,,,,,14117.0,0.0
2021-12-01 00:00:00+00:00,1.27752,1.27858,1.27556,1.2758099999999999,,,,,9336.0,0.0
2021-12-01 04:00:00+00:00,1.2758099999999999,1.27588,1.27313,1.27332,,,,,8737.0,0.0
2021-12-01 08:00:00+00:00,1.27332,1.27753,1.27265,1.27437,,,,,14293.0,0.0
2021-12-01 12:00:00+00:00,1.27437,1.2762,1.27338,1.27347,,,,,13081.0,0.0
2021-12-01 16:00:00+00:00,1.27344,1.28041,1.27126,1.2804,,,,,23041.0,0.0
2021-12-01 20:00:00+00:00,1.2804,1.28298,1.2796,1.28189,,,,,19142.0,0.0
2021-12-02 00:00:00+00:00,1.28151,1.28282,1.2799800000000001,1.28002,,,,,9043.0,0.0
2021-12-02 04:00:00+00:00,1.28003,1.2812700000000001,1.27972,1.28022,,,,,7667.0,0.0
2021-12-02 08:00:00+00:00,1.28022,1.28058,1.2778399999999999,1.27835,,,,,14471.0,0.0
2021-12-02 12:00:00+00:00,1.27839,1.28293,1.27823,1.28131,,,,,15134.0,0.0
2021-12-02 16:00:00+00:00,1.28132,1.28376,1.28011,1.28164,,,,,33348.0,0.0
2021-12-02 20:00:00+00:00,1.28163,1.28351,1.2803,1.28076,,,,,14881.0,0.0
2021-12-03 00:00:00+00:00,1.28037,1.28354,1.2798,1.28267,,,,,5919.0,0.0
2021-12-03 04:00:00+00:00,1.28269,1.28315,1.28052,1.28111,,,,,6091.0,0.0
2021-12-03 08:00:00+00:00,1.2811,1.2836400000000001,1.2803200000000001,1.28255,,,,,11489.0,0.0
2021-12-03 12:00:00+00:00,1.28254,1.28455,1.27559,1.2763900000000001,,,,,16447.0,0.0
2021-12-03 16:00:00+00:00,1.2763900000000001,1.2846,1.27438,1.28375,,,,,31498.0,0.0
2021-12-03 20:00:00+00:00,1.28379,1.28532,1.2821,1.28482,,,,,15006.0,0.0
2021-12-06 00:00:00+00:00,1.28186,1.28426,1.28171,1.2824200000000001,,,,,9136.0,0.0
2021-12-06 04:00:00+00:00,1.2824200000000001,1.2830300000000001,1.2818399999999999,1.2825,,,,,5422.0,0.0
2021-12-06 08:00:00+00:00,1.2825,1.28357,1.27952,1.28017,,,,,14753.0,0.0
2021-12-06 12:00:00+00:00,1.28016,1.28107,1.27835,1.27952,,,,,12294.0,0.0
2021-12-06 16:00:00+00:00,1.27952,1.28073,1.27734,1.27741,,,,,20087.0,0.0
2021-12-06 20:00:00+00:00,1.27741,1.2781500000000001,1.27529,1.2755,,,,,8063.0,0.0
2021-12-07 00:00:00+00:00,1.2754400000000001,1.27672,1.27464,1.27467,,,,,5115.0,0.0
2021-12-07 04:00:00+00:00,1.27467,1.27555,1.27284,1.27292,,,,,6760.0,0.0
2021-12-07 08:00:00+00:00,1.2729300000000001,1.27352,1.27058,1.27062,,,,,12279.0,0.0
2021-12-07 12:00:00+00:00,1.2705899999999999,1.27068,1.26641,1.26729,,,,,12668.0,0.0
2021-12-07 16:00:00+00:00,1.26731,1.26861,1.26353,1.2658800000000001,,,,,13057.0,0.0
2021-12-07 20:00:00+00:00,1.2659,1.26676,1.2635399999999999,1.2637800000000001,,,,,8803.0,0.0
2021-12-08 00:00:00+00:00,1.2635399999999999,1.26467,1.26329,1.26419,,,,,5772.0,0.0
2021-12-08 04:00:00+00:00,1.26419,1.2648,1.26319,1.2646600000000001,,,,,5999.0,0.0
2021-12-08 08:00:00+00:00,1.2646600000000001,1.26643,1.26186,1.2622200000000001,,,,,13144.0,0.0
2021-12-08 12:00:00+00:00,1.2622200000000001,1.26458,1.26147,1.2622200000000001,,,,,22612.0,0.0
2021-12-08 16:00:00+00:00,1.2622499999999999,1.26664,1.26078,1.2644199999999999,,,,,21220.0,0.0
2021-12-08 20:00:00+00:00,1.2644199999999999,1.2659500000000001,1.26429,1.26504,,,,,7566.0,0.0
2021-12-09 00:00:00+00:00,1.26491,1.26675,1.26455,1.26673,,,,,3877.0,0.0
2021-12-09 04:00:00+00:00,1.26672,1.26701,1.26511,1.2668599999999999,,,,,5469.0,0.0
2021-12-09 08:00:00+00:00,1.2668599999999999,1.26804,1.26517,1.26787,,,,,9382.0,0.0
2021-12-09 12:00:00+00:00,1.26786,1.26989,1.267,1.26929,,,,,11785.0,0.0
2021-12-09 16:00:00+00:00,1.26929,1.27158,1.26811,1.26898,,,,,16599.0,0.0
2021-12-09 20:00:00+00:00,1.26898,1.27219,1.26859,1.27124,,,,,9404.0,0.0
2021-12-10 00:00:00+00:00,1.2711299999999999,1.27187,1.26997,1.27042,,,,,5240.0,0.0
2021-12-10 04:00:00+00:00,1.27042,1.2717100000000001,1.26925,1.27169,,,,,4988.0,0.0
2021-12-10 08:00:00+00:00,1.27169,1.27226,1.27077,1.27194,,,,,10337.0,0.0
2021-12-10 12:00:00+00:00,1.27194,1.27246,1.26796,1.26944,,,,,11329.0,0.0
2021-12-10 16:00:00+00:00,1.26945,1.27393,1.26897,1.27103,,,,,17001.0,0.0
2021-12-10 20:00:00+00:00,1.27103,1.27328,1.27065,1.27238,,,,,5418.0,0.0
2021-12-13 00:00:00+00:00,1.27251,1.27304,1.27057,1.27096,,,,,4525.0,0.0
2021-12-13 04:00:00+00:00,1.27095,1.27233,1.27081,1.27196,,,,,3317.0,0.0
2021-12-13 08:00:00+00:00,1.272,1.27515,1.27172,1.27491,,,,,9602.0,0.0
2021-12-13 12:00:00+00:00,1.27491,1.27749,1.27467,1.27728,,,,,12511.0,0.0
2021-12-13 16:00:00+00:00,1.27726,1.28197,1.27708,1.27888,,,,,21545.0,0.0
2021-12-13 20:00:00+00:00,1.27888,1.28209,1.27827,1.28071,,,,,7812.0,0.0
2021-12-14 00:00:00+00:00,1.28047,1.2822200000000001,1.27988,1.28175,,,,,4444.0,0.0
2021-12-14 04:00:00+00:00,1.28176,1.28273,1.28155,1.28164,,,,,4445.0,0.0
2021-12-14 08:00:00+00:00,1.28164,1.28238,1.27972,1.28208,,,,,10347.0,0.0
2021-12-14 12:00:00+00:00,1.28207,1.28354,1.28063,1.28328,,,,,14332.0,0.0
2021-12-14 16:00:00+00:00,1.28329,1.28599,1.2818100000000001,1.28514,,,,,17613.0,0.0
2021-12-14 20:00:00+00:00,1.28514,1.28648,1.28464,1.2861,,,,,7193.0,0.0
2021-12-15 00:00:00+00:00,1.28583,1.2867199999999999,1.28468,1.28485,,,,,4791.0,0.0
2021-12-15 04:00:00+00:00,1.28487,1.28555,1.28447,1.28533,,,,,3625.0,0.0
2021-12-15 08:00:00+00:00,1.28529,1.28741,1.28484,1.28692,,,,,7847.0,0.0
2021-12-15 12:00:00+00:00,1.28692,1.28858,1.2863,1.28761,,,,,10147.0,0.0
2021-12-15 16:00:00+00:00,1.28766,1.29205,1.28739,1.29023,,,,,16981.0,0.0
2021-12-15 20:00:00+00:00,1.29023,1.29369,1.28293,1.28325,,,,,27161.0,0.0
2021-12-16 00:00:00+00:00,1.28301,1.28568,1.28291,1.2852299999999999,,,,,6973.0,0.0
2021-12-16 04:00:00+00:00,1.28524,1.28578,1.28444,1.28453,,,,,6606.0,0.0
2021-12-16 08:00:00+00:00,1.28452,1.2847,1.27855,1.27884,,,,,12184.0,0.0
2021-12-16 12:00:00+00:00,1.27884,1.27954,1.27648,1.27681,,,,,16412.0,0.0
2021-12-16 16:00:00+00:00,1.27681,1.28114,1.27636,1.27775,,,,,23010.0,0.0
2021-12-16 20:00:00+00:00,1.2778,1.28027,1.27671,1.27735,,,,,12600.0,0.0
2021-12-17 00:00:00+00:00,1.27702,1.279,1.27663,1.27872,,,,,6777.0,0.0
2021-12-17 04:00:00+00:00,1.27873,1.28099,1.2784900000000001,1.27964,,,,,7173.0,0.0
2021-12-17 08:00:00+00:00,1.27965,1.28002,1.2779,1.2791000000000001,,,,,13700.0,0.0
2021-12-17 12:00:00+00:00,1.27909,1.28339,1.27894,1.28314,,,,,11954.0,0.0
2021-12-17 16:00:00+00:00,1.28318,1.28509,1.2812299999999999,1.28484,,,,,21892.0,0.0
2021-12-17 20:00:00+00:00,1.28485,1.29003,1.2844,1.28951,,,,,9836.0,0.0
2021-12-20 00:00:00+00:00,1.28851,1.2902,1.2877100000000001,1.28964,,,,,8862.0,0.0
2021-12-20 04:00:00+00:00,1.28963,1.29166,1.28926,1.29098,,,,,7870.0,0.0
2021-12-20 08:00:00+00:00,1.29098,1.29359,1.29074,1.29273,,,,,16589.0,0.0
2021-12-20 12:00:00+00:00,1.29273,1.29407,1.2910599999999999,1.29395,,,,,15037.0,0.0
2021-12-20 16:00:00+00:00,1.29394,1.29641,1.2929,1.2938100000000001,,,,,21489.0,0.0
2021-12-20 20:00:00+00:00,1.2938100000000001,1.29494,1.29342,1.29414,,,,,11487.0,0.0
2021-12-21 00:00:00+00:00,1.29417,1.29439,1.29139,1.29233,,,,,6810.0,0.0
2021-12-21 04:00:00+00:00,1.29234,1.29297,1.2919100000000001,1.29246,,,,,4557.0,0.0
2021-12-21 08:00:00+00:00,1.29247,1.29462,1.29241,1.2938100000000001,,,,,9916.0,0.0
2021-12-21 12:00:00+00:00,1.2938,1.29383,1.29192,1.2932299999999999,,,,,10616.0,0.0
2021-12-21 16:00:00+00:00,1.2932299999999999,1.29419,1.29209,1.29308,,,,,16135.0,0.0
2021-12-21 20:00:00+00:00,1.29307,1.29365,1.29116,1.29122,,,,,5766.0,0.0
2021-12-22 00:00:00+00:00,1.291,1.29239,1.29055,1.29086,,,,,3937.0,0.0
2021-12-22 04:00:00+00:00,1.29086,1.29205,1.29057,1.2913999999999999,,,,,4782.0,0.0
2021-12-22 08:00:00+00:00,1.2913999999999999,1.29189,1.29038,1.29061,,,,,7735.0,0.0
2021-12-22 12:00:00+00:00,1.29059,1.2917399999999999,1.2901799999999999,1.29107,,,,,9056.0,0.0
2021-12-22 16:00:00+00:00,1.2910300000000001,1.29169,1.2837100000000001,1.28559,,,,,15858.0,0.0
2021-12-22 20:00:00+00:00,1.28559,1.28663,1.28322,1.2834400000000001,,,,,7586.0,0.0
2021-12-23 00:00:00+00:00,1.2830599999999999,1.28531,1.2830599999999999,1.2848600000000001,,,,,4232.0,0.0
2021-12-23 04:00:00+00:00,1.28488,1.28535,1.2833700000000001,1.28356,,,,,2526.0,0.0
2021-12-23 08:00:00+00:00,1.28356,1.2840799999999999,1.28163,1.28166,,,,,4680.0,0.0
2021-12-23 12:00:00+00:00,1.28167,1.28359,1.28109,1.2833999999999999,,,,,7504.0,0.0
2021-12-23 16:00:00+00:00,1.2833999999999999,1.28422,1.2798,1.28034,,,,,13847.0,0.0
2021-12-23 20:00:00+00:00,1.2803499999999999,1.28159,1.27997,1.28031,,,,,5325.0,0.0
2021-12-24 00:00:00+00:00,1.28043,1.28342,1.28,1.2816,,,,,20967.0,0.0
2021-12-24 04:00:00+00:00,1.2816,1.28259,1.28159,1.28227,,,,,19633.0,0.0
2021-12-24 08:00:00+00:00,1.28227,1.28297,1.28051,1.28094,,,,,16927.0,0.0
2021-12-24 12:00:00+00:00,1.2809300000000001,1.2821500000000001,1.27861,1.28137,,,,,19535.0,0.0
2021-12-24 16:00:00+00:00,1.28134,1.2821,1.28038,1.2816,,,,,28171.0,0.0
2021-12-24 20:00:00+00:00,1.2816,1.28206,1.28088,1.2818399999999999,,,,,6392.0,0.0
2021-12-27 00:00:00+00:00,1.28031,1.2818,1.28031,1.28122,,,,,4062.0,0.0
2021-12-27 04:00:00+00:00,1.28122,1.28185,1.28036,1.28179,,,,,2439.0,0.0
2021-12-27 08:00:00+00:00,1.28177,1.28322,1.28163,1.28307,,,,,4170.0,0.0
2021-12-27 12:00:00+00:00,1.28307,1.28475,1.28195,1.282,,,,,4039.0,0.0
2021-12-27 16:00:00+00:00,1.282,1.28219,1.27785,1.2793999999999999,,,,,5915.0,0.0
2021-12-27 20:00:00+00:00,1.2793999999999999,1.28027,1.27836,1.27875,,,,,3651.0,0.0
2021-12-28 00:00:00+00:00,1.27875,1.27976,1.2776399999999999,1.2796699999999999,,,,,2860.0,0.0
2021-12-28 04:00:00+00:00,1.2796699999999999,1.27984,1.27863,1.27863,,,,,2282.0,0.0
2021-12-28 08:00:00+00:00,1.27863,1.2802799999999999,1.2781799999999999,1.27953,,,,,4657.0,0.0
2021-12-28 12:00:00+00:00,1.27954,1.2800099999999999,1.27824,1.27871,,,,,4650.0,0.0
2021-12-28 16:00:00+00:00,1.2787899999999999,1.28241,1.27866,1.28205,,,,,10037.0,0.0
2021-12-28 20:00:00+00:00,1.28204,1.28317,1.28076,1.28168,,,,,4913.0,0.0
2021-12-29 00:00:00+00:00,1.28158,1.28328,1.2802,1.28288,,,,,3218.0,0.0
2021-12-29 04:00:00+00:00,1.28288,1.28302,1.28147,1.28193,,,,,2569.0,0.0
2021-12-29 08:00:00+00:00,1.28193,1.28302,1.2809599999999999,1.28272,,,,,5317.0,0.0
2021-12-29 12:00:00+00:00,1.28273,1.28351,1.28065,1.28155,,,,,6904.0,0.0
2021-12-29 16:00:00+00:00,1.28153,1.28213,1.27881,1.28023,,,,,14305.0,0.0
2021-12-29 20:00:00+00:00,1.28023,1.28043,1.2788300000000001,1.27888,,,,,5736.0,0.0
2021-12-30 00:00:00+00:00,1.27869,1.27928,1.2770000000000001,1.27711,,,,,3645.0,0.0
2021-12-30 04:00:00+00:00,1.27712,1.28018,1.27711,1.28016,,,,,2974.0,0.0
2021-12-30 08:00:00+00:00,1.28016,1.28124,1.27949,1.2806,,,,,7242.0,0.0
2021-12-30 12:00:00+00:00,1.2805900000000001,1.28098,1.27704,1.2789,,,,,6139.0,0.0
2021-12-30 16:00:00+00:00,1.27891,1.28086,1.27738,1.2782200000000001,,,,,11431.0,0.0
2021-12-30 20:00:00+00:00,1.27821,1.27889,1.27336,1.27398,,,,,5954.0,0.0
2021-12-31 00:00:00+00:00,1.27356,1.27489,1.27335,1.27448,,,,,4427.0,0.0
2021-12-31 04:00:00+00:00,1.27448,1.27508,1.27253,1.27305,,,,,2930.0,0.0
2021-12-31 08:00:00+00:00,1.27305,1.27376,1.27159,1.27189,,,,,5441.0,0.0
2021-12-31 12:00:00+00:00,1.27191,1.2742,1.27032,1.2704,,,,,7888.0,0.0
2021-12-31 16:00:00+00:00,1.2704,1.27068,1.26203,1.26482,,,,,16337.0,0.0
2021-12-31 20:00:00+00:00,1.26482,1.26578,1.26308,1.2643900000000001,,,,,3171.0,0.0
2022-01-03 00:00:00+00:00,1.2634699999999999,1.26646,1.2628,1.2662,,,,,4196.0,0.0
2022-01-03 04:00:00+00:00,1.2662,1.26856,1.26613,1.26798,,,,,3692.0,0.0
2022-01-03 08:00:00+00:00,1.26798,1.2686,1.26665,1.26801,,,,,5787.0,0.0
2022-01-03 12:00:00+00:00,1.26802,1.27193,1.26743,1.27159,,,,,6589.0,0.0
2022-01-03 16:00:00+00:00,1.27157,1.2778800000000001,1.27145,1.27551,,,,,14002.0,0.0
2022-01-03 20:00:00+00:00,1.2755,1.2758,1.27435,1.27438,,,,,5476.0,0.0
2022-01-04 00:00:00+00:00,1.27426,1.2755,1.27368,1.27526,,,,,4979.0,0.0
2022-01-04 04:00:00+00:00,1.27525,1.2753700000000001,1.27228,1.2723,,,,,3315.0,0.0
2022-01-04 08:00:00+00:00,1.2723,1.27489,1.2723,1.2745600000000001,,,,,7404.0,0.0
2022-01-04 12:00:00+00:00,1.27455,1.27657,1.27261,1.27285,,,,,7332.0,0.0
2022-01-04 16:00:00+00:00,1.27285,1.27312,1.26673,1.26923,,,,,13536.0,0.0
2022-01-04 20:00:00+00:00,1.26923,1.27194,1.26923,1.27055,,,,,5355.0,0.0
2022-01-05 00:00:00+00:00,1.27055,1.27104,1.26905,1.271,,,,,4191.0,0.0
2022-01-05 04:00:00+00:00,1.271,1.27256,1.27081,1.2723900000000001,,,,,3428.0,0.0
2022-01-05 08:00:00+00:00,1.2723900000000001,1.2723900000000001,1.27069,1.27127,,,,,5976.0,0.0
2022-01-05 12:00:00+00:00,1.27126,1.274,1.27055,1.2707600000000001,,,,,9047.0,0.0
2022-01-05 16:00:00+00:00,1.2707600000000001,1.27207,1.26911,1.2708,,,,,12346.0,0.0
2022-01-05 20:00:00+00:00,1.2708,1.27663,1.26962,1.27551,,,,,13339.0,0.0
2022-01-06 00:00:00+00:00,1.27523,1.27744,1.2747,1.27655,,,,,5169.0,0.0
2022-01-06 04:00:00+00:00,1.27654,1.27977,1.27653,1.27882,,,,,6343.0,0.0
2022-01-06 08:00:00+00:00,1.2788599999999999,1.28133,1.2781500000000001,1.2784499999999999,,,,,9786.0,0.0
2022-01-06 12:00:00+00:00,1.2784499999999999,1.27862,1.2754699999999999,1.27641,,,,,12325.0,0.0
2022-01-06 16:00:00+00:00,1.2764,1.2786,1.27066,1.27187,,,,,22307.0,0.0
2022-01-06 20:00:00+00:00,1.27187,1.27398,1.27159,1.27268,,,,,9249.0,0.0
2022-01-07 00:00:00+00:00,1.27218,1.27298,1.27062,1.27084,,,,,4317.0,0.0
2022-01-07 04:00:00+00:00,1.27084,1.27236,1.2708,1.27107,,,,,4157.0,0.0
2022-01-07 08:00:00+00:00,1.27106,1.27308,1.27082,1.27132,,,,,8760.0,0.0
2022-01-07 12:00:00+00:00,1.27132,1.27274,1.26789,1.27223,,,,,11107.0,0.0
2022-01-07 16:00:00+00:00,1.27223,1.2726199999999999,1.26419,1.26474,,,,,19720.0,0.0
2022-01-07 20:00:00+00:00,1.2647599999999999,1.26519,1.26318,1.26426,,,,,7007.0,0.0
2022-01-10 00:00:00+00:00,1.2635100000000001,1.26558,1.26325,1.26379,,,,,4825.0,0.0
2022-01-10 04:00:00+00:00,1.2638,1.26494,1.26343,1.26426,,,,,3579.0,0.0
2022-01-10 08:00:00+00:00,1.26426,1.2652700000000001,1.26155,1.26241,,,,,9656.0,0.0
2022-01-10 12:00:00+00:00,1.26241,1.26676,1.26106,1.26638,,,,,9667.0,0.0
2022-01-10 16:00:00+00:00,1.26638,1.2696,1.2662499999999999,1.2693699999999999,,,,,17596.0,0.0
2022-01-10 20:00:00+00:00,1.2693699999999999,1.26973,1.26699,1.26753,,,,,8364.0,0.0
2022-01-11 00:00:00+00:00,1.26753,1.26787,1.26589,1.26662,,,,,4934.0,0.0
2022-01-11 04:00:00+00:00,1.26662,1.26687,1.2645,1.26485,,,,,5700.0,0.0
2022-01-11 08:00:00+00:00,1.26485,1.26657,1.26305,1.26403,,,,,13464.0,0.0
2022-01-11 12:00:00+00:00,1.26404,1.2658800000000001,1.26337,1.26494,,,,,11062.0,0.0
2022-01-11 16:00:00+00:00,1.26494,1.26639,1.25861,1.25877,,,,,19111.0,0.0
2022-01-11 20:00:00+00:00,1.25876,1.25921,1.2566899999999999,1.25719,,,,,7031.0,0.0
2022-01-12 00:00:00+00:00,1.25695,1.25797,1.25606,1.25671,,,,,4015.0,0.0
2022-01-12 04:00:00+00:00,1.2567,1.25681,1.25458,1.2554,,,,,3543.0,0.0
2022-01-12 08:00:00+00:00,1.2554,1.25765,1.25464,1.2548,,,,,8543.0,0.0
2022-01-12 12:00:00+00:00,1.2548,1.25572,1.25131,1.25177,,,,,11736.0,0.0
2022-01-12 16:00:00+00:00,1.25177,1.25329,1.24953,1.24981,,,,,17686.0,0.0
2022-01-12 20:00:00+00:00,1.24982,1.2509700000000001,1.2497,1.25083,,,,,8407.0,0.0
2022-01-13 00:00:00+00:00,1.25038,1.25104,1.2498,1.25081,,,,,3798.0,0.0
2022-01-13 04:00:00+00:00,1.25079,1.2509700000000001,1.24949,1.25077,,,,,4003.0,0.0
2022-01-13 08:00:00+00:00,1.25076,1.25076,1.2465600000000001,1.2482199999999999,,,,,7732.0,0.0
2022-01-13 12:00:00+00:00,1.24821,1.24878,1.24609,1.24613,,,,,8817.0,0.0
2022-01-13 16:00:00+00:00,1.24613,1.25028,1.24532,1.24919,,,,,14744.0,0.0
2022-01-13 20:00:00+00:00,1.24919,1.25204,1.24836,1.25191,,,,,7416.0,0.0
2022-01-14 00:00:00+00:00,1.25144,1.25254,1.24992,1.2519,,,,,5777.0,0.0
2022-01-14 04:00:00+00:00,1.2519,1.25218,1.24891,1.24901,,,,,5754.0,0.0
2022-01-14 08:00:00+00:00,1.249,1.25045,1.24703,1.24816,,,,,11380.0,0.0
2022-01-14 12:00:00+00:00,1.24824,1.25353,1.24769,1.25271,,,,,9413.0,0.0
2022-01-14 16:00:00+00:00,1.25271,1.25654,1.25089,1.2564199999999999,,,,,21383.0,0.0
2022-01-14 20:00:00+00:00,1.2564199999999999,1.25704,1.2540499999999999,1.25446,,,,,7295.0,0.0
2022-01-17 00:00:00+00:00,1.2534100000000001,1.25568,1.25308,1.25474,,,,,7294.0,0.0
2022-01-17 04:00:00+00:00,1.2547,1.25487,1.25343,1.25424,,,,,5535.0,0.0
2022-01-17 08:00:00+00:00,1.25423,1.25477,1.25096,1.25106,,,,,9509.0,0.0
2022-01-17 12:00:00+00:00,1.25105,1.2536,1.24998,1.25288,,,,,7133.0,0.0
2022-01-17 16:00:00+00:00,1.25286,1.2536399999999999,1.25034,1.25119,,,,,8437.0,0.0
2022-01-17 20:00:00+00:00,1.25119,1.2523900000000001,1.25115,1.25143,,,,,1956.0,0.0
2022-01-18 00:00:00+00:00,1.251,1.2518799999999999,1.24875,1.24901,,,,,3905.0,0.0
2022-01-18 04:00:00+00:00,1.24902,1.25339,1.24857,1.25175,,,,,10494.0,0.0
2022-01-18 08:00:00+00:00,1.25175,1.25296,1.24979,1.25244,,,,,15428.0,0.0
2022-01-18 12:00:00+00:00,1.25245,1.25259,1.24949,1.25076,,,,,13622.0,0.0
2022-01-18 16:00:00+00:00,1.25076,1.25633,1.25065,1.25557,,,,,19833.0,0.0
2022-01-18 20:00:00+00:00,1.25557,1.2561,1.25031,1.25131,,,,,10316.0,0.0
2022-01-19 00:00:00+00:00,1.25102,1.25139,1.24933,1.25001,,,,,8403.0,0.0
2022-01-19 04:00:00+00:00,1.25001,1.25109,1.24868,1.25017,,,,,7164.0,0.0
2022-01-19 08:00:00+00:00,1.25018,1.25248,1.24785,1.24803,,,,,13828.0,0.0
2022-01-19 12:00:00+00:00,1.24807,1.24834,1.24498,1.24789,,,,,11491.0,0.0
2022-01-19 16:00:00+00:00,1.24789,1.25186,1.24774,1.24882,,,,,18800.0,0.0
2022-01-19 20:00:00+00:00,1.24881,1.2515399999999999,1.24847,1.25137,,,,,8264.0,0.0
2022-01-20 00:00:00+00:00,1.25137,1.25164,1.24928,1.25061,,,,,9944.0,0.0
2022-01-20 04:00:00+00:00,1.25061,1.25118,1.24919,1.24938,,,,,6453.0,0.0
2022-01-20 08:00:00+00:00,1.24938,1.24977,1.24831,1.24874,,,,,12140.0,0.0
2022-01-20 12:00:00+00:00,1.2487300000000001,1.24973,1.24763,1.24787,,,,,10562.0,0.0
2022-01-20 16:00:00+00:00,1.24787,1.24894,1.24532,1.24624,,,,,13737.0,0.0
2022-01-20 20:00:00+00:00,1.24623,1.25152,1.24577,1.25013,,,,,12109.0,0.0
2022-01-21 00:00:00+00:00,1.2499,1.25374,1.24981,1.2521499999999999,,,,,11514.0,0.0
2022-01-21 04:00:00+00:00,1.25216,1.25366,1.25133,1.25176,,,,,10860.0,0.0
2022-01-21 08:00:00+00:00,1.25176,1.25347,1.25087,1.25247,,,,,14714.0,0.0
2022-01-21 12:00:00+00:00,1.25247,1.25321,1.2505899999999999,1.25176,,,,,13273.0,0.0
2022-01-21 16:00:00+00:00,1.25175,1.25564,1.25143,1.25532,,,,,24017.0,0.0
2022-01-21 20:00:00+00:00,1.25534,1.2587,1.25445,1.25845,,,,,12739.0,0.0
2022-01-24 00:00:00+00:00,1.25751,1.25805,1.25613,1.25638,,,,,7360.0,0.0
2022-01-24 04:00:00+00:00,1.25637,1.25691,1.25545,1.25674,,,,,6339.0,0.0
2022-01-24 08:00:00+00:00,1.2567599999999999,1.26026,1.25668,1.25967,,,,,13302.0,0.0
2022-01-24 12:00:00+00:00,1.25967,1.26479,1.25959,1.26479,,,,,17311.0,0.0
2022-01-24 16:00:00+00:00,1.2647599999999999,1.27017,1.26338,1.26737,,,,,35228.0,0.0
2022-01-24 20:00:00+00:00,1.26737,1.2676,1.2623,1.26361,,,,,22684.0,0.0
2022-01-25 00:00:00+00:00,1.26321,1.26478,1.26182,1.2639,,,,,9088.0,0.0
2022-01-25 04:00:00+00:00,1.26391,1.26581,1.26349,1.26367,,,,,11067.0,0.0
2022-01-25 08:00:00+00:00,1.26364,1.26511,1.26279,1.26359,,,,,21886.0,0.0
2022-01-25 12:00:00+00:00,1.26355,1.26545,1.26276,1.2642,,,,,21057.0,0.0
2022-01-25 16:00:00+00:00,1.26424,1.26694,1.26202,1.26274,,,,,35665.0,0.0
2022-01-25 20:00:00+00:00,1.26274,1.2631999999999999,1.25975,1.26309,,,,,20214.0,0.0
2022-01-26 00:00:00+00:00,1.2624900000000001,1.26305,1.2613400000000001,1.2613699999999999,,,,,9346.0,0.0
2022-01-26 04:00:00+00:00,1.2613699999999999,1.26139,1.25995,1.26054,,,,,8148.0,0.0
2022-01-26 08:00:00+00:00,1.26056,1.26089,1.25699,1.2575,,,,,15136.0,0.0
2022-01-26 12:00:00+00:00,1.25749,1.25814,1.25596,1.25772,,,,,16253.0,0.0
2022-01-26 16:00:00+00:00,1.2577099999999999,1.26468,1.25643,1.25842,,,,,31526.0,0.0
2022-01-26 20:00:00+00:00,1.25841,1.26883,1.25797,1.26682,,,,,40327.0,0.0
2022-01-27 00:00:00+00:00,1.26658,1.27,1.26553,1.26972,,,,,13559.0,0.0
2022-01-27 04:00:00+00:00,1.26974,1.27167,1.26902,1.2707600000000001,,,,,17810.0,0.0
2022-01-27 08:00:00+00:00,1.2707600000000001,1.2727,1.26662,1.26701,,,,,24050.0,0.0
2022-01-27 12:00:00+00:00,1.26703,1.2719,1.26628,1.26732,,,,,26747.0,0.0
2022-01-27 16:00:00+00:00,1.26733,1.27381,1.26501,1.27307,,,,,37166.0,0.0
2022-01-27 20:00:00+00:00,1.2731,1.27475,1.2718,1.27409,,,,,24014.0,0.0
2022-01-28 00:00:00+00:00,1.27386,1.2747899999999999,1.27281,1.27307,,,,,9468.0,0.0
2022-01-28 04:00:00+00:00,1.27308,1.27356,1.27129,1.27173,,,,,11547.0,0.0
2022-01-28 08:00:00+00:00,1.27173,1.27792,1.27146,1.27782,,,,,20109.0,0.0
2022-01-28 12:00:00+00:00,1.27782,1.27968,1.27491,1.27585,,,,,25745.0,0.0
