datetime_utc,open,high,low,close,bid,ask,tick_volume,spread,real_volume
2025-03-24 08:00:00+00:00,0.62836,0.62886,0.62723,0.62802,0.71119,0.7112,5259,8,0
2025-03-24 12:00:00+00:00,0.62801,0.62992,0.628,0.6297,0.71119,0.7112,6724,4,0
2025-03-24 16:00:00+00:00,0.6297,0.63045,0.62791,0.62795,0.71119,0.7112,9040,4,0
2025-03-24 20:00:00+00:00,0.62793,0.62969,0.6267,0.62721,0.71119,0.7112,10979,18,0
2025-03-25 00:00:00+00:00,0.62721,0.62877,0.6269,0.6281,0.71119,0.7112,4965,18,0
2025-03-25 04:00:00+00:00,0.6281,0.62941,0.62793,0.62886,0.71119,0.7112,5331,18,0
2025-03-25 08:00:00+00:00,0.62886,0.62924,0.62824,0.62905,0.71119,0.7112,5856,18,0
2025-03-25 12:00:00+00:00,0.62905,0.62988,0.62777,0.62973,0.71119,0.7112,8093,18,0
2025-03-25 16:00:00+00:00,0.62971,0.63246,0.62966,0.63168,0.71119,0.7112,9237,18,0
2025-03-25 20:00:00+00:00,0.63168,0.63198,0.63023,0.63051,0.71119,0.7112,9807,18,0
2025-03-26 00:00:00+00:00,0.6305,0.63051,0.62947,0.63019,0.71119,0.7112,4174,18,0
2025-03-26 04:00:00+00:00,0.63019,0.63083,0.62776,0.63012,0.71119,0.7112,6922,18,0
2025-03-26 08:00:00+00:00,0.63012,0.63142,0.62967,0.63112,0.71119,0.7112,7542,18,0
2025-03-26 12:00:00+00:00,0.63113,0.63283,0.63113,0.63229,0.71119,0.7112,9503,18,0
2025-03-26 16:00:00+00:00,0.63228,0.63298,0.63054,0.63054,0.71119,0.7112,9707,18,0
2025-03-26 20:00:00+00:00,0.63054,0.63161,0.62877,0.62905,0.71119,0.7112,11913,18,0
2025-03-27 00:00:00+00:00,0.62905,0.62989,0.62828,0.62897,0.71119,0.7112,5642,0,0
2025-03-27 04:00:00+00:00,0.62892,0.62981,0.62785,0.6294,0.71119,0.7112,8563,18,0
2025-03-27 08:00:00+00:00,0.6294,0.63172,0.62934,0.6302,0.71119,0.7112,7665,18,0
2025-03-27 12:00:00+00:00,0.63019,0.63176,0.63003,0.63064,0.71119,0.7112,10396,18,0
2025-03-27 16:00:00+00:00,0.63065,0.63154,0.62946,0.63007,0.71119,0.7112,10374,18,0
2025-03-27 20:00:00+00:00,0.63007,0.63144,0.62938,0.62992,0.71119,0.7112,11714,18,0
2025-03-28 00:00:00+00:00,0.62993,0.63046,0.62973,0.62993,0.71119,0.7112,4308,18,0
2025-03-28 04:00:00+00:00,0.62978,0.63019,0.62894,0.62916,0.71119,0.7112,5384,18,0
2025-03-28 08:00:00+00:00,0.62915,0.6296,0.62799,0.62859,0.71119,0.7112,6061,18,0
2025-03-28 12:00:00+00:00,0.62859,0.62994,0.62839,0.62943,0.71119,0.7112,7867,18,0
2025-03-28 16:00:00+00:00,0.62943,0.63114,0.62889,0.63079,0.71119,0.7112,9557,18,0
2025-03-28 20:00:00+00:00,0.63077,0.63113,0.6283,0.62876,0.71119,0.7112,12691,18,0
2025-03-29 00:00:00+00:00,0.62877,0.629,0.62819,0.62848,0.71119,0.7112,4629,18,0
2025-03-31 04:00:00+00:00,0.62907,0.62907,0.62684,0.62861,0.71119,0.7112,7418,18,0
2025-03-31 08:00:00+00:00,0.62861,0.62997,0.62742,0.62782,0.71119,0.7112,9789,18,0
2025-03-31 12:00:00+00:00,0.62782,0.62894,0.62538,0.62568,0.71119,0.7112,11870,18,0
2025-03-31 16:00:00+00:00,0.62568,0.62589,0.62353,0.62354,0.71119,0.7112,8921,18,0
2025-03-31 20:00:00+00:00,0.62354,0.62468,0.6218,0.62404,0.71119,0.7112,13705,18,0
2025-04-01 00:00:00+00:00,0.62404,0.62528,0.62402,0.62464,0.71119,0.7112,7369,18,0
2025-04-01 04:00:00+00:00,0.62463,0.62467,0.62364,0.62407,0.71119,0.7112,4584,17,0
2025-04-01 08:00:00+00:00,0.62407,0.62681,0.62311,0.62677,0.71119,0.7112,10070,18,0
2025-04-01 12:00:00+00:00,0.62677,0.62679,0.6242,0.62561,0.71119,0.7112,10660,18,0
2025-04-01 16:00:00+00:00,0.6256,0.62615,0.62442,0.62522,0.71119,0.7112,10563,18,0
2025-04-01 20:00:00+00:00,0.62522,0.62824,0.62498,0.62709,0.71119,0.7112,14842,18,0
2025-04-02 00:00:00+00:00,0.62709,0.62809,0.62623,0.62761,0.71119,0.7112,6693,18,0
2025-04-02 04:00:00+00:00,0.62691,0.629,0.62671,0.6276,0.71119,0.7112,4893,18,0
2025-04-02 08:00:00+00:00,0.6276,0.63012,0.62727,0.62981,0.71119,0.7112,6693,18,0
2025-04-02 12:00:00+00:00,0.62982,0.63066,0.62911,0.63062,0.71119,0.7112,7708,18,0
2025-04-02 16:00:00+00:00,0.63062,0.63132,0.62971,0.63055,0.71119,0.7112,8081,18,0
2025-04-02 20:00:00+00:00,0.63054,0.63071,0.62912,0.62961,0.71119,0.7112,11995,18,0
2025-04-03 00:00:00+00:00,0.6296,0.634,0.62568,0.62925,0.71119,0.7112,13297,18,0
2025-04-03 04:00:00+00:00,0.62928,0.62968,0.62254,0.62673,0.71119,0.7112,20149,18,0
2025-04-03 08:00:00+00:00,0.62673,0.62866,0.62642,0.62646,0.71119,0.7112,15587,18,0
2025-04-03 12:00:00+00:00,0.62646,0.63401,0.62645,0.63353,0.71119,0.7112,18047,18,0
2025-04-03 16:00:00+00:00,0.63353,0.63655,0.63305,0.63611,0.71119,0.7112,19629,18,0
2025-04-03 20:00:00+00:00,0.63609,0.63881,0.63435,0.6349,0.71119,0.7112,21760,0,0
2025-04-04 00:00:00+00:00,0.63488,0.63491,0.6315,0.63269,0.71119,0.7112,10737,18,0
2025-04-04 04:00:00+00:00,0.63266,0.63311,0.63142,0.63239,0.71119,0.7112,8458,18,0
2025-04-04 08:00:00+00:00,0.63238,0.6325,0.62292,0.62326,0.71119,0.7112,13309,18,0
2025-04-04 12:00:00+00:00,0.62326,0.62523,0.62006,0.62053,0.71119,0.7112,17065,18,0
2025-04-04 16:00:00+00:00,0.62053,0.62068,0.60489,0.6115,0.71119,0.7112,31027,18,0
2025-04-04 20:00:00+00:00,0.6115,0.61382,0.60032,0.6007,0.71119,0.7112,32692,18,0
2025-04-05 00:00:00+00:00,0.60071,0.60625,0.59859,0.60367,0.71119,0.7112,24086,18,0
2025-04-07 04:00:00+00:00,0.5996,0.6009,0.59319,0.59997,0.71119,0.7112,24705,18,0
2025-04-07 08:00:00+00:00,0.59996,0.60286,0.59855,0.60138,0.71119,0.7112,27075,18,0
2025-04-07 12:00:00+00:00,0.60138,0.60605,0.59952,0.60008,0.71119,0.7112,30834,18,0
2025-04-07 16:00:00+00:00,0.60008,0.60881,0.59881,0.60795,0.71119,0.7112,29736,18,0
2025-04-07 20:00:00+00:00,0.60798,0.6127,0.59437,0.59487,0.71119,0.7112,38074,18,0
2025-04-08 00:00:00+00:00,0.59486,0.60049,0.59485,0.59776,0.71119,0.7112,23673,0,0
2025-04-08 04:00:00+00:00,0.59766,0.60171,0.59666,0.59932,0.71119,0.7112,11715,18,0
2025-04-08 08:00:00+00:00,0.5993,0.6061,0.59775,0.60589,0.71119,0.7112,19575,18,0
2025-04-08 12:00:00+00:00,0.60588,0.60741,0.60417,0.60632,0.71119,0.7112,22921,18,0
2025-04-08 16:00:00+00:00,0.60632,0.60712,0.60316,0.60578,0.71119,0.7112,21394,18,0
2025-04-08 20:00:00+00:00,0.60578,0.60846,0.59813,0.59822,0.71119,0.7112,29666,18,0
2025-04-09 00:00:00+00:00,0.59817,0.59918,0.5946,0.59528,0.71119,0.7112,24669,18,0
2025-04-09 04:00:00+00:00,0.59526,0.59634,0.59138,0.59597,0.71119,0.7112,13344,18,0
2025-04-09 08:00:00+00:00,0.59597,0.60021,0.59509,0.59752,0.71119,0.7112,26448,18,0
2025-04-09 12:00:00+00:00,0.59751,0.60275,0.59513,0.60088,0.71119,0.7112,29264,18,0
2025-04-09 16:00:00+00:00,0.60088,0.60461,0.59856,0.6026,0.71119,0.7112,25602,18,0
2025-04-09 20:00:00+00:00,0.60262,0.60576,0.59911,0.60241,0.71119,0.7112,26325,18,0
2025-04-10 00:00:00+00:00,0.60241,0.6175,0.60197,0.61489,0.71119,0.7112,28255,18,0
2025-04-10 04:00:00+00:00,0.61493,0.61709,0.61187,0.61266,0.71119,0.7112,15494,18,0
2025-04-10 08:00:00+00:00,0.61266,0.61867,0.61151,0.61845,0.71119,0.7112,21703,18,0
2025-04-10 12:00:00+00:00,0.61847,0.6203,0.61351,0.61527,0.71119,0.7112,23331,18,0
2025-04-10 16:00:00+00:00,0.61526,0.62097,0.61446,0.61809,0.71119,0.7112,23406,18,0
2025-04-10 20:00:00+00:00,0.6181,0.62479,0.61694,0.61973,0.71119,0.7112,31323,18,0
2025-04-11 00:00:00+00:00,0.61973,0.62486,0.61842,0.62188,0.71119,0.7112,26939,18,0
2025-04-11 04:00:00+00:00,0.62194,0.62422,0.62031,0.62135,0.71119,0.7112,18053,18,0
2025-04-11 08:00:00+00:00,0.62138,0.62581,0.61938,0.61947,0.71119,0.7112,28448,18,0
2025-04-11 12:00:00+00:00,0.61948,0.62282,0.61803,0.62177,0.71119,0.7112,29125,18,0
2025-04-11 16:00:00+00:00,0.62171,0.62688,0.62094,0.62597,0.71119,0.7112,25739,18,0
2025-04-11 20:00:00+00:00,0.62598,0.62872,0.62219,0.62533,0.71119,0.7112,30992,18,0
2025-04-12 00:00:00+00:00,0.62534,0.62994,0.62466,0.6289,0.71119,0.7112,19807,18,0
2025-04-14 04:00:00+00:00,0.6302,0.63134,0.62772,0.62907,0.71119,0.7112,13733,18,0
2025-04-14 08:00:00+00:00,0.62908,0.63079,0.62848,0.62958,0.71119,0.7112,17660,18,0
2025-04-14 12:00:00+00:00,0.62958,0.63415,0.62945,0.6336,0.71119,0.7112,15758,18,0
2025-04-14 16:00:00+00:00,0.6336,0.6342,0.62942,0.62953,0.71119,0.7112,13321,18,0
2025-04-14 20:00:00+00:00,0.62956,0.63334,0.62745,0.63076,0.71119,0.7112,22397,18,0
2025-04-15 00:00:00+00:00,0.63077,0.63403,0.63072,0.63184,0.71119,0.7112,12075,18,0
2025-04-15 04:00:00+00:00,0.6319,0.63327,0.63152,0.63269,0.71119,0.7112,7786,18,0
2025-04-15 08:00:00+00:00,0.63268,0.63769,0.63258,0.63688,0.71119,0.7112,12153,18,0
2025-04-15 12:00:00+00:00,0.63687,0.63734,0.63455,0.63496,0.71119,0.7112,15636,18,0
2025-04-15 16:00:00+00:00,0.63494,0.63741,0.63436,0.63705,0.71119,0.7112,13990,18,0
2025-04-15 20:00:00+00:00,0.63706,0.63824,0.63489,0.6352,0.71119,0.7112,19606,18,0
2025-04-16 00:00:00+00:00,0.6352,0.63569,0.63403,0.63426,0.71119,0.7112,10050,18,0
2025-04-16 04:00:00+00:00,0.63421,0.63494,0.63218,0.63339,0.71119,0.7112,9105,18,0
2025-04-16 08:00:00+00:00,0.63339,0.6357,0.63339,0.63519,0.71119,0.7112,11500,18,0
2025-04-16 12:00:00+00:00,0.63519,0.63764,0.63402,0.63669,0.71119,0.7112,16161,18,0
2025-04-16 16:00:00+00:00,0.63669,0.63778,0.63591,0.63613,0.71119,0.7112,13704,18,0
2025-04-16 20:00:00+00:00,0.63612,0.63907,0.6358,0.6383,0.71119,0.7112,16262,18,0
2025-04-17 00:00:00+00:00,0.63831,0.63855,0.63565,0.6368,0.71119,0.7112,13889,18,0
2025-04-17 04:00:00+00:00,0.6367,0.6376,0.63591,0.63606,0.71119,0.7112,7234,18,0
2025-04-17 08:00:00+00:00,0.63606,0.63644,0.63368,0.63381,0.71119,0.7112,11062,18,0
2025-04-17 12:00:00+00:00,0.63381,0.63573,0.63324,0.63538,0.71119,0.7112,12207,18,0
2025-04-17 16:00:00+00:00,0.63538,0.63813,0.63494,0.63808,0.71119,0.7112,12306,18,0
2025-04-17 20:00:00+00:00,0.63808,0.63902,0.63647,0.63839,0.71119,0.7112,17329,18,0
2025-04-18 00:00:00+00:00,0.63839,0.63932,0.63789,0.63826,0.71119,0.7112,8654,18,0
2025-04-18 04:00:00+00:00,0.63825,0.63931,0.63753,0.63869,0.71119,0.7112,6908,1,0
2025-04-18 08:00:00+00:00,0.63865,0.63875,0.63659,0.6381,0.71119,0.7112,43555,0,0
2025-04-18 12:00:00+00:00,0.6381,0.6382,0.63669,0.63683,0.71119,0.7112,41395,18,0
2025-04-18 16:00:00+00:00,0.63689,0.63767,0.63672,0.6373,0.71119,0.7112,44712,18,0
2025-04-18 20:00:00+00:00,0.6373,0.63741,0.63681,0.63734,0.71119,0.7112,35917,18,0
2025-04-19 00:00:00+00:00,0.63735,0.63759,0.63719,0.63724,0.71119,0.7112,32015,18,0
2025-04-21 04:00:00+00:00,0.63696,0.63991,0.63636,0.63852,0.71119,0.7112,9095,18,0
2025-04-21 08:00:00+00:00,0.63851,0.6426,0.63827,0.64167,0.71119,0.7112,9416,18,0
2025-04-21 12:00:00+00:00,0.64167,0.64353,0.64147,0.64289,0.71119,0.7112,9761,18,0
2025-04-21 16:00:00+00:00,0.64289,0.6437,0.64137,0.64294,0.71119,0.7112,9342,18,0
2025-04-21 20:00:00+00:00,0.64294,0.64332,0.64067,0.6412,0.71119,0.7112,12372,18,0
2025-04-22 00:00:00+00:00,0.6412,0.64222,0.64015,0.64113,0.71119,0.7112,6449,18,0
2025-04-22 04:00:00+00:00,0.64105,0.64216,0.64006,0.64079,0.71119,0.7112,6809,18,0
2025-04-22 08:00:00+00:00,0.64079,0.64383,0.64079,0.6431,0.71119,0.7112,11533,0,0
2025-04-22 12:00:00+00:00,0.64309,0.64381,0.64062,0.6408,0.71119,0.7112,14028,18,0
2025-04-22 16:00:00+00:00,0.6408,0.641,0.63855,0.63902,0.71119,0.7112,10768,18,0
2025-04-22 20:00:00+00:00,0.63903,0.64045,0.63763,0.6396,0.71119,0.7112,14940,18,0
2025-04-23 00:00:00+00:00,0.63961,0.64004,0.63604,0.63648,0.71119,0.7112,10575,18,0
2025-04-23 04:00:00+00:00,0.63596,0.63952,0.63485,0.6395,0.71119,0.7112,13498,18,0
2025-04-23 08:00:00+00:00,0.6395,0.64045,0.63783,0.63943,0.71119,0.7112,11960,18,0
2025-04-23 12:00:00+00:00,0.63943,0.64242,0.63902,0.64115,0.71119,0.7112,11523,8,0
2025-04-23 16:00:00+00:00,0.64115,0.64197,0.64011,0.64164,0.71119,0.7112,9690,18,0
2025-04-23 20:00:00+00:00,0.64164,0.64343,0.63594,0.63688,0.71119,0.7112,22105,18,0
2025-04-24 00:00:00+00:00,0.63688,0.63746,0.63512,0.63582,0.71119,0.7112,11136,18,0
2025-04-24 04:00:00+00:00,0.63539,0.63712,0.63499,0.6366,0.71119,0.7112,6726,18,0
2025-04-24 08:00:00+00:00,0.6366,0.63685,0.63511,0.63584,0.71119,0.7112,9731,2,0
2025-04-24 12:00:00+00:00,0.63584,0.63881,0.6343,0.63761,0.71119,0.7112,12318,18,0
2025-04-24 16:00:00+00:00,0.63761,0.6389,0.63741,0.63808,0.71119,0.7112,10561,18,0
2025-04-24 20:00:00+00:00,0.6381,0.64069,0.63782,0.64064,0.71119,0.7112,14961,18,0
2025-04-25 00:00:00+00:00,0.64064,0.64123,0.6397,0.64035,0.71119,0.7112,6697,18,0
2025-04-25 04:00:00+00:00,0.64034,0.64139,0.63894,0.64019,0.71119,0.7112,5147,18,0
2025-04-25 08:00:00+00:00,0.64019,0.642,0.6392,0.64053,0.71119,0.7112,10283,18,0
2025-04-25 12:00:00+00:00,0.64052,0.64138,0.63857,0.63894,0.71119,0.7112,12589,18,0
2025-04-25 16:00:00+00:00,0.63894,0.63907,0.63739,0.63802,0.71119,0.7112,10777,18,0
2025-04-25 20:00:00+00:00,0.63802,0.63996,0.63752,0.63949,0.71119,0.7112,12056,18,0
2025-04-26 00:00:00+00:00,0.63949,0.64036,0.63883,0.63919,0.71119,0.7112,7182,18,0
2025-04-28 04:00:00+00:00,0.6391,0.64041,0.63774,0.63865,0.71119,0.7112,6222,18,0
2025-04-28 08:00:00+00:00,0.63865,0.64022,0.63721,0.64019,0.71119,0.7112,8396,18,0
2025-04-28 12:00:00+00:00,0.6402,0.64053,0.6367,0.63792,0.71119,0.7112,10268,18,0
2025-04-28 16:00:00+00:00,0.63792,0.64049,0.63782,0.63943,0.71119,0.7112,9213,18,0
2025-04-28 20:00:00+00:00,0.63944,0.64291,0.63923,0.64173,0.71119,0.7112,15037,18,0
2025-04-29 00:00:00+00:00,0.64173,0.64342,0.64135,0.64297,0.71119,0.7112,7193,18,0
2025-04-29 04:00:00+00:00,0.64241,0.64331,0.64168,0.64271,0.71119,0.7112,5052,14,0
2025-04-29 08:00:00+00:00,0.64271,0.64489,0.6409,0.64118,0.71119,0.7112,9619,18,0
2025-04-29 12:00:00+00:00,0.64117,0.64315,0.64094,0.64179,0.71119,0.7112,10144,18,0
2025-04-29 16:00:00+00:00,0.64178,0.64198,0.63973,0.64105,0.71119,0.7112,9037,18,0
2025-04-29 20:00:00+00:00,0.64105,0.6411,0.63754,0.63851,0.71119,0.7112,13831,18,0
2025-04-30 00:00:00+00:00,0.6385,0.63913,0.6378,0.63811,0.71119,0.7112,6020,18,0
2025-04-30 04:00:00+00:00,0.63816,0.63907,0.63719,0.63824,0.71119,0.7112,4018,18,0
2025-04-30 08:00:00+00:00,0.63822,0.64132,0.6381,0.64131,0.71119,0.7112,8716,18,0
2025-04-30 12:00:00+00:00,0.64133,0.6417,0.63852,0.63892,0.71119,0.7112,8935,18,0
2025-04-30 16:00:00+00:00,0.63893,0.63977,0.63655,0.63716,0.71119,0.7112,10291,18,0
2025-04-30 20:00:00+00:00,0.63717,0.64019,0.63552,0.6394,0.71119,0.7112,17094,18,0
2025-05-01 00:00:00+00:00,0.6394,0.64126,0.63934,0.64008,0.71119,0.7112,9961,0,0
2025-05-01 04:00:00+00:00,0.63997,0.64144,0.63871,0.64125,0.71119,0.7112,4995,18,0
2025-05-01 08:00:00+00:00,0.64124,0.64264,0.63966,0.64,0.71119,0.7112,7648,18,0
2025-05-01 12:00:00+00:00,0.64001,0.64025,0.63826,0.63862,0.71119,0.7112,9455,18,0
2025-05-01 16:00:00+00:00,0.63861,0.63983,0.63737,0.63857,0.71119,0.7112,9038,18,0
2025-05-01 20:00:00+00:00,0.63853,0.63918,0.63649,0.63716,0.71119,0.7112,14282,18,0
2025-05-02 00:00:00+00:00,0.63716,0.63913,0.637,0.63812,0.71119,0.7112,7155,18,0
2025-05-02 04:00:00+00:00,0.63809,0.64089,0.63681,0.64049,0.71119,0.7112,6695,18,0
2025-05-02 08:00:00+00:00,0.64051,0.64193,0.63988,0.64121,0.71119,0.7112,10116,18,0
2025-05-02 12:00:00+00:00,0.64121,0.64223,0.64043,0.64192,0.71119,0.7112,10068,18,0
2025-05-02 16:00:00+00:00,0.64192,0.64489,0.64147,0.64447,0.71119,0.7112,12197,18,0
2025-05-02 20:00:00+00:00,0.64447,0.6469,0.64403,0.64481,0.71119,0.7112,17387,18,0
2025-05-03 00:00:00+00:00,0.64481,0.64503,0.64377,0.64411,0.71119,0.7112,7072,18,0
2025-05-05 04:00:00+00:00,0.64474,0.64572,0.64336,0.64446,0.71119,0.7112,5362,18,0
2025-05-05 08:00:00+00:00,0.64449,0.64802,0.64445,0.64677,0.71119,0.7112,9632,18,0
2025-05-05 12:00:00+00:00,0.64677,0.64877,0.64635,0.6477,0.71119,0.7112,10919,18,0
2025-05-05 16:00:00+00:00,0.64772,0.6493,0.64772,0.64865,0.71119,0.7112,9351,18,0
2025-05-05 20:00:00+00:00,0.64865,0.64914,0.64626,0.64637,0.71119,0.7112,12017,18,0
2025-05-06 00:00:00+00:00,0.64636,0.64721,0.64611,0.64673,0.71119,0.7112,4820,18,0
2025-05-06 04:00:00+00:00,0.64685,0.64685,0.64435,0.64479,0.71119,0.7112,3832,18,0
2025-05-06 08:00:00+00:00,0.64479,0.64703,0.64422,0.64685,0.71119,0.7112,9866,18,0
2025-05-06 12:00:00+00:00,0.64686,0.64686,0.6443,0.64514,0.71119,0.7112,10891,18,0
2025-05-06 16:00:00+00:00,0.64514,0.64699,0.64371,0.64682,0.71119,0.7112,9482,18,0
2025-05-06 20:00:00+00:00,0.64682,0.64966,0.64624,0.64864,0.71119,0.7112,11838,18,0
2025-05-07 00:00:00+00:00,0.6487,0.65006,0.64845,0.64931,0.71119,0.7112,6166,18,0
2025-05-07 04:00:00+00:00,0.64936,0.6514,0.64872,0.64993,0.71119,0.7112,10708,18,0
2025-05-07 08:00:00+00:00,0.64993,0.6511,0.64762,0.64789,0.71119,0.7112,12006,18,0
2025-05-07 12:00:00+00:00,0.64788,0.64909,0.64714,0.64715,0.71119,0.7112,10580,18,0
2025-05-07 16:00:00+00:00,0.64715,0.64799,0.64632,0.64685,0.71119,0.7112,7058,18,0
2025-05-07 20:00:00+00:00,0.64685,0.64746,0.645,0.64615,0.71119,0.7112,10752,18,0
2025-05-08 00:00:00+00:00,0.64615,0.64657,0.64205,0.64227,0.71119,0.7112,13911,18,0
2025-05-08 04:00:00+00:00,0.64222,0.64472,0.6421,0.64409,0.71119,0.7112,4470,18,0
2025-05-08 08:00:00+00:00,0.64409,0.64637,0.64394,0.64511,0.71119,0.7112,9694,18,0
2025-05-08 12:00:00+00:00,0.64511,0.64519,0.64018,0.64131,0.71119,0.7112,13293,18,0
2025-05-08 16:00:00+00:00,0.64132,0.64264,0.64064,0.6417,0.71119,0.7112,11297,18,0
2025-05-08 20:00:00+00:00,0.6417,0.64324,0.64023,0.64103,0.71119,0.7112,15252,18,0
2025-05-09 00:00:00+00:00,0.64103,0.64106,0.63943,0.63991,0.71119,0.7112,6808,18,0
2025-05-09 04:00:00+00:00,0.63969,0.64023,0.63864,0.63896,0.71119,0.7112,4872,18,0
2025-05-09 08:00:00+00:00,0.63896,0.64097,0.63702,0.64087,0.71119,0.7112,9360,18,0
2025-05-09 12:00:00+00:00,0.64086,0.64141,0.6396,0.64072,0.71119,0.7112,7905,18,0
2025-05-09 16:00:00+00:00,0.64072,0.6409,0.63929,0.6408,0.71119,0.7112,7697,18,0
2025-05-09 20:00:00+00:00,0.6408,0.64317,0.6408,0.64133,0.71119,0.7112,10363,18,0
2025-05-10 00:00:00+00:00,0.64134,0.64192,0.6406,0.64089,0.71119,0.7112,4435,0,0
2025-05-12 04:00:00+00:00,0.6417,0.64307,0.64101,0.64206,0.71119,0.7112,8632,18,0
2025-05-12 08:00:00+00:00,0.64205,0.64343,0.64144,0.64294,0.71119,0.7112,9588,18,0
2025-05-12 12:00:00+00:00,0.64296,0.646,0.63915,0.6409,0.71119,0.7112,17044,18,0
2025-05-12 16:00:00+00:00,0.6409,0.6414,0.63817,0.63864,0.71119,0.7112,13601,18,0
2025-05-12 20:00:00+00:00,0.63864,0.64,0.63579,0.63634,0.71119,0.7112,13630,0,0
2025-05-13 00:00:00+00:00,0.63634,0.63753,0.6356,0.63702,0.71119,0.7112,6120,5,0
2025-05-13 04:00:00+00:00,0.63645,0.63771,0.63556,0.63638,0.71119,0.7112,4685,0,0
2025-05-13 08:00:00+00:00,0.63638,0.64129,0.63605,0.64113,0.71119,0.7112,9591,18,0
2025-05-13 12:00:00+00:00,0.64114,0.64186,0.64003,0.64048,0.71119,0.7112,10132,18,0
2025-05-13 16:00:00+00:00,0.64051,0.64294,0.64025,0.64292,0.71119,0.7112,9158,18,0
2025-05-13 20:00:00+00:00,0.64291,0.64754,0.64182,0.64727,0.71119,0.7112,14393,18,0
2025-05-14 00:00:00+00:00,0.64727,0.64779,0.64689,0.64692,0.71119,0.7112,5260,0,0
2025-05-14 04:00:00+00:00,0.64642,0.64773,0.64606,0.64715,0.71119,0.7112,4450,18,0
2025-05-14 08:00:00+00:00,0.64715,0.64861,0.64675,0.64701,0.71119,0.7112,8701,18,0
2025-05-14 12:00:00+00:00,0.647,0.65001,0.64643,0.64899,0.71119,0.7112,11581,18,0
2025-05-14 16:00:00+00:00,0.64901,0.64971,0.6461,0.64661,0.71119,0.7112,11292,18,0
2025-05-14 20:00:00+00:00,0.64662,0.64663,0.64226,0.64335,0.71119,0.7112,14661,18,0
2025-05-15 00:00:00+00:00,0.64335,0.64383,0.64217,0.64265,0.71119,0.7112,7254,0,0
2025-05-15 04:00:00+00:00,0.64254,0.64351,0.6419,0.6432,0.71119,0.7112,4474,18,0
2025-05-15 08:00:00+00:00,0.6432,0.64568,0.643,0.64306,0.71119,0.7112,9621,18,0
2025-05-15 12:00:00+00:00,0.64306,0.64421,0.64139,0.64202,0.71119,0.7112,10233,18,0
2025-05-15 16:00:00+00:00,0.64202,0.64217,0.64007,0.6415,0.71119,0.7112,9005,18,0
2025-05-15 20:00:00+00:00,0.6415,0.64216,0.63898,0.64024,0.71119,0.7112,13110,18,0
2025-05-16 00:00:00+00:00,0.64024,0.64084,0.63981,0.64039,0.71119,0.7112,5332,0,0
2025-05-16 04:00:00+00:00,0.64041,0.64098,0.63939,0.63974,0.71119,0.7112,4384,18,0
2025-05-16 08:00:00+00:00,0.63974,0.64289,0.63965,0.64247,0.71119,0.7112,7760,18,0
2025-05-16 12:00:00+00:00,0.64247,0.64353,0.6419,0.64269,0.71119,0.7112,8742,18,0
2025-05-16 16:00:00+00:00,0.64269,0.64278,0.64074,0.64133,0.71119,0.7112,7359,18,0
2025-05-16 20:00:00+00:00,0.64134,0.64171,0.6387,0.63984,0.71119,0.7112,11196,18,0
2025-05-17 00:00:00+00:00,0.63985,0.64067,0.63966,0.64004,0.71119,0.7112,5362,18,0
2025-05-19 04:00:00+00:00,0.63957,0.64139,0.6395,0.64131,0.71119,0.7112,5566,18,0
2025-05-19 08:00:00+00:00,0.64132,0.64208,0.6402,0.64055,0.71119,0.7112,6979,18,0
2025-05-19 12:00:00+00:00,0.64055,0.64338,0.63974,0.6433,0.71119,0.7112,9126,18,0
2025-05-19 16:00:00+00:00,0.64332,0.64513,0.64304,0.64385,0.71119,0.7112,9785,18,0
2025-05-19 20:00:00+00:00,0.64385,0.64643,0.64352,0.64551,0.71119,0.7112,11366,18,0
2025-05-20 00:00:00+00:00,0.64552,0.64581,0.64471,0.64557,0.71119,0.7112,4584,18,0
2025-05-20 04:00:00+00:00,0.64553,0.64581,0.64452,0.6446,0.71119,0.7112,3013,14,0
2025-05-20 08:00:00+00:00,0.64459,0.64505,0.64223,0.64243,0.71119,0.7112,8628,18,0
2025-05-20 12:00:00+00:00,0.64243,0.64369,0.64074,0.64177,0.71119,0.7112,11172,18,0
2025-05-20 16:00:00+00:00,0.64177,0.64198,0.6391,0.63964,0.71119,0.7112,7081,18,0
2025-05-20 20:00:00+00:00,0.63964,0.6417,0.63939,0.64165,0.71119,0.7112,10965,18,0
2025-05-21 00:00:00+00:00,0.64165,0.64239,0.64113,0.64217,0.71119,0.7112,5988,18,0
2025-05-21 04:00:00+00:00,0.6422,0.64393,0.64135,0.64381,0.71119,0.7112,4848,18,0
2025-05-21 08:00:00+00:00,0.64383,0.64528,0.64293,0.64506,0.71119,0.7112,8853,18,0
2025-05-21 12:00:00+00:00,0.64506,0.64581,0.64347,0.6439,0.71119,0.7112,10905,18,0
2025-05-21 16:00:00+00:00,0.6439,0.64539,0.64348,0.64443,0.71119,0.7112,9917,18,0
2025-05-21 20:00:00+00:00,0.64445,0.64685,0.64363,0.64631,0.71119,0.7112,12238,18,0
2025-05-22 00:00:00+00:00,0.64631,0.64663,0.64302,0.6433,0.71119,0.7112,10568,18,0
2025-05-22 04:00:00+00:00,0.64341,0.64431,0.64271,0.6439,0.71119,0.7112,5207,18,0
