datetime_utc,open,high,low,close,bid,ask,tick_volume,spread,real_volume
2023-04-03 04:00:00+00:00,133.312,133.757,132.201,132.404,159.315,159.315,170844,0,0
2023-04-04 04:00:00+00:00,132.397,133.17,131.52,131.708,159.315,159.315,162148,0,0
2023-04-05 04:00:00+00:00,131.705,131.844,130.629,131.338,159.315,159.315,179357,0,0
2023-04-06 04:00:00+00:00,131.315,131.904,130.774,131.791,159.315,159.315,137465,0,0
2023-04-07 04:00:00+00:00,131.757,132.38,131.522,132.176,159.315,159.315,120718,0,0
2023-04-10 04:00:00+00:00,132.107,133.87,131.824,133.601,159.315,159.315,152822,0,0
2023-04-11 04:00:00+00:00,133.588,133.806,132.972,133.698,159.315,159.315,146078,0,0
2023-04-12 04:00:00+00:00,133.683,134.047,132.732,133.139,159.315,159.315,127017,0,0
2023-04-13 04:00:00+00:00,133.134,133.395,132.021,132.57,159.315,159.315,116557,0,0
2023-04-14 04:00:00+00:00,132.564,133.838,132.169,133.745,159.315,159.315,150876,0,0
2023-04-17 04:00:00+00:00,133.799,134.573,133.711,134.48,159.315,159.315,131082,0,0
2023-04-18 04:00:00+00:00,134.463,134.705,133.863,134.093,159.315,159.315,148032,0,0
2023-04-19 04:00:00+00:00,134.085,135.139,133.953,134.688,159.315,159.315,148306,0,0
2023-04-20 04:00:00+00:00,134.699,134.973,134.012,134.235,159.315,159.315,161532,0,0
2023-04-21 04:00:00+00:00,134.234,134.49,133.547,134.125,159.315,159.315,145006,0,0
2023-04-24 04:00:00+00:00,133.97,134.731,133.891,134.261,159.315,159.315,128940,0,0
2023-04-25 04:00:00+00:00,134.241,134.476,133.366,133.711,159.315,159.315,154336,0,0
2023-04-26 04:00:00+00:00,133.696,133.944,133.014,133.675,159.315,159.315,178356,0,0
2023-04-27 04:00:00+00:00,133.642,134.194,133.212,133.987,159.315,159.315,154984,0,0
2023-04-28 04:00:00+00:00,133.977,136.562,133.333,136.278,159.315,159.315,177580,0,0
2023-05-01 04:00:00+00:00,136.112,137.54,136.112,137.457,159.315,159.315,130649,0,0
2023-05-02 04:00:00+00:00,137.455,137.775,136.312,136.575,159.315,159.315,178692,0,0
2023-05-03 04:00:00+00:00,136.545,136.616,134.825,134.831,159.315,159.315,169896,0,0
2023-05-04 04:00:00+00:00,134.742,134.878,133.497,134.26,159.315,159.315,202775,0,0
2023-05-05 04:00:00+00:00,134.266,135.126,133.883,134.832,159.315,159.315,138953,0,0
2023-05-08 04:00:00+00:00,134.802,135.296,134.64,135.106,159.315,159.315,143343,0,0
2023-05-09 04:00:00+00:00,135.108,135.362,134.721,135.229,159.315,159.315,165033,0,0
2023-05-10 04:00:00+00:00,135.223,135.471,134.111,134.377,159.315,159.315,188382,0,0
2023-05-11 04:00:00+00:00,134.356,134.844,133.743,134.561,159.315,159.315,191730,0,0
2023-05-12 04:00:00+00:00,134.547,135.752,134.4,135.723,159.315,159.315,160888,0,0
2023-05-15 04:00:00+00:00,135.628,136.324,135.619,136.106,159.315,159.315,145990,0,0
2023-05-16 04:00:00+00:00,136.091,136.682,135.67,136.396,159.315,159.315,143777,0,0
2023-05-17 04:00:00+00:00,136.367,137.707,136.302,137.61,159.315,159.315,147834,0,0
2023-05-18 04:00:00+00:00,137.693,138.745,137.286,138.703,159.315,159.315,144058,0,0
2023-05-19 04:00:00+00:00,138.694,138.722,137.424,137.964,159.315,159.315,120795,0,0
2023-05-22 04:00:00+00:00,137.986,138.688,137.491,138.584,159.315,159.315,111922,0,0
2023-05-23 04:00:00+00:00,138.579,138.91,138.242,138.586,159.315,159.315,129451,0,0
2023-05-24 04:00:00+00:00,138.564,139.471,138.229,139.452,159.315,159.315,135029,0,0
2023-05-25 04:00:00+00:00,139.461,140.227,138.811,140.042,159.315,159.315,138233,0,0
2023-05-26 04:00:00+00:00,140.028,140.723,139.494,140.592,159.315,159.315,120564,0,0
2023-05-29 04:00:00+00:00,140.567,140.916,140.111,140.438,159.315,159.315,59246,0,0
2023-05-30 04:00:00+00:00,140.431,140.93,139.568,139.775,159.315,159.315,103488,0,0
2023-05-31 04:00:00+00:00,139.773,140.411,139.233,139.307,159.315,159.315,115417,0,0
2023-06-01 04:00:00+00:00,139.328,139.95,138.433,138.806,159.315,159.315,104278,0,0
2023-06-02 04:00:00+00:00,138.78,140.068,138.604,139.964,159.315,159.315,93726,0,0
2023-06-05 04:00:00+00:00,139.947,140.453,139.25,139.563,159.315,159.315,94061,0,0
2023-06-06 04:00:00+00:00,139.569,139.992,139.095,139.661,159.315,159.315,84519,0,0
2023-06-07 04:00:00+00:00,139.62,140.244,139.022,140.181,159.315,159.315,93750,0,0
2023-06-08 04:00:00+00:00,140.16,140.22,138.807,138.92,159.315,159.315,99346,0,0
2023-06-09 04:00:00+00:00,138.911,139.724,138.758,139.373,159.315,159.315,80693,0,0
2023-06-12 04:00:00+00:00,139.262,139.766,139.062,139.599,159.315,159.315,91845,0,0
2023-06-13 04:00:00+00:00,139.596,140.309,139.01,140.229,159.315,159.315,95152,0,0
2023-06-14 04:00:00+00:00,140.211,140.273,139.282,140.11,159.315,159.315,110392,0,0
2023-06-15 04:00:00+00:00,140.068,141.505,139.938,140.28,159.315,159.315,117113,0,0
2023-06-16 04:00:00+00:00,140.259,141.91,139.851,141.882,159.315,159.315,120695,0,0
2023-06-19 04:00:00+00:00,141.662,142.001,141.44,141.987,159.315,159.315,71110,0,0
2023-06-20 04:00:00+00:00,141.978,142.249,141.213,141.441,159.315,159.315,117522,0,0
2023-06-21 04:00:00+00:00,141.457,142.371,141.28,141.877,159.315,159.315,111482,0,0
2023-06-22 04:00:00+00:00,141.751,143.227,141.609,143.109,159.315,159.315,96942,0,0
2023-06-23 04:00:00+00:00,143.085,143.87,142.678,143.696,159.315,159.315,116073,0,0
2023-06-26 04:00:00+00:00,143.476,143.712,142.938,143.502,159.315,159.315,113679,0,0
2023-06-27 04:00:00+00:00,143.5,144.175,143.282,144.062,159.315,159.315,131583,0,0
2023-06-28 04:00:00+00:00,144.062,144.617,143.729,144.481,159.315,159.315,141109,0,0
2023-06-29 04:00:00+00:00,144.478,144.898,144.13,144.733,159.315,159.315,145059,0,0
2023-06-30 04:00:00+00:00,144.733,145.069,144.2,144.297,159.315,159.315,129797,0,0
2023-07-03 04:00:00+00:00,144.351,144.911,143.981,144.637,159.315,159.315,95791,0,0
2023-07-04 04:00:00+00:00,144.643,144.699,144.204,144.442,159.315,159.315,52516,0,0
2023-07-05 04:00:00+00:00,144.445,144.733,144.078,144.643,159.315,159.315,92065,0,0
2023-07-06 04:00:00+00:00,144.643,144.652,143.553,144.055,159.315,159.315,130745,0,0
2023-07-07 04:00:00+00:00,144.059,144.196,142.068,142.088,159.315,159.315,129073,0,0
2023-07-10 04:00:00+00:00,142.121,143.005,141.275,141.299,159.315,159.315,106576,0,0
2023-07-11 04:00:00+00:00,141.299,141.457,140.159,140.353,159.315,159.315,107921,0,0
2023-07-12 04:00:00+00:00,140.357,140.375,138.153,138.491,159.315,159.315,142118,0,0
2023-07-13 04:00:00+00:00,138.483,138.956,137.921,138.038,159.315,159.315,123616,0,0
2023-07-14 04:00:00+00:00,138.028,139.155,137.233,138.81,159.315,159.315,124212,0,0
2023-07-17 04:00:00+00:00,138.69,139.405,137.994,138.703,159.315,159.315,96781,0,0
2023-07-18 04:00:00+00:00,138.705,139.132,137.682,138.822,159.315,159.315,130884,0,0
2023-07-19 04:00:00+00:00,138.824,139.992,138.749,139.634,159.315,159.315,115115,0,0
2023-07-20 04:00:00+00:00,139.541,140.497,139.107,140.065,159.315,159.315,112627,0,0
2023-07-21 04:00:00+00:00,140.068,141.952,139.747,141.778,159.315,159.315,117706,0,0
2023-07-24 04:00:00+00:00,141.631,141.81,140.739,141.468,159.315,159.315,104391,0,0
2023-07-25 04:00:00+00:00,141.466,141.743,140.849,140.899,159.315,159.315,96925,0,0
2023-07-26 04:00:00+00:00,141.008,141.182,139.921,140.235,159.315,159.315,111703,0,0
2023-07-27 04:00:00+00:00,140.169,141.32,138.765,139.491,159.315,159.315,162220,0,0
2023-07-28 04:00:00+00:00,139.455,141.177,138.06,141.158,159.315,159.315,245503,0,0
2023-07-31 04:00:00+00:00,140.945,142.688,140.688,142.276,159.315,159.315,120359,0,0
2023-08-01 04:00:00+00:00,142.287,143.542,142.204,143.32,159.315,159.315,104650,0,0
2023-08-02 04:00:00+00:00,143.317,143.475,142.229,143.321,159.315,159.315,128932,0,0
2023-08-03 04:00:00+00:00,143.323,143.888,142.064,142.56,159.315,159.315,167085,0,0
2023-08-04 04:00:00+00:00,142.535,142.895,141.549,141.702,159.315,159.315,128832,0,0
2023-08-07 04:00:00+00:00,141.634,142.583,141.51,142.478,159.315,159.315,91142,0,0
2023-08-08 04:00:00+00:00,142.489,143.49,142.397,143.364,159.315,159.315,116275,0,0
2023-08-09 04:00:00+00:00,143.358,143.748,142.996,143.713,159.315,159.315,89021,0,0
2023-08-10 04:00:00+00:00,143.714,144.814,143.28,144.735,159.315,159.315,121041,0,0
2023-08-11 04:00:00+00:00,144.735,144.999,144.416,144.942,159.315,159.315,87404,0,0
2023-08-14 04:00:00+00:00,144.899,145.577,144.651,145.54,159.315,159.315,92746,0,0
2023-08-15 04:00:00+00:00,145.544,145.864,145.101,145.561,159.315,159.315,113212,0,0
2023-08-16 04:00:00+00:00,145.556,146.406,145.307,146.342,159.315,159.315,89853,0,0
2023-08-17 04:00:00+00:00,146.333,146.561,145.621,145.824,159.315,159.315,107104,0,0
2023-08-18 04:00:00+00:00,145.82,145.862,144.927,145.373,159.315,159.315,106951,0,0
2023-08-21 04:00:00+00:00,145.303,146.404,145.14,146.21,159.315,159.315,87127,0,0
2023-08-22 04:00:00+00:00,146.207,146.4,145.497,145.88,159.315,159.315,88295,0,0
2023-08-23 04:00:00+00:00,145.88,145.882,144.538,144.822,159.315,159.315,106448,0,0
2023-08-24 04:00:00+00:00,144.813,145.961,144.602,145.814,159.315,159.315,88939,1,0
2023-08-25 04:00:00+00:00,145.814,146.635,145.716,146.395,159.315,159.315,111055,1,0
2023-08-28 04:00:00+00:00,146.43,146.745,146.273,146.529,159.315,159.315,68954,1,0
2023-08-29 04:00:00+00:00,146.526,147.375,145.667,145.868,159.315,159.315,106677,1,0
2023-08-30 04:00:00+00:00,145.868,146.537,145.559,146.219,159.315,159.315,105260,1,0
2023-08-31 04:00:00+00:00,146.218,146.241,145.348,145.522,159.315,159.315,103221,0,0
2023-09-01 04:00:00+00:00,145.522,146.294,144.439,146.212,159.315,159.315,118925,1,0
2023-09-04 04:00:00+00:00,146.154,146.498,146.021,146.45,159.315,159.315,45681,0,0
2023-09-05 04:00:00+00:00,146.468,147.801,146.269,147.699,159.315,159.315,88453,0,0
2023-09-06 04:00:00+00:00,147.708,147.817,147.016,147.653,159.315,159.315,84763,1,0
2023-09-07 04:00:00+00:00,147.594,147.873,147.043,147.267,159.315,159.315,79035,1,0
2023-09-08 04:00:00+00:00,147.281,147.869,146.583,147.788,159.315,159.315,80291,1,0
2023-09-11 04:00:00+00:00,146.997,147.26,145.899,146.561,159.315,159.315,116890,1,0
2023-09-12 04:00:00+00:00,146.577,147.234,146.434,147.082,159.315,159.315,72299,0,0
2023-09-13 04:00:00+00:00,147.075,147.745,147.011,147.447,159.315,159.315,102353,1,0
2023-09-14 04:00:00+00:00,147.452,147.568,147.015,147.467,159.315,159.315,100097,1,0
2023-09-15 04:00:00+00:00,147.463,147.95,147.338,147.828,159.315,159.315,90381,1,0
2023-09-18 04:00:00+00:00,147.688,147.877,147.553,147.588,159.315,159.315,62251,0,0
2023-09-19 04:00:00+00:00,147.605,147.921,147.502,147.852,159.315,159.315,61593,1,0
2023-09-20 04:00:00+00:00,147.852,148.352,147.473,148.323,159.315,159.315,89728,1,0
2023-09-21 04:00:00+00:00,148.338,148.461,147.32,147.557,159.315,159.315,88748,1,0
2023-09-22 04:00:00+00:00,147.588,148.419,147.504,148.365,159.315,159.315,75677,1,0
2023-09-25 04:00:00+00:00,148.176,148.961,148.176,148.856,159.315,159.315,39219,0,0
2023-09-26 04:00:00+00:00,148.87,149.186,148.702,149.052,159.315,159.315,47511,0,0
2023-09-27 04:00:00+00:00,148.973,149.708,148.858,149.626,159.315,159.315,47441,0,0
2023-09-28 04:00:00+00:00,149.486,149.637,149.144,149.304,159.315,159.315,55441,1,0
2023-09-29 04:00:00+00:00,149.236,149.503,148.523,149.325,159.315,159.315,67290,1,0
2023-10-02 04:00:00+00:00,149.605,149.875,149.404,149.852,159.315,159.315,47641,1,0
2023-10-03 04:00:00+00:00,149.842,150.158,147.291,148.978,159.315,159.315,77059,0,0
2023-10-04 04:00:00+00:00,148.987,149.318,148.732,149.107,159.315,159.315,63716,1,0
2023-10-05 04:00:00+00:00,149.111,149.118,148.254,148.497,159.315,159.315,108228,0,0
2023-10-06 04:00:00+00:00,148.5,149.535,148.294,149.255,159.315,159.315,118870,1,0
2023-10-09 04:00:00+00:00,149.04,149.234,148.43,148.492,159.315,159.315,97738,1,0
2023-10-10 04:00:00+00:00,148.493,149.097,148.161,148.706,159.315,159.315,113245,0,0
2023-10-11 04:00:00+00:00,148.675,149.323,148.424,149.155,159.315,159.315,121057,0,0
2023-10-12 04:00:00+00:00,149.125,149.828,148.955,149.802,159.315,159.315,122149,1,0
2023-10-13 04:00:00+00:00,149.768,149.828,149.453,149.563,159.315,159.315,100664,1,0
2023-10-16 04:00:00+00:00,149.342,149.762,149.325,149.504,159.315,159.315,79539,0,0
2023-10-17 04:00:00+00:00,149.491,149.848,148.959,149.792,159.315,159.315,72407,0,0
2023-10-18 04:00:00+00:00,149.803,149.931,149.481,149.914,159.315,159.315,72144,0,0
2023-10-19 04:00:00+00:00,149.894,149.959,149.663,149.776,159.315,159.315,105257,0,0
2023-10-20 04:00:00+00:00,149.712,149.989,149.632,149.845,159.315,159.315,80215,0,0
2023-10-23 04:00:00+00:00,149.78,149.986,149.551,149.692,159.315,159.315,63521,0,0
2023-10-24 04:00:00+00:00,149.707,149.946,149.317,149.895,159.315,159.315,79246,0,0
2023-10-25 04:00:00+00:00,149.913,150.313,149.791,150.231,159.315,159.315,64539,0,0
2023-10-26 04:00:00+00:00,150.177,150.775,149.839,150.362,159.315,159.315,73461,0,0
2023-10-27 04:00:00+00:00,150.375,150.408,149.456,149.604,159.315,159.315,83874,0,0
2023-10-30 04:00:00+00:00,149.496,149.851,148.802,149.061,159.315,159.315,70228,0,0
2023-10-31 04:00:00+00:00,149.018,151.706,149.014,151.618,159.315,159.315,126632,3,0
2023-11-01 04:00:00+00:00,151.604,151.624,150.659,150.902,159.315,159.315,96762,0,0
2023-11-02 04:00:00+00:00,150.889,150.924,149.842,150.435,159.315,159.315,76133,0,0
2023-11-03 04:00:00+00:00,150.435,150.513,149.187,149.352,159.315,159.315,82865,0,0
2023-11-06 04:00:00+00:00,149.302,150.074,149.299,150.068,159.315,159.315,48139,0,0
2023-11-07 04:00:00+00:00,150.069,150.689,149.862,150.322,159.315,159.315,36193,0,0
2023-11-08 04:00:00+00:00,150.294,151.053,150.288,150.96,159.315,159.315,36171,0,0
2023-11-09 04:00:00+00:00,150.972,151.384,150.766,151.342,159.315,159.315,44117,0,0
2023-11-10 04:00:00+00:00,151.331,151.598,151.219,151.521,159.315,159.315,44867,0,0
2023-11-13 04:00:00+00:00,151.417,151.906,151.198,151.715,159.315,159.315,54269,0,0
2023-11-14 04:00:00+00:00,151.718,151.782,150.15,150.376,159.315,159.315,80431,0,0
2023-11-15 04:00:00+00:00,150.369,151.418,150.048,151.362,159.315,159.315,88615,0,0
2023-11-16 04:00:00+00:00,151.21,151.427,150.283,150.711,159.315,159.315,49554,0,0
2023-11-17 04:00:00+00:00,150.716,150.77,149.192,149.576,159.315,159.315,59084,0,0
2023-11-20 04:00:00+00:00,149.503,149.986,148.1,148.339,159.315,159.315,71934,0,0
2023-11-21 04:00:00+00:00,148.348,148.591,147.15,148.385,159.315,159.315,80171,1,0
2023-11-22 04:00:00+00:00,148.289,149.746,148.014,149.52,159.315,159.315,69709,0,0
2023-11-23 04:00:00+00:00,149.499,149.685,148.887,149.547,159.315,159.315,21852,0,0
2023-11-24 04:00:00+00:00,149.525,149.708,149.194,149.408,159.315,159.315,24848,0,0
2023-11-27 04:00:00+00:00,149.366,149.67,148.541,148.668,159.315,159.315,37281,0,0
2023-11-28 04:00:00+00:00,148.667,148.828,147.32,147.464,159.315,159.315,45511,1,0
2023-11-29 04:00:00+00:00,147.483,147.902,146.669,147.231,159.315,159.315,55576,3,0
2023-11-30 04:00:00+00:00,147.232,148.509,146.838,148.179,159.315,159.315,66026,0,0
2023-12-01 04:00:00+00:00,148.179,148.348,146.66,146.788,159.315,159.315,64091,0,0
2023-12-04 04:00:00+00:00,146.682,147.452,146.226,147.203,159.315,159.315,69257,0,0
2023-12-05 04:00:00+00:00,147.132,147.387,146.558,147.134,159.315,159.315,63188,0,0
2023-12-06 04:00:00+00:00,147.139,147.497,146.897,147.293,159.315,159.315,52548,0,0
2023-12-07 04:00:00+00:00,147.307,147.309,141.633,144.093,159.315,159.315,89590,0,0
2023-12-08 04:00:00+00:00,144.12,145.218,142.496,144.9,159.315,159.315,93410,0,0
2023-12-11 04:00:00+00:00,144.934,146.586,144.813,146.147,159.315,159.315,66791,0,0
2023-12-12 04:00:00+00:00,146.148,146.176,144.735,145.431,159.315,159.315,63161,0,0
2023-12-13 04:00:00+00:00,145.5,145.992,142.638,142.884,159.315,159.315,74453,0,0
2023-12-14 04:00:00+00:00,142.885,142.912,140.959,141.855,159.315,159.315,96341,0,0
2023-12-15 04:00:00+00:00,141.848,142.466,141.427,142.099,159.315,159.315,228453,0,0
2023-12-18 04:00:00+00:00,142.024,143.158,142.013,142.761,159.315,159.315,225992,0,0
2023-12-19 04:00:00+00:00,142.725,144.958,142.24,143.814,159.315,159.315,410903,0,0
2023-12-20 04:00:00+00:00,143.816,144.096,143.262,143.55,159.315,159.315,253358,2,0
2023-12-21 04:00:00+00:00,143.571,143.571,142.043,142.101,159.315,159.315,266430,3,0
2023-12-22 04:00:00+00:00,142.064,142.663,141.858,142.389,159.315,159.315,243309,0,0
2023-12-25 04:00:00+00:00,142.345,142.485,142.216,142.409,159.315,159.315,244,54,0
2023-12-26 04:00:00+00:00,142.277,142.635,142.09,142.395,159.315,159.315,106256,3,0
2023-12-27 04:00:00+00:00,142.394,142.846,141.542,141.812,159.315,159.315,179611,0,0
2023-12-28 04:00:00+00:00,141.818,141.824,140.249,141.368,159.315,159.315,250792,0,0
2023-12-29 04:00:00+00:00,141.338,141.913,140.791,140.991,159.315,159.315,221987,1,0
2024-01-02 04:00:00+00:00,140.83,142.216,140.807,141.97,159.315,159.315,237476,0,0
2024-01-03 04:00:00+00:00,141.829,143.731,141.771,143.288,159.315,159.315,275087,3,0
2024-01-04 04:00:00+00:00,143.289,144.852,142.85,144.622,159.315,159.315,267701,3,0
2024-01-05 04:00:00+00:00,144.518,145.979,143.806,144.558,159.315,159.315,354170,2,0
2024-01-08 04:00:00+00:00,144.441,144.918,143.662,144.22,159.315,159.315,229689,1,0
2024-01-09 04:00:00+00:00,144.195,144.62,143.417,144.464,159.315,159.315,252199,0,0
2024-01-10 04:00:00+00:00,144.44,145.83,144.316,145.749,159.315,159.315,210003,1,0
2024-01-11 04:00:00+00:00,145.736,146.417,144.953,145.274,159.315,159.315,344680,3,0
2024-01-12 04:00:00+00:00,145.256,145.568,144.349,144.906,159.315,159.315,303780,1,0
2024-01-15 04:00:00+00:00,144.849,145.942,144.749,145.708,159.315,159.315,163386,0,0
2024-01-16 04:00:00+00:00,145.709,147.311,145.582,147.182,159.315,159.315,313385,1,0
2024-01-17 04:00:00+00:00,147.182,148.528,147.042,148.154,159.315,159.315,301866,0,0
2024-01-18 04:00:00+00:00,148.141,148.302,147.654,148.154,159.315,159.315,272255,1,0
2024-01-19 04:00:00+00:00,148.154,148.804,147.835,148.112,159.315,159.315,266831,3,0
2024-01-22 04:00:00+00:00,148.212,148.304,147.616,148.092,159.315,159.315,230170,3,0
2024-01-23 04:00:00+00:00,148.093,148.693,146.977,148.321,159.315,159.315,334622,3,0
2024-01-24 04:00:00+00:00,148.319,148.396,146.646,147.497,159.315,159.315,305222,2,0
2024-01-25 04:00:00+00:00,147.489,147.949,147.083,147.652,159.315,159.315,288074,3,0
2024-01-26 04:00:00+00:00,147.634,148.204,147.422,148.15,159.315,159.315,248643,3,0
2024-01-29 04:00:00+00:00,148.063,148.332,147.246,147.487,159.315,159.315,190842,3,0
2024-01-30 04:00:00+00:00,147.496,147.928,147.086,147.594,159.315,159.315,222968,2,0
2024-01-31 04:00:00+00:00,147.592,147.901,146.005,146.894,159.315,159.315,440600,0,0
2024-02-01 04:00:00+00:00,146.89,147.114,145.895,146.412,159.315,159.315,355362,0,0
2024-02-02 04:00:00+00:00,146.421,148.586,146.198,148.341,159.315,159.315,284890,0,0
2024-02-05 04:00:00+00:00,148.408,148.895,148.264,148.669,159.315,159.315,232604,3,0
2024-02-06 04:00:00+00:00,148.669,148.788,147.815,147.933,159.315,159.315,150961,3,0
2024-02-07 04:00:00+00:00,147.935,148.258,147.617,148.177,159.315,159.315,112156,3,0
2024-02-08 04:00:00+00:00,148.173,149.479,147.928,149.308,159.315,159.315,119391,3,0
2024-02-09 04:00:00+00:00,149.309,149.576,149.008,149.251,159.315,159.315,103861,3,0
2024-02-12 04:00:00+00:00,149.21,149.478,148.926,149.332,159.315,159.315,92689,4,0
2024-02-13 04:00:00+00:00,149.334,150.881,149.193,150.818,159.315,159.315,111920,3,0
2024-02-14 04:00:00+00:00,150.798,150.806,150.34,150.547,159.315,159.315,106893,4,0
2024-02-15 04:00:00+00:00,150.544,150.573,149.531,149.899,159.315,159.315,116060,1,0
2024-02-16 04:00:00+00:00,149.894,150.646,149.823,150.176,159.315,159.315,105254,4,0
2024-02-19 04:00:00+00:00,150.08,150.19,149.871,150.109,159.315,159.315,62836,2,0
2024-02-20 04:00:00+00:00,150.108,150.436,149.681,149.996,159.315,159.315,104393,4,0
2024-02-21 04:00:00+00:00,149.994,150.39,149.849,150.289,159.315,159.315,96719,4,0
2024-02-22 04:00:00+00:00,150.302,150.686,150.015,150.52,159.315,159.315,113102,4,0
2024-02-23 04:00:00+00:00,150.524,150.768,150.292,150.504,159.315,159.315,89984,1,0
2024-02-26 04:00:00+00:00,150.493,150.835,150.239,150.676,159.315,159.315,96939,4,0
2024-02-27 04:00:00+00:00,150.683,150.704,150.074,150.486,159.315,159.315,89318,4,0
2024-02-28 04:00:00+00:00,150.502,150.843,150.369,150.679,159.315,159.315,91892,4,0
2024-02-29 04:00:00+00:00,150.684,150.692,149.205,149.955,159.315,159.315,128047,4,0
2024-03-01 04:00:00+00:00,149.968,150.721,149.903,150.062,159.315,159.315,112792,4,0
2024-03-04 04:00:00+00:00,149.985,150.568,149.836,150.502,159.315,159.315,94471,4,0
2024-03-05 04:00:00+00:00,150.523,150.541,149.702,150.049,159.315,159.315,105221,3,0
2024-03-06 04:00:00+00:00,150.046,150.081,149.09,149.366,159.315,159.315,114071,1,0
2024-03-07 04:00:00+00:00,149.367,149.387,147.578,148.022,159.315,159.315,144723,4,0
2024-03-08 04:00:00+00:00,148.04,148.114,146.48,147.05,159.315,159.315,137922,4,0
2024-03-11 04:00:00+00:00,147.03,147.147,146.483,146.953,159.315,159.315,105877,4,0
2024-03-12 04:00:00+00:00,146.952,148.175,146.615,147.607,159.315,159.315,89535,0,0
2024-03-13 04:00:00+00:00,147.623,148.043,147.232,147.623,159.315,159.315,65889,0,0
2024-03-14 04:00:00+00:00,147.622,148.356,147.437,148.281,159.315,159.315,65531,0,0
2024-03-15 04:00:00+00:00,148.281,149.163,148.031,149.005,159.315,159.315,57737,0,0
2024-03-18 04:00:00+00:00,149.05,149.329,148.906,149.1,159.315,159.315,51403,0,0
2024-03-19 04:00:00+00:00,149.094,150.962,149.0,150.77,159.315,159.315,68873,0,0
2024-03-20 04:00:00+00:00,150.769,151.817,150.715,151.191,159.315,159.315,62232,0,0
2024-03-21 04:00:00+00:00,151.19,151.753,150.261,151.583,159.315,159.315,70354,0,0
2024-03-22 04:00:00+00:00,151.585,151.86,151.001,151.415,159.315,159.315,63267,0,0
2024-03-25 04:00:00+00:00,151.425,151.542,151.051,151.399,159.315,159.315,48813,0,0
2024-03-26 04:00:00+00:00,151.398,151.603,151.207,151.508,159.315,159.315,44375,0,0
2024-03-27 04:00:00+00:00,151.508,151.968,151.025,151.256,159.315,159.315,56573,0,0
2024-03-28 04:00:00+00:00,151.254,151.542,151.148,151.371,159.315,159.315,49019,0,0
2024-03-29 04:00:00+00:00,151.369,151.497,151.173,151.321,159.315,159.315,20095,3,0
2024-04-01 04:00:00+00:00,151.31,151.77,151.218,151.637,159.315,159.315,39286,0,0
2024-04-02 04:00:00+00:00,151.642,151.802,151.462,151.549,159.315,159.315,43138,0,0
2024-04-03 04:00:00+00:00,151.531,151.954,151.439,151.684,159.315,159.315,42375,0,0
2024-04-04 04:00:00+00:00,151.67,151.77,151.119,151.332,159.315,159.315,42017,0,0
2024-04-05 04:00:00+00:00,151.336,151.75,150.81,151.617,159.315,159.315,56675,0,0
2024-04-08 04:00:00+00:00,151.64,151.942,151.543,151.81,159.315,159.315,39040,0,0
2024-04-09 04:00:00+00:00,151.817,151.935,151.568,151.765,159.315,159.315,38792,0,0
2024-04-10 04:00:00+00:00,151.759,153.235,151.65,153.143,159.315,159.315,51824,0,0
2024-04-11 04:00:00+00:00,153.153,153.317,152.757,153.249,159.315,159.315,56791,0,0
2024-04-12 04:00:00+00:00,153.268,153.383,152.592,153.262,159.315,159.315,57667,0,0
2024-04-15 04:00:00+00:00,153.05,154.442,152.951,154.264,159.315,159.315,62774,0,0
2024-04-16 04:00:00+00:00,154.268,154.784,153.893,154.69,159.315,159.315,61384,0,0
2024-04-17 04:00:00+00:00,154.695,154.732,154.155,154.372,159.315,159.315,50270,0,0
2024-04-18 04:00:00+00:00,154.374,154.676,153.957,154.632,159.315,159.315,55586,0,0
2024-04-19 04:00:00+00:00,154.612,154.671,153.588,154.625,159.315,159.315,88800,0,0
2024-04-22 04:00:00+00:00,154.479,154.851,154.356,154.835,159.315,159.315,30096,0,0
2024-04-23 04:00:00+00:00,154.835,154.875,154.556,154.822,159.315,159.315,29895,0,0
2024-04-24 04:00:00+00:00,154.825,155.371,154.728,155.338,159.315,159.315,31651,0,0
2024-04-25 04:00:00+00:00,155.316,155.745,155.193,155.643,159.315,159.315,36551,0,0
2024-04-26 04:00:00+00:00,155.61,158.44,154.963,158.333,159.315,159.315,46350,0,0
2024-04-29 04:00:00+00:00,157.87,160.222,154.53,156.338,159.315,159.315,69166,0,0
2024-04-30 04:00:00+00:00,156.329,157.841,156.051,157.789,159.315,159.315,45340,0,0
2024-05-01 04:00:00+00:00,157.78,157.986,152.996,154.614,159.315,159.315,44630,0,0
2024-05-02 04:00:00+00:00,154.575,156.279,153.053,153.697,159.315,159.315,66271,0,0
2024-05-03 04:00:00+00:00,153.592,153.778,151.86,152.946,159.315,159.315,55940,0,0
2024-05-06 04:00:00+00:00,152.92,154.005,152.747,153.87,159.315,159.315,40282,0,0
2024-05-07 04:00:00+00:00,153.901,154.745,153.84,154.683,159.315,159.315,42439,0,0
2024-05-08 04:00:00+00:00,154.684,155.678,154.507,155.523,159.315,159.315,37159,0,0
2024-05-09 04:00:00+00:00,155.546,155.952,155.159,155.469,159.315,159.315,35738,0,0
2024-05-10 04:00:00+00:00,155.474,155.904,155.262,155.751,159.315,159.315,32581,0,0
2024-05-13 04:00:00+00:00,155.742,156.245,155.507,156.185,159.315,159.315,29542,0,0
