timestamp,open,high,low,close,volume,tick_volume,spread,real_volume,tick_vol,real_vol
2021-12-06 16:00:00+00:00,113.22,113.489,113.083,113.463,,,,,22436.0,0.0
2021-12-06 20:00:00+00:00,113.463,113.555,113.438,113.474,,,,,7810.0,0.0
2021-12-07 00:00:00+00:00,113.467,113.589,113.396,113.55,,,,,10667.0,0.0
2021-12-07 04:00:00+00:00,113.552,113.733,113.452,113.728,,,,,10240.0,0.0
2021-12-07 08:00:00+00:00,113.726,113.742,113.586,113.66,,,,,14403.0,0.0
2021-12-07 12:00:00+00:00,113.661,113.781,113.457,113.766,,,,,14095.0,0.0
2021-12-07 16:00:00+00:00,113.765,113.769,113.524,113.735,,,,,16424.0,0.0
2021-12-07 20:00:00+00:00,113.731,113.734,113.461,113.571,,,,,7673.0,0.0
2021-12-08 00:00:00+00:00,113.612,113.612,113.356,113.478,,,,,11880.0,0.0
2021-12-08 04:00:00+00:00,113.478,113.552,113.43,113.499,,,,,9879.0,0.0
2021-12-08 08:00:00+00:00,113.5,113.635,113.326,113.507,,,,,16046.0,0.0
2021-12-08 12:00:00+00:00,113.506,113.928,113.311,113.875,,,,,26865.0,0.0
2021-12-08 16:00:00+00:00,113.875,113.955,113.653,113.663,,,,,20674.0,0.0
2021-12-08 20:00:00+00:00,113.663,113.731,113.593,113.698,,,,,8951.0,0.0
2021-12-09 00:00:00+00:00,113.668,113.81,113.587,113.719,,,,,6159.0,0.0
2021-12-09 04:00:00+00:00,113.72,113.774,113.583,113.635,,,,,8396.0,0.0
2021-12-09 08:00:00+00:00,113.634,113.673,113.347,113.56,,,,,14326.0,0.0
2021-12-09 12:00:00+00:00,113.559,113.568,113.271,113.346,,,,,19339.0,0.0
2021-12-09 16:00:00+00:00,113.345,113.566,113.343,113.543,,,,,18067.0,0.0
2021-12-09 20:00:00+00:00,113.542,113.65,113.38,113.477,,,,,9333.0,0.0
2021-12-10 00:00:00+00:00,113.446,113.503,113.299,113.392,,,,,9237.0,0.0
2021-12-10 04:00:00+00:00,113.395,113.571,113.389,113.463,,,,,8809.0,0.0
2021-12-10 08:00:00+00:00,113.463,113.696,113.443,113.675,,,,,14846.0,0.0
2021-12-10 12:00:00+00:00,113.674,113.79,113.467,113.515,,,,,16002.0,0.0
2021-12-10 16:00:00+00:00,113.517,113.536,113.222,113.341,,,,,21722.0,0.0
2021-12-10 20:00:00+00:00,113.342,113.462,113.326,113.383,,,,,4721.0,0.0
2021-12-13 00:00:00+00:00,113.277,113.552,113.273,113.528,,,,,9706.0,0.0
2021-12-13 04:00:00+00:00,113.528,113.573,113.445,113.502,,,,,5850.0,0.0
2021-12-13 08:00:00+00:00,113.5,113.724,113.493,113.704,,,,,11250.0,0.0
2021-12-13 12:00:00+00:00,113.705,113.729,113.557,113.644,,,,,13093.0,0.0
2021-12-13 16:00:00+00:00,113.644,113.653,113.37,113.47,,,,,18536.0,0.0
2021-12-13 20:00:00+00:00,113.47,113.606,113.42,113.58,,,,,6369.0,0.0
2021-12-14 00:00:00+00:00,113.557,113.662,113.316,113.615,,,,,7061.0,0.0
2021-12-14 04:00:00+00:00,113.615,113.647,113.467,113.593,,,,,7740.0,0.0
2021-12-14 08:00:00+00:00,113.594,113.755,113.518,113.603,,,,,13442.0,0.0
2021-12-14 12:00:00+00:00,113.605,113.621,113.426,113.555,,,,,16083.0,0.0
2021-12-14 16:00:00+00:00,113.556,113.738,113.542,113.666,,,,,19753.0,0.0
2021-12-14 20:00:00+00:00,113.666,113.756,113.666,113.734,,,,,5417.0,0.0
2021-12-15 00:00:00+00:00,113.722,113.8,113.62,113.727,,,,,7242.0,0.0
2021-12-15 04:00:00+00:00,113.73,113.775,113.682,113.727,,,,,5140.0,0.0
2021-12-15 08:00:00+00:00,113.726,113.758,113.628,113.743,,,,,11335.0,0.0
2021-12-15 12:00:00+00:00,113.743,113.894,113.719,113.838,,,,,13248.0,0.0
2021-12-15 16:00:00+00:00,113.838,113.913,113.747,113.906,,,,,15737.0,0.0
2021-12-15 20:00:00+00:00,113.906,114.271,113.883,114.045,,,,,23157.0,0.0
2021-12-16 00:00:00+00:00,114.021,114.245,113.981,114.096,,,,,10296.0,0.0
2021-12-16 04:00:00+00:00,114.098,114.165,114.037,114.152,,,,,7739.0,0.0
2021-12-16 08:00:00+00:00,114.153,114.217,114.057,114.147,,,,,14580.0,0.0
2021-12-16 12:00:00+00:00,114.147,114.198,114.078,114.126,,,,,19686.0,0.0
2021-12-16 16:00:00+00:00,114.127,114.127,113.562,113.634,,,,,24233.0,0.0
2021-12-16 20:00:00+00:00,113.636,113.735,113.57,113.696,,,,,9295.0,0.0
2021-12-17 00:00:00+00:00,113.694,113.853,113.544,113.673,,,,,10285.0,0.0
2021-12-17 04:00:00+00:00,113.673,113.728,113.436,113.577,,,,,11688.0,0.0
2021-12-17 08:00:00+00:00,113.574,113.701,113.486,113.585,,,,,16786.0,0.0
2021-12-17 12:00:00+00:00,113.585,113.604,113.138,113.335,,,,,18122.0,0.0
2021-12-17 16:00:00+00:00,113.335,113.647,113.281,113.64,,,,,22086.0,0.0
2021-12-17 20:00:00+00:00,113.639,113.761,113.593,113.702,,,,,8663.0,0.0
2021-12-20 00:00:00+00:00,113.531,113.71,113.497,113.521,,,,,11357.0,0.0
2021-12-20 04:00:00+00:00,113.522,113.599,113.409,113.45,,,,,11150.0,0.0
2021-12-20 08:00:00+00:00,113.45,113.547,113.341,113.494,,,,,18979.0,0.0
2021-12-20 12:00:00+00:00,113.493,113.691,113.493,113.531,,,,,15759.0,0.0
2021-12-20 16:00:00+00:00,113.531,113.577,113.327,113.521,,,,,20348.0,0.0
2021-12-20 20:00:00+00:00,113.521,113.726,113.508,113.629,,,,,7706.0,0.0
2021-12-21 00:00:00+00:00,113.621,113.707,113.475,113.667,,,,,7672.0,0.0
2021-12-21 04:00:00+00:00,113.667,113.75,113.629,113.731,,,,,6967.0,0.0
2021-12-21 08:00:00+00:00,113.73,113.775,113.553,113.639,,,,,12966.0,0.0
2021-12-21 12:00:00+00:00,113.639,113.78,113.619,113.766,,,,,11994.0,0.0
2021-12-21 16:00:00+00:00,113.767,114.219,113.767,114.206,,,,,11928.0,0.0
2021-12-21 20:00:00+00:00,114.205,114.205,114.072,114.083,,,,,4539.0,0.0
2021-12-22 00:00:00+00:00,114.071,114.175,113.945,114.106,,,,,7450.0,0.0
2021-12-22 04:00:00+00:00,114.106,114.151,114.035,114.122,,,,,6347.0,0.0
2021-12-22 08:00:00+00:00,114.122,114.319,114.112,114.292,,,,,9294.0,0.0
2021-12-22 12:00:00+00:00,114.292,114.33,114.161,114.18,,,,,11913.0,0.0
2021-12-22 16:00:00+00:00,114.18,114.369,114.119,114.208,,,,,15608.0,0.0
2021-12-22 20:00:00+00:00,114.207,114.25,114.072,114.095,,,,,5250.0,0.0
2021-12-23 00:00:00+00:00,114.084,114.209,114.044,114.115,,,,,6463.0,0.0
2021-12-23 04:00:00+00:00,114.116,114.179,114.101,114.177,,,,,5048.0,0.0
2021-12-23 08:00:00+00:00,114.177,114.341,114.157,114.303,,,,,10022.0,0.0
2021-12-23 12:00:00+00:00,114.304,114.416,114.246,114.302,,,,,11470.0,0.0
2021-12-23 16:00:00+00:00,114.305,114.451,114.238,114.411,,,,,13331.0,0.0
2021-12-23 20:00:00+00:00,114.412,114.467,114.376,114.399,,,,,3530.0,0.0
2021-12-24 00:00:00+00:00,114.388,114.512,114.3,114.355,,,,,9257.0,0.0
2021-12-24 04:00:00+00:00,114.355,114.447,114.296,114.388,,,,,12655.0,0.0
2021-12-24 08:00:00+00:00,114.387,114.416,114.334,114.395,,,,,10380.0,0.0
2021-12-24 12:00:00+00:00,114.395,114.401,114.325,114.368,,,,,5640.0,0.0
2021-12-24 16:00:00+00:00,114.369,114.393,114.339,114.351,,,,,12658.0,0.0
2021-12-24 20:00:00+00:00,114.352,114.364,114.339,114.346,,,,,2157.0,0.0
2021-12-27 00:00:00+00:00,114.304,114.422,114.304,114.401,,,,,7009.0,0.0
2021-12-27 04:00:00+00:00,114.401,114.472,114.374,114.424,,,,,5117.0,0.0
2021-12-27 08:00:00+00:00,114.423,114.694,114.406,114.664,,,,,7268.0,0.0
2021-12-27 12:00:00+00:00,114.664,114.753,114.606,114.744,,,,,6696.0,0.0
2021-12-27 16:00:00+00:00,114.744,114.911,114.681,114.895,,,,,10595.0,0.0
2021-12-27 20:00:00+00:00,114.896,114.913,114.854,114.885,,,,,3916.0,0.0
2021-12-28 00:00:00+00:00,114.878,114.948,114.756,114.877,,,,,6990.0,0.0
2021-12-28 04:00:00+00:00,114.877,114.923,114.805,114.872,,,,,6243.0,0.0
2021-12-28 08:00:00+00:00,114.873,114.908,114.746,114.785,,,,,7491.0,0.0
2021-12-28 12:00:00+00:00,114.785,114.893,114.709,114.726,,,,,7140.0,0.0
2021-12-28 16:00:00+00:00,114.724,114.871,114.705,114.746,,,,,12250.0,0.0
2021-12-28 20:00:00+00:00,114.746,114.839,114.746,114.819,,,,,4855.0,0.0
2021-12-29 00:00:00+00:00,114.8,114.857,114.738,114.799,,,,,6129.0,0.0
2021-12-29 04:00:00+00:00,114.799,114.889,114.743,114.874,,,,,6099.0,0.0
2021-12-29 08:00:00+00:00,114.875,115.009,114.868,114.995,,,,,8818.0,0.0
2021-12-29 12:00:00+00:00,114.995,115.038,114.827,114.951,,,,,10297.0,0.0
2021-12-29 16:00:00+00:00,114.95,114.985,114.664,114.959,,,,,15448.0,0.0
2021-12-29 20:00:00+00:00,114.958,115.003,114.923,114.96,,,,,5869.0,0.0
2021-12-30 00:00:00+00:00,114.948,115.062,114.9,115.03,,,,,6905.0,0.0
2021-12-30 04:00:00+00:00,115.03,115.125,114.978,115.115,,,,,6235.0,0.0
2021-12-30 08:00:00+00:00,115.114,115.206,115.086,115.164,,,,,9906.0,0.0
2021-12-30 12:00:00+00:00,115.165,115.187,115.017,115.174,,,,,11222.0,0.0
2021-12-30 16:00:00+00:00,115.174,115.198,115.055,115.176,,,,,14588.0,0.0
2021-12-30 20:00:00+00:00,115.176,115.177,115.032,115.058,,,,,5250.0,0.0
2021-12-31 00:00:00+00:00,115.052,115.079,115.014,115.061,,,,,4924.0,0.0
2021-12-31 04:00:00+00:00,115.06,115.112,115.047,115.096,,,,,2905.0,0.0
2021-12-31 08:00:00+00:00,115.097,115.158,115.0,115.113,,,,,7514.0,0.0
2021-12-31 12:00:00+00:00,115.113,115.153,115.08,115.11,,,,,9699.0,0.0
2021-12-31 16:00:00+00:00,115.11,115.199,115.01,115.022,,,,,13791.0,0.0
2021-12-31 20:00:00+00:00,115.021,115.111,115.019,115.088,,,,,2046.0,0.0
2022-01-03 00:00:00+00:00,115.058,115.293,115.022,115.213,,,,,5627.0,0.0
2022-01-03 04:00:00+00:00,115.212,115.315,115.202,115.311,,,,,3582.0,0.0
2022-01-03 08:00:00+00:00,115.31,115.361,115.149,115.175,,,,,8230.0,0.0
2022-01-03 12:00:00+00:00,115.174,115.178,114.946,115.142,,,,,12743.0,0.0
2022-01-03 16:00:00+00:00,115.142,115.366,115.135,115.318,,,,,15703.0,0.0
2022-01-03 20:00:00+00:00,115.318,115.353,115.259,115.327,,,,,4153.0,0.0
2022-01-04 00:00:00+00:00,115.308,115.483,115.272,115.414,,,,,8648.0,0.0
2022-01-04 04:00:00+00:00,115.414,115.815,115.399,115.747,,,,,8943.0,0.0
2022-01-04 08:00:00+00:00,115.746,115.888,115.652,115.828,,,,,11914.0,0.0
2022-01-04 12:00:00+00:00,115.828,116.349,115.806,116.261,,,,,15239.0,0.0
2022-01-04 16:00:00+00:00,116.261,116.335,115.95,116.172,,,,,16769.0,0.0
2022-01-04 20:00:00+00:00,116.171,116.182,116.077,116.14,,,,,5645.0,0.0
2022-01-05 00:00:00+00:00,116.126,116.252,115.9,116.014,,,,,8148.0,0.0
2022-01-05 04:00:00+00:00,116.013,116.102,115.896,116.0,,,,,7400.0,0.0
2022-01-05 08:00:00+00:00,116.003,116.044,115.781,115.857,,,,,11476.0,0.0
2022-01-05 12:00:00+00:00,115.856,115.934,115.619,115.8,,,,,15141.0,0.0
2022-01-05 16:00:00+00:00,115.8,116.002,115.671,115.969,,,,,13326.0,0.0
2022-01-05 20:00:00+00:00,115.97,116.184,115.949,116.115,,,,,11837.0,0.0
2022-01-06 00:00:00+00:00,116.079,116.181,115.907,115.924,,,,,10014.0,0.0
2022-01-06 04:00:00+00:00,115.923,115.975,115.821,115.867,,,,,9164.0,0.0
2022-01-06 08:00:00+00:00,115.868,115.957,115.656,115.749,,,,,14010.0,0.0
2022-01-06 12:00:00+00:00,115.749,115.893,115.695,115.748,,,,,15921.0,0.0
2022-01-06 16:00:00+00:00,115.748,115.865,115.623,115.807,,,,,20614.0,0.0
2022-01-06 20:00:00+00:00,115.806,115.951,115.759,115.839,,,,,5998.0,0.0
2022-01-07 00:00:00+00:00,115.838,116.048,115.794,115.896,,,,,9295.0,0.0
2022-01-07 04:00:00+00:00,115.896,115.937,115.831,115.912,,,,,5359.0,0.0
2022-01-07 08:00:00+00:00,115.911,115.948,115.753,115.847,,,,,10263.0,0.0
2022-01-07 12:00:00+00:00,115.845,115.93,115.687,115.85,,,,,11448.0,0.0
2022-01-07 16:00:00+00:00,115.85,115.88,115.58,115.621,,,,,15603.0,0.0
2022-01-07 20:00:00+00:00,115.622,115.64,115.534,115.551,,,,,3907.0,0.0
2022-01-10 00:00:00+00:00,115.522,115.669,115.52,115.641,,,,,4064.0,0.0
2022-01-10 04:00:00+00:00,115.641,115.85,115.636,115.81,,,,,4276.0,0.0
2022-01-10 08:00:00+00:00,115.81,115.826,115.617,115.669,,,,,9602.0,0.0
2022-01-10 12:00:00+00:00,115.669,115.681,115.178,115.389,,,,,13834.0,0.0
2022-01-10 16:00:00+00:00,115.388,115.46,115.041,115.085,,,,,15156.0,0.0
2022-01-10 20:00:00+00:00,115.086,115.269,115.086,115.203,,,,,5402.0,0.0
2022-01-11 00:00:00+00:00,115.184,115.365,115.117,115.337,,,,,7518.0,0.0
2022-01-11 04:00:00+00:00,115.338,115.387,115.223,115.271,,,,,5745.0,0.0
2022-01-11 08:00:00+00:00,115.27,115.418,115.122,115.376,,,,,11254.0,0.0
2022-01-11 12:00:00+00:00,115.377,115.645,115.35,115.609,,,,,9686.0,0.0
2022-01-11 16:00:00+00:00,115.608,115.681,115.354,115.458,,,,,14597.0,0.0
2022-01-11 20:00:00+00:00,115.458,115.46,115.267,115.289,,,,,5066.0,0.0
2022-01-12 00:00:00+00:00,115.274,115.355,115.229,115.29,,,,,7349.0,0.0
2022-01-12 04:00:00+00:00,115.296,115.403,115.251,115.356,,,,,4760.0,0.0
2022-01-12 08:00:00+00:00,115.355,115.449,115.284,115.36,,,,,8631.0,0.0
2022-01-12 12:00:00+00:00,115.361,115.468,115.113,115.206,,,,,11468.0,0.0
2022-01-12 16:00:00+00:00,115.206,115.313,114.519,114.522,,,,,17802.0,0.0
2022-01-12 20:00:00+00:00,114.525,114.642,114.378,114.629,,,,,7698.0,0.0
2022-01-13 00:00:00+00:00,114.616,114.703,114.496,114.567,,,,,6277.0,0.0
2022-01-13 04:00:00+00:00,114.567,114.657,114.496,114.561,,,,,4760.0,0.0
2022-01-13 08:00:00+00:00,114.561,114.651,114.362,114.534,,,,,7708.0,0.0
2022-01-13 12:00:00+00:00,114.534,114.577,114.209,114.28,,,,,9900.0,0.0
2022-01-13 16:00:00+00:00,114.279,114.37,113.998,114.059,,,,,12987.0,0.0
2022-01-13 20:00:00+00:00,114.059,114.175,114.048,114.171,,,,,4215.0,0.0
2022-01-14 00:00:00+00:00,114.16,114.229,113.8,113.841,,,,,10350.0,0.0
2022-01-14 04:00:00+00:00,113.841,113.895,113.635,113.723,,,,,8397.0,0.0
2022-01-14 08:00:00+00:00,113.723,113.932,113.689,113.909,,,,,10943.0,0.0
2022-01-14 12:00:00+00:00,113.909,113.991,113.48,113.574,,,,,12783.0,0.0
2022-01-14 16:00:00+00:00,113.574,114.144,113.5,114.127,,,,,19122.0,0.0
2022-01-14 20:00:00+00:00,114.127,114.261,114.015,114.198,,,,,4952.0,0.0
2022-01-17 00:00:00+00:00,114.117,114.514,114.117,114.468,,,,,8208.0,0.0
2022-01-17 04:00:00+00:00,114.473,114.496,114.386,114.491,,,,,4916.0,0.0
2022-01-17 08:00:00+00:00,114.491,114.547,114.309,114.501,,,,,7415.0,0.0
2022-01-17 12:00:00+00:00,114.5,114.598,114.446,114.535,,,,,5549.0,0.0
2022-01-17 16:00:00+00:00,114.535,114.649,114.525,114.621,,,,,5006.0,0.0
2022-01-17 20:00:00+00:00,114.62,114.63,114.573,114.613,,,,,1688.0,0.0
2022-01-18 00:00:00+00:00,114.617,114.639,114.449,114.473,,,,,5803.0,0.0
2022-01-18 04:00:00+00:00,114.473,115.058,114.465,114.817,,,,,13045.0,0.0
2022-01-18 08:00:00+00:00,114.817,114.987,114.513,114.664,,,,,16045.0,0.0
2022-01-18 12:00:00+00:00,114.663,114.753,114.53,114.624,,,,,12454.0,0.0
2022-01-18 16:00:00+00:00,114.624,114.704,114.455,114.591,,,,,14982.0,0.0
2022-01-18 20:00:00+00:00,114.589,114.644,114.508,114.598,,,,,7539.0,0.0
2022-01-19 00:00:00+00:00,114.589,114.788,114.54,114.654,,,,,6223.0,0.0
2022-01-19 04:00:00+00:00,114.654,114.724,114.206,114.254,,,,,10349.0,0.0
2022-01-19 08:00:00+00:00,114.256,114.54,114.228,114.522,,,,,14524.0,0.0
2022-01-19 12:00:00+00:00,114.522,114.553,114.409,114.516,,,,,11453.0,0.0
2022-01-19 16:00:00+00:00,114.516,114.534,114.213,114.312,,,,,16147.0,0.0
2022-01-19 20:00:00+00:00,114.312,114.327,114.208,114.323,,,,,7679.0,0.0
2022-01-20 00:00:00+00:00,114.321,114.416,114.023,114.198,,,,,13165.0,0.0
2022-01-20 04:00:00+00:00,114.198,114.548,114.184,114.474,,,,,9544.0,0.0
2022-01-20 08:00:00+00:00,114.474,114.518,114.186,114.291,,,,,11932.0,0.0
2022-01-20 12:00:00+00:00,114.291,114.346,114.037,114.055,,,,,11793.0,0.0
2022-01-20 16:00:00+00:00,114.054,114.191,113.962,114.131,,,,,15814.0,0.0
2022-01-20 20:00:00+00:00,114.131,114.23,114.07,114.101,,,,,9523.0,0.0
2022-01-21 00:00:00+00:00,114.07,114.149,113.734,113.806,,,,,11657.0,0.0
2022-01-21 04:00:00+00:00,113.805,113.9,113.622,113.856,,,,,10750.0,0.0
2022-01-21 08:00:00+00:00,113.857,114.033,113.795,113.967,,,,,13739.0,0.0
2022-01-21 12:00:00+00:00,113.967,113.977,113.662,113.678,,,,,12562.0,0.0
2022-01-21 16:00:00+00:00,113.679,113.818,113.602,113.643,,,,,21506.0,0.0
2022-01-21 20:00:00+00:00,113.642,113.719,113.625,113.692,,,,,7382.0,0.0
2022-01-24 00:00:00+00:00,113.626,113.946,113.613,113.891,,,,,8572.0,0.0
2022-01-24 04:00:00+00:00,113.892,113.975,113.757,113.797,,,,,6690.0,0.0
2022-01-24 08:00:00+00:00,113.796,113.861,113.499,113.607,,,,,15274.0,0.0
2022-01-24 12:00:00+00:00,113.607,113.831,113.469,113.742,,,,,16653.0,0.0
2022-01-24 16:00:00+00:00,113.743,113.999,113.649,113.746,,,,,26984.0,0.0
2022-01-24 20:00:00+00:00,113.746,113.999,113.654,113.954,,,,,15562.0,0.0
2022-01-25 00:00:00+00:00,113.937,114.094,113.806,113.843,,,,,10229.0,0.0
2022-01-25 04:00:00+00:00,113.842,113.844,113.667,113.802,,,,,9981.0,0.0
2022-01-25 08:00:00+00:00,113.803,114.107,113.746,114.052,,,,,17778.0,0.0
2022-01-25 12:00:00+00:00,114.054,114.157,113.874,113.899,,,,,17936.0,0.0
2022-01-25 16:00:00+00:00,113.898,113.993,113.779,113.843,,,,,22843.0,0.0
2022-01-25 20:00:00+00:00,113.843,113.945,113.802,113.863,,,,,9800.0,0.0
2022-01-26 00:00:00+00:00,113.85,113.927,113.778,113.868,,,,,9702.0,0.0
2022-01-26 04:00:00+00:00,113.869,113.934,113.829,113.897,,,,,5921.0,0.0
2022-01-26 08:00:00+00:00,113.895,114.181,113.872,114.127,,,,,10915.0,0.0
2022-01-26 12:00:00+00:00,114.127,114.315,114.1,114.303,,,,,11313.0,0.0
2022-01-26 16:00:00+00:00,114.304,114.385,114.219,114.349,,,,,15210.0,0.0
2022-01-26 20:00:00+00:00,114.35,114.694,114.206,114.65,,,,,27547.0,0.0
2022-01-27 00:00:00+00:00,114.627,114.785,114.546,114.605,,,,,15036.0,0.0
2022-01-27 04:00:00+00:00,114.604,114.69,114.473,114.668,,,,,16865.0,0.0
2022-01-27 08:00:00+00:00,114.668,115.061,114.626,115.006,,,,,20179.0,0.0
2022-01-27 12:00:00+00:00,115.006,115.439,114.997,115.378,,,,,22734.0,0.0
2022-01-27 16:00:00+00:00,115.375,115.489,115.237,115.38,,,,,23881.0,0.0
2022-01-27 20:00:00+00:00,115.381,115.381,115.16,115.357,,,,,12987.0,0.0
2022-01-28 00:00:00+00:00,115.357,115.477,115.243,115.443,,,,,11542.0,0.0
2022-01-28 04:00:00+00:00,115.449,115.52,115.313,115.433,,,,,10629.0,0.0
2022-01-28 08:00:00+00:00,115.432,115.687,115.337,115.615,,,,,20159.0,0.0
2022-01-28 12:00:00+00:00,115.616,115.67,115.249,115.327,,,,,21284.0,0.0
2022-01-28 16:00:00+00:00,115.328,115.461,115.121,115.239,,,,,27177.0,0.0
2022-01-28 20:00:00+00:00,115.24,115.332,115.189,115.234,,,,,9317.0,0.0
2022-01-31 00:00:00+00:00,115.257,115.487,115.224,115.441,,,,,11630.0,0.0
2022-01-31 04:00:00+00:00,115.441,115.593,115.403,115.425,,,,,9266.0,0.0
2022-01-31 08:00:00+00:00,115.425,115.53,115.345,115.427,,,,,15180.0,0.0
2022-01-31 12:00:00+00:00,115.427,115.53,115.241,115.27,,,,,16360.0,0.0
2022-01-31 16:00:00+00:00,115.27,115.442,115.109,115.128,,,,,23423.0,0.0
2022-01-31 20:00:00+00:00,115.129,115.146,114.924,115.118,,,,,11164.0,0.0
2022-02-01 00:00:00+00:00,115.091,115.192,115.019,115.053,,,,,8292.0,0.0
2022-02-01 04:00:00+00:00,115.053,115.137,114.885,114.996,,,,,11489.0,0.0
2022-02-01 08:00:00+00:00,114.996,115.07,114.644,114.688,,,,,16645.0,0.0
2022-02-01 12:00:00+00:00,114.691,114.765,114.567,114.694,,,,,17424.0,0.0
2022-02-01 16:00:00+00:00,114.694,114.893,114.644,114.683,,,,,22524.0,0.0
2022-02-01 20:00:00+00:00,114.686,114.779,114.636,114.68,,,,,10493.0,0.0
2022-02-02 00:00:00+00:00,114.653,114.784,114.604,114.7,,,,,6744.0,0.0
2022-02-02 04:00:00+00:00,114.701,114.805,114.692,114.754,,,,,5572.0,0.0
2022-02-02 08:00:00+00:00,114.756,114.766,114.4,114.405,,,,,13445.0,0.0
2022-02-02 12:00:00+00:00,114.405,114.44,114.153,114.426,,,,,17362.0,0.0
2022-02-02 16:00:00+00:00,114.426,114.442,114.195,114.327,,,,,19462.0,0.0
2022-02-02 20:00:00+00:00,114.327,114.465,114.306,114.455,,,,,8205.0,0.0
2022-02-03 00:00:00+00:00,114.439,114.472,114.337,114.381,,,,,8853.0,0.0
2022-02-03 04:00:00+00:00,114.381,114.534,114.325,114.523,,,,,7981.0,0.0
2022-02-03 08:00:00+00:00,114.524,114.779,114.49,114.747,,,,,11630.0,0.0
2022-02-03 12:00:00+00:00,114.745,114.976,114.738,114.858,,,,,23847.0,0.0
2022-02-03 16:00:00+00:00,114.852,114.948,114.732,114.848,,,,,31766.0,0.0
2022-02-03 20:00:00+00:00,114.848,114.988,114.842,114.966,,,,,10196.0,0.0
2022-02-04 00:00:00+00:00,114.951,115.05,114.816,114.847,,,,,8782.0,0.0
2022-02-04 04:00:00+00:00,114.847,114.969,114.814,114.931,,,,,9030.0,0.0
2022-02-04 08:00:00+00:00,114.931,115.152,114.904,114.946,,,,,17510.0,0.0
2022-02-04 12:00:00+00:00,114.944,115.393,114.774,115.362,,,,,24400.0,0.0
2022-02-04 16:00:00+00:00,115.362,115.431,115.134,115.247,,,,,25876.0,0.0
2022-02-04 20:00:00+00:00,115.247,115.264,115.174,115.182,,,,,6488.0,0.0
2022-02-07 00:00:00+00:00,115.269,115.336,115.135,115.294,,,,,9636.0,0.0
2022-02-07 04:00:00+00:00,115.295,115.379,115.251,115.345,,,,,8815.0,0.0
2022-02-07 08:00:00+00:00,115.345,115.355,114.968,115.021,,,,,17365.0,0.0
2022-02-07 12:00:00+00:00,115.021,115.123,114.913,115.093,,,,,16765.0,0.0
2022-02-07 16:00:00+00:00,115.093,115.179,114.976,115.163,,,,,18469.0,0.0
2022-02-07 20:00:00+00:00,115.163,115.164,115.052,115.091,,,,,6292.0,0.0
2022-02-08 00:00:00+00:00,115.063,115.346,115.047,115.294,,,,,9440.0,0.0
2022-02-08 04:00:00+00:00,115.294,115.481,115.29,115.459,,,,,9515.0,0.0
2022-02-08 08:00:00+00:00,115.46,115.548,115.31,115.379,,,,,16616.0,0.0
2022-02-08 12:00:00+00:00,115.38,115.477,115.231,115.424,,,,,15446.0,0.0
2022-02-08 16:00:00+00:00,115.424,115.627,115.383,115.592,,,,,15548.0,0.0
2022-02-08 20:00:00+00:00,115.592,115.603,115.471,115.534,,,,,6363.0,0.0
2022-02-09 00:00:00+00:00,115.516,115.677,115.399,115.44,,,,,10679.0,0.0
2022-02-09 04:00:00+00:00,115.44,115.489,115.318,115.478,,,,,9019.0,0.0
2022-02-09 08:00:00+00:00,115.476,115.54,115.334,115.363,,,,,13578.0,0.0
2022-02-09 12:00:00+00:00,115.361,115.516,115.357,115.459,,,,,14015.0,0.0
2022-02-09 16:00:00+00:00,115.461,115.511,115.375,115.437,,,,,15169.0,0.0
2022-02-09 20:00:00+00:00,115.437,115.563,115.381,115.529,,,,,7038.0,0.0
2022-02-10 00:00:00+00:00,115.508,115.634,115.424,115.502,,,,,9569.0,0.0
2022-02-10 04:00:00+00:00,115.502,115.654,115.486,115.613,,,,,6897.0,0.0
2022-02-10 08:00:00+00:00,115.612,115.876,115.539,115.787,,,,,14668.0,0.0
2022-02-10 12:00:00+00:00,115.787,116.194,115.744,116.166,,,,,18439.0,0.0
2022-02-10 16:00:00+00:00,116.169,116.342,115.73,116.015,,,,,33284.0,0.0
2022-02-10 20:00:00+00:00,116.015,116.119,115.823,115.996,,,,,18789.0,0.0
2022-02-11 00:00:00+00:00,115.996,116.176,115.919,115.984,,,,,8656.0,0.0
2022-02-11 04:00:00+00:00,115.984,116.169,115.973,116.082,,,,,7589.0,0.0
2022-02-11 08:00:00+00:00,116.08,116.111,115.879,116.053,,,,,18051.0,0.0
2022-02-11 12:00:00+00:00,116.053,116.068,115.822,115.932,,,,,15887.0,0.0
2022-02-11 16:00:00+00:00,115.934,115.992,115.769,115.883,,,,,21632.0,0.0
2022-02-11 20:00:00+00:00,115.883,115.924,115.012,115.432,,,,,29281.0,0.0
2022-02-14 00:00:00+00:00,115.324,115.595,115.282,115.334,,,,,16603.0,0.0
2022-02-14 04:00:00+00:00,115.335,115.551,115.333,115.435,,,,,11084.0,0.0
2022-02-14 08:00:00+00:00,115.436,115.453,115.031,115.044,,,,,25183.0,0.0
2022-02-14 12:00:00+00:00,115.045,115.528,115.009,115.506,,,,,25735.0,0.0
2022-02-14 16:00:00+00:00,115.506,115.746,115.461,115.635,,,,,24425.0,0.0
2022-02-14 20:00:00+00:00,115.634,115.664,115.366,115.54,,,,,17387.0,0.0
2022-02-15 00:00:00+00:00,115.511,115.581,115.305,115.374,,,,,9797.0,0.0
