datetime_utc,open,high,low,close,bid,ask,tick_volume,spread,real_volume
2022-12-20 04:00:00+00:00,0.63634,0.63953,0.63004,0.63456,0.59096,0.59097,76083,0,0
2022-12-21 04:00:00+00:00,0.6345,0.63504,0.62772,0.62951,0.59096,0.59097,70224,0,0
2022-12-22 04:00:00+00:00,0.62938,0.63305,0.62306,0.62482,0.59096,0.59097,64239,0,0
2022-12-23 04:00:00+00:00,0.62464,0.63047,0.62334,0.62828,0.59096,0.59097,74536,0,0
2022-12-26 04:00:00+00:00,0.62717,0.62983,0.62514,0.62957,0.59096,0.59097,8225,13,0
2022-12-27 04:00:00+00:00,0.62933,0.6318,0.625,0.62744,0.59096,0.59097,54146,0,0
2022-12-28 04:00:00+00:00,0.62745,0.63554,0.62578,0.63102,0.59096,0.59097,60203,0,0
2022-12-29 04:00:00+00:00,0.63084,0.63578,0.6291,0.63448,0.59096,0.59097,65446,0,0
2022-12-30 04:00:00+00:00,0.6342,0.63721,0.631,0.63473,0.59096,0.59097,70735,0,0
2023-01-02 04:00:00+00:00,0.6327,0.63392,0.63088,0.63153,0.59096,0.59097,8681,9,0
2023-01-03 04:00:00+00:00,0.63131,0.6362,0.62,0.62526,0.59096,0.59097,85060,0,0
2023-01-04 04:00:00+00:00,0.62486,0.63526,0.62395,0.62925,0.59096,0.59097,81751,0,0
2023-01-05 04:00:00+00:00,0.62931,0.63088,0.62107,0.62318,0.59096,0.59097,74844,0,0
2023-01-06 04:00:00+00:00,0.6225,0.63601,0.61913,0.63465,0.59096,0.59097,73021,0,0
2023-01-09 04:00:00+00:00,0.63284,0.64113,0.63245,0.63711,0.59096,0.59097,72918,0,0
2023-01-10 04:00:00+00:00,0.63688,0.63892,0.63424,0.6372,0.59096,0.59097,75421,0,0
2023-01-11 04:00:00+00:00,0.6358,0.63882,0.63342,0.63643,0.59096,0.59097,60234,0,0
2023-01-12 04:00:00+00:00,0.63645,0.64171,0.63218,0.63939,0.59096,0.59097,72330,0,0
2023-01-13 04:00:00+00:00,0.63921,0.64152,0.6335,0.63842,0.59096,0.59097,71047,0,0
2023-01-16 04:00:00+00:00,0.63749,0.64267,0.6361,0.63803,0.59096,0.59097,52013,0,0
2023-01-17 04:00:00+00:00,0.63754,0.64375,0.63664,0.64283,0.59096,0.59097,72839,0,0
2023-01-18 04:00:00+00:00,0.64245,0.653,0.64143,0.64398,0.59096,0.59097,82289,0,0
2023-01-19 04:00:00+00:00,0.6432,0.6449,0.63652,0.63944,0.59096,0.59097,73184,0,0
2023-01-20 04:00:00+00:00,0.63963,0.64767,0.63897,0.64711,0.59096,0.59097,67419,0,0
2023-01-23 04:00:00+00:00,0.64596,0.64997,0.64376,0.64867,0.59096,0.59097,62124,0,0
2023-01-24 04:00:00+00:00,0.64804,0.65256,0.64633,0.65033,0.59096,0.59097,62023,0,0
2023-01-25 04:00:00+00:00,0.64987,0.65056,0.64495,0.64783,0.59096,0.59097,70409,0,0
2023-01-26 04:00:00+00:00,0.64766,0.65141,0.64568,0.64874,0.59096,0.59097,66297,0,0
2023-01-27 04:00:00+00:00,0.64887,0.65119,0.6461,0.64927,0.59096,0.59097,56386,0,0
2023-01-30 04:00:00+00:00,0.64847,0.65081,0.64624,0.64685,0.59096,0.59097,58957,0,0
2023-01-31 04:00:00+00:00,0.6464,0.64793,0.64127,0.64393,0.59096,0.59097,63309,0,0
2023-02-01 04:00:00+00:00,0.64385,0.65069,0.64168,0.65049,0.59096,0.59097,65613,0,0
2023-02-02 04:00:00+00:00,0.65049,0.6538,0.64625,0.64753,0.59096,0.59097,76215,0,0
2023-02-03 04:00:00+00:00,0.64712,0.64812,0.63233,0.63238,0.59096,0.59097,70947,0,0
2023-02-06 04:00:00+00:00,0.63033,0.63343,0.62701,0.63041,0.59096,0.59097,63191,0,0
2023-02-07 04:00:00+00:00,0.63037,0.6359,0.62727,0.63254,0.59096,0.59097,72601,0,0
2023-02-08 04:00:00+00:00,0.63214,0.63481,0.62965,0.63061,0.59096,0.59097,61754,0,0
2023-02-09 04:00:00+00:00,0.63048,0.63891,0.63016,0.63258,0.59096,0.59097,54596,0,0
2023-02-10 04:00:00+00:00,0.63229,0.63462,0.62984,0.631,0.59096,0.59097,59151,0,0
2023-02-13 04:00:00+00:00,0.63093,0.63657,0.62896,0.63575,0.59096,0.59097,48589,0,0
2023-02-14 04:00:00+00:00,0.63529,0.63894,0.62971,0.6335,0.59096,0.59097,67858,0,0
2023-02-15 04:00:00+00:00,0.63337,0.63381,0.62521,0.62808,0.59096,0.59097,59985,0,0
2023-02-16 04:00:00+00:00,0.62755,0.63091,0.62326,0.62558,0.59096,0.59097,63864,0,0
2023-02-17 04:00:00+00:00,0.62525,0.62581,0.61938,0.62425,0.59096,0.59097,55890,0,0
2023-02-20 04:00:00+00:00,0.62314,0.62622,0.62216,0.62529,0.59096,0.59097,37890,0,0
2023-02-21 04:00:00+00:00,0.62502,0.62615,0.62031,0.62124,0.59096,0.59097,58657,0,0
2023-02-22 04:00:00+00:00,0.62167,0.62515,0.61959,0.62184,0.59096,0.59097,60805,0,0
2023-02-23 04:00:00+00:00,0.62157,0.62511,0.62026,0.62278,0.59096,0.59097,56900,0,0
2023-02-24 04:00:00+00:00,0.62199,0.62441,0.61511,0.61654,0.59096,0.59097,55405,0,0
2023-02-27 04:00:00+00:00,0.61593,0.61797,0.61309,0.61681,0.59096,0.59097,48770,0,0
2023-02-28 04:00:00+00:00,0.61652,0.62077,0.61324,0.61852,0.59096,0.59097,47782,0,0
2023-03-01 04:00:00+00:00,0.61832,0.62754,0.6166,0.62559,0.59096,0.59097,57992,0,0
2023-03-02 04:00:00+00:00,0.62555,0.62573,0.61985,0.62176,0.59096,0.59097,57281,0,0
2023-03-03 04:00:00+00:00,0.62172,0.62413,0.61924,0.62216,0.59096,0.59097,49948,0,0
2023-03-06 04:00:00+00:00,0.62119,0.62255,0.61724,0.61966,0.59096,0.59097,43287,0,0
2023-03-07 04:00:00+00:00,0.61944,0.62217,0.61034,0.61086,0.59096,0.59097,59395,0,0
2023-03-08 04:00:00+00:00,0.61054,0.61376,0.60846,0.61075,0.59096,0.59097,49005,0,0
2023-03-09 04:00:00+00:00,0.61054,0.61508,0.60932,0.61003,0.59096,0.59097,43650,0,0
2023-03-10 04:00:00+00:00,0.60993,0.61767,0.60893,0.61336,0.59096,0.59097,73270,0,0
2023-03-13 04:00:00+00:00,0.61365,0.6264,0.61365,0.62195,0.59096,0.59097,86784,0,0
2023-03-14 04:00:00+00:00,0.62173,0.62476,0.61971,0.62316,0.59096,0.59097,69568,0,0
2023-03-15 04:00:00+00:00,0.62317,0.62648,0.61611,0.61628,0.59096,0.59097,82392,0,0
2023-03-16 04:00:00+00:00,0.61613,0.61961,0.614,0.61908,0.59096,0.59097,60820,0,0
2023-03-17 04:00:00+00:00,0.61892,0.62772,0.61854,0.62667,0.59096,0.59097,55900,0,0
2023-03-20 04:00:00+00:00,0.62721,0.628,0.62287,0.62484,0.59096,0.59097,54192,0,0
2023-03-21 04:00:00+00:00,0.62472,0.62488,0.6167,0.61922,0.59096,0.59097,41811,0,0
2023-03-22 04:00:00+00:00,0.6192,0.62829,0.61718,0.62213,0.59096,0.59097,47427,0,0
2023-03-23 04:00:00+00:00,0.62208,0.62941,0.62161,0.62487,0.59096,0.59097,54395,0,0
2023-03-24 04:00:00+00:00,0.62487,0.62531,0.61916,0.62026,0.59096,0.59097,51003,0,0
2023-03-27 04:00:00+00:00,0.61933,0.62118,0.61807,0.61962,0.59096,0.59097,42513,0,0
2023-03-28 04:00:00+00:00,0.61948,0.6255,0.6193,0.62511,0.59096,0.59097,38660,0,0
2023-03-29 04:00:00+00:00,0.62516,0.62708,0.62146,0.62245,0.59096,0.59097,39245,0,0
2023-03-30 04:00:00+00:00,0.62232,0.62664,0.62033,0.62618,0.59096,0.59097,33906,0,0
2023-03-31 04:00:00+00:00,0.62614,0.62976,0.62371,0.62549,0.59096,0.59097,40366,0,0
2023-04-03 04:00:00+00:00,0.62544,0.62999,0.62077,0.62974,0.59096,0.59097,42331,0,0
2023-04-04 04:00:00+00:00,0.62952,0.63146,0.62734,0.6311,0.59096,0.59097,40051,0,0
2023-04-05 04:00:00+00:00,0.63095,0.63808,0.62849,0.63174,0.59096,0.59097,41644,0,0
2023-04-06 04:00:00+00:00,0.63163,0.63245,0.6239,0.62448,0.59096,0.59097,32577,0,0
2023-04-07 04:00:00+00:00,0.62427,0.627,0.62092,0.62535,0.59096,0.59097,21510,0,0
2023-04-10 04:00:00+00:00,0.6241,0.62562,0.61936,0.62194,0.59096,0.59097,27697,0,0
2023-04-11 04:00:00+00:00,0.62182,0.62338,0.61841,0.61922,0.59096,0.59097,30251,0,0
2023-04-12 04:00:00+00:00,0.61899,0.62417,0.61814,0.6215,0.59096,0.59097,39072,0,0
2023-04-13 04:00:00+00:00,0.62131,0.6315,0.62032,0.62972,0.59096,0.59097,31901,0,0
2023-04-14 04:00:00+00:00,0.62953,0.63149,0.6195,0.62094,0.59096,0.59097,39366,0,0
2023-04-17 04:00:00+00:00,0.61991,0.62105,0.61611,0.61816,0.59096,0.59097,33274,0,0
2023-04-18 04:00:00+00:00,0.61801,0.62242,0.61679,0.62078,0.59096,0.59097,31029,0,0
2023-04-19 04:00:00+00:00,0.62063,0.62256,0.61724,0.62013,0.59096,0.59097,32399,0,0
2023-04-20 04:00:00+00:00,0.6198,0.62062,0.6149,0.6177,0.59096,0.59097,39343,0,0
2023-04-21 04:00:00+00:00,0.61749,0.61802,0.61263,0.6139,0.59096,0.59097,36701,0,0
2023-04-24 04:00:00+00:00,0.61364,0.61681,0.61249,0.6166,0.59096,0.59097,33627,0,0
2023-04-25 04:00:00+00:00,0.61657,0.61873,0.61326,0.6136,0.59096,0.59097,38277,0,0
2023-04-26 04:00:00+00:00,0.61352,0.61487,0.61114,0.61167,0.59096,0.59097,41937,0,0
2023-04-27 04:00:00+00:00,0.61145,0.61604,0.61113,0.61469,0.59096,0.59097,40665,0,0
2023-04-28 04:00:00+00:00,0.61468,0.61872,0.61233,0.61822,0.59096,0.59097,43830,0,0
2023-05-01 04:00:00+00:00,0.61684,0.61992,0.61615,0.61666,0.59096,0.59097,31478,0,0
2023-05-02 04:00:00+00:00,0.61642,0.62179,0.6154,0.6207,0.59096,0.59097,44347,0,0
2023-05-03 04:00:00+00:00,0.62056,0.62609,0.62038,0.62299,0.59096,0.59097,43702,0,0
2023-05-04 04:00:00+00:00,0.62287,0.62984,0.62073,0.62808,0.59096,0.59097,51051,0,0
2023-05-05 04:00:00+00:00,0.62784,0.63151,0.62631,0.62925,0.59096,0.59097,39026,0,0
2023-05-08 04:00:00+00:00,0.62859,0.63592,0.62859,0.63452,0.59096,0.59097,27887,0,0
2023-05-09 04:00:00+00:00,0.6343,0.63489,0.6318,0.6335,0.59096,0.59097,28850,0,0
2023-05-10 04:00:00+00:00,0.63339,0.63807,0.63239,0.63656,0.59096,0.59097,37705,0,0
2023-05-11 04:00:00+00:00,0.63647,0.63846,0.62888,0.62984,0.59096,0.59097,41123,0,0
2023-05-12 04:00:00+00:00,0.62965,0.63002,0.61824,0.61912,0.59096,0.59097,35606,0,0
2023-05-15 04:00:00+00:00,0.6186,0.62429,0.6186,0.62392,0.59096,0.59097,28544,0,0
2023-05-16 04:00:00+00:00,0.62374,0.62595,0.62232,0.62296,0.59096,0.59097,31785,0,0
2023-05-17 04:00:00+00:00,0.62289,0.62727,0.62253,0.62483,0.59096,0.59097,34860,0,0
2023-05-18 04:00:00+00:00,0.62469,0.62688,0.62038,0.62254,0.59096,0.59097,36342,0,0
2023-05-19 04:00:00+00:00,0.6223,0.63052,0.6213,0.62738,0.59096,0.59097,42835,0,0
2023-05-22 04:00:00+00:00,0.62599,0.62923,0.62599,0.62867,0.59096,0.59097,36832,0,0
2023-05-23 04:00:00+00:00,0.6286,0.63027,0.62338,0.62478,0.59096,0.59097,41745,0,0
2023-05-24 04:00:00+00:00,0.62463,0.62566,0.60934,0.61124,0.59096,0.59097,48085,0,0
2023-05-25 04:00:00+00:00,0.61109,0.61139,0.60439,0.60613,0.59096,0.59097,39378,0,0
2023-05-26 04:00:00+00:00,0.60612,0.60961,0.60329,0.60469,0.59096,0.59097,40352,0,0
2023-05-29 04:00:00+00:00,0.60422,0.60706,0.60339,0.60537,0.59096,0.59097,22019,0,0
2023-05-30 04:00:00+00:00,0.60523,0.60663,0.60249,0.60447,0.59096,0.59097,39923,0,0
2023-05-31 04:00:00+00:00,0.60428,0.60494,0.59851,0.60213,0.59096,0.59097,38974,0,0
2023-06-01 04:00:00+00:00,0.60185,0.60768,0.59903,0.60696,0.59096,0.59097,37778,0,0
2023-06-02 04:00:00+00:00,0.6069,0.61109,0.6055,0.60575,0.59096,0.59097,41096,0,0
2023-06-05 04:00:00+00:00,0.60559,0.60849,0.60411,0.60698,0.59096,0.59097,36242,0,0
2023-06-06 04:00:00+00:00,0.60685,0.60999,0.60454,0.60767,0.59096,0.59097,36420,0,0
2023-06-07 04:00:00+00:00,0.6076,0.60966,0.60309,0.60361,0.59096,0.59097,36992,0,0
2023-06-08 04:00:00+00:00,0.6036,0.60989,0.60272,0.6095,0.59096,0.59097,35877,0,0
2023-06-09 04:00:00+00:00,0.60928,0.61388,0.60816,0.61293,0.59096,0.59097,33847,0,0
2023-06-12 04:00:00+00:00,0.61064,0.61523,0.61054,0.61236,0.59096,0.59097,29552,0,0
2023-06-13 04:00:00+00:00,0.61201,0.61777,0.61042,0.61493,0.59096,0.59097,40369,0,0
2023-06-14 04:00:00+00:00,0.61481,0.62371,0.61306,0.62084,0.59096,0.59097,41093,0,0
2023-06-15 04:00:00+00:00,0.62036,0.62428,0.61569,0.62348,0.59096,0.59097,37716,0,0
2023-06-16 04:00:00+00:00,0.62338,0.62473,0.62098,0.62348,0.59096,0.59097,43723,0,0
2023-06-19 04:00:00+00:00,0.62214,0.62367,0.61913,0.62003,0.59096,0.59097,36331,0,0
2023-06-20 04:00:00+00:00,0.61983,0.62057,0.61332,0.61672,0.59096,0.59097,50234,0,0
2023-06-21 04:00:00+00:00,0.61523,0.62178,0.61475,0.62012,0.59096,0.59097,52647,0,0
2023-06-22 04:00:00+00:00,0.62002,0.62225,0.61739,0.61762,0.59096,0.59097,49081,0,0
2023-06-23 04:00:00+00:00,0.6174,0.61905,0.61167,0.61418,0.59096,0.59097,49722,0,0
2023-06-26 04:00:00+00:00,0.61358,0.61768,0.61319,0.61629,0.59096,0.59097,42962,0,0
2023-06-27 04:00:00+00:00,0.61626,0.62003,0.61424,0.61613,0.59096,0.59097,49773,0,0
2023-06-28 04:00:00+00:00,0.6161,0.61655,0.60689,0.60733,0.59096,0.59097,42938,0,0
2023-06-29 04:00:00+00:00,0.6074,0.61017,0.605,0.60691,0.59096,0.59097,45682,0,0
2023-06-30 04:00:00+00:00,0.60691,0.61419,0.60594,0.61352,0.59096,0.59097,45722,0,0
2023-07-03 04:00:00+00:00,0.61129,0.61702,0.61129,0.61509,0.59096,0.59097,37212,0,0
2023-07-04 04:00:00+00:00,0.6151,0.62125,0.6141,0.61884,0.59096,0.59097,30294,0,0
2023-07-05 04:00:00+00:00,0.61875,0.62068,0.61754,0.61778,0.59096,0.59097,41901,0,0
2023-07-06 04:00:00+00:00,0.61761,0.62191,0.61323,0.61558,0.59096,0.59097,46464,0,0
2023-07-07 04:00:00+00:00,0.61554,0.62196,0.61482,0.62073,0.59096,0.59097,41859,0,0
2023-07-10 04:00:00+00:00,0.61952,0.62181,0.61663,0.62085,0.59096,0.59097,38425,0,0
2023-07-11 04:00:00+00:00,0.62072,0.62246,0.61668,0.61978,0.59096,0.59097,39138,0,0
2023-07-12 04:00:00+00:00,0.61969,0.63084,0.61799,0.62956,0.59096,0.59097,49057,0,0
2023-07-13 04:00:00+00:00,0.62949,0.63953,0.62826,0.63916,0.59096,0.59097,48133,0,0
2023-07-14 04:00:00+00:00,0.63912,0.64118,0.63501,0.63707,0.59096,0.59097,45007,0,0
2023-07-17 04:00:00+00:00,0.63599,0.63688,0.63082,0.63237,0.59096,0.59097,36285,0,0
2023-07-18 04:00:00+00:00,0.63244,0.63437,0.62597,0.6271,0.59096,0.59097,49073,0,0
2023-07-19 04:00:00+00:00,0.62711,0.6315,0.62249,0.62625,0.59096,0.59097,47895,0,0
2023-07-20 04:00:00+00:00,0.62623,0.63079,0.62128,0.6232,0.59096,0.59097,47957,0,0
2023-07-21 04:00:00+00:00,0.62322,0.62403,0.61622,0.61664,0.59096,0.59097,45590,0,0
2023-07-24 04:00:00+00:00,0.61658,0.62148,0.61561,0.62034,0.59096,0.59097,48622,0,0
2023-07-25 04:00:00+00:00,0.6202,0.62295,0.61854,0.62206,0.59096,0.59097,44667,0,0
2023-07-26 04:00:00+00:00,0.62194,0.62348,0.61825,0.62088,0.59096,0.59097,48886,0,0
2023-07-27 04:00:00+00:00,0.62078,0.62735,0.61745,0.61819,0.59096,0.59097,51796,0,0
2023-07-28 04:00:00+00:00,0.61803,0.61931,0.61207,0.61547,0.59096,0.59097,56984,0,0
2023-07-31 04:00:00+00:00,0.61378,0.62253,0.61335,0.6207,0.59096,0.59097,42038,0,0
2023-08-01 04:00:00+00:00,0.62055,0.62171,0.61311,0.6147,0.59096,0.59097,42679,0,0
2023-08-02 04:00:00+00:00,0.61452,0.61692,0.60682,0.60792,0.59096,0.59097,46412,0,0
2023-08-03 04:00:00+00:00,0.60781,0.60971,0.60602,0.60764,0.59096,0.59097,53450,0,0
2023-08-04 04:00:00+00:00,0.60762,0.61327,0.60697,0.60963,0.59096,0.59097,48757,0,0
2023-08-07 04:00:00+00:00,0.60848,0.61168,0.60758,0.61054,0.59096,0.59097,36500,0,0
2023-08-08 04:00:00+00:00,0.6104,0.611,0.60344,0.60654,0.59096,0.59097,43639,0,0
2023-08-09 04:00:00+00:00,0.60654,0.60944,0.60349,0.60503,0.59096,0.59097,39589,0,0
2023-08-10 04:00:00+00:00,0.60494,0.61178,0.60192,0.60205,0.59096,0.59097,44367,0,0
2023-08-11 04:00:00+00:00,0.60195,0.60318,0.59748,0.59824,0.59096,0.59097,42604,0,0
2023-08-14 04:00:00+00:00,0.5987,0.59918,0.59435,0.59743,0.59096,0.59097,45194,0,0
2023-08-15 04:00:00+00:00,0.59735,0.59964,0.5948,0.59511,0.59096,0.59097,51214,0,0
2023-08-16 04:00:00+00:00,0.59509,0.59929,0.59269,0.59365,0.59096,0.59097,45223,0,0
2023-08-17 04:00:00+00:00,0.59365,0.59635,0.59029,0.59242,0.59096,0.59097,48800,0,0
2023-08-18 04:00:00+00:00,0.59219,0.5947,0.59052,0.5921,0.59096,0.59097,43205,0,0
2023-08-21 04:00:00+00:00,0.59284,0.5934,0.58963,0.59268,0.59096,0.59097,39527,0,0
2023-08-22 04:00:00+00:00,0.5915,0.59715,0.59009,0.59449,0.59096,0.59097,39173,0,0
2023-08-23 04:00:00+00:00,0.59447,0.59852,0.59269,0.59784,0.59096,0.59097,42582,0,0
2023-08-24 04:00:00+00:00,0.59788,0.59805,0.59158,0.59222,0.59096,0.59097,44040,0,0
2023-08-25 04:00:00+00:00,0.59222,0.59424,0.58859,0.59021,0.59096,0.59097,44891,0,0
2023-08-28 04:00:00+00:00,0.5902,0.59259,0.58937,0.59095,0.59096,0.59097,36286,0,0
2023-08-29 04:00:00+00:00,0.59105,0.59776,0.58871,0.59707,0.59096,0.59097,42666,0,0
2023-08-30 04:00:00+00:00,0.59689,0.60062,0.59396,0.59547,0.59096,0.59097,40571,0,0
2023-08-31 04:00:00+00:00,0.59546,0.59771,0.59268,0.59653,0.59096,0.59097,42382,0,0
2023-09-01 04:00:00+00:00,0.59646,0.60145,0.59343,0.59374,0.59096,0.59097,46514,0,0
2023-09-04 04:00:00+00:00,0.59337,0.59607,0.59316,0.59377,0.59096,0.59097,25807,0,0
2023-09-05 04:00:00+00:00,0.59334,0.59429,0.5859,0.58827,0.59096,0.59097,43839,0,0
2023-09-06 04:00:00+00:00,0.58822,0.59037,0.58591,0.58717,0.59096,0.59097,41732,0,0
2023-09-07 04:00:00+00:00,0.58708,0.58942,0.58621,0.58748,0.59096,0.59097,30308,0,0
2023-09-08 04:00:00+00:00,0.58711,0.59174,0.58677,0.58826,0.59096,0.59097,25582,0,0
2023-09-11 04:00:00+00:00,0.58775,0.59346,0.58775,0.59188,0.59096,0.59097,27995,0,0
2023-09-12 04:00:00+00:00,0.59147,0.59226,0.5889,0.59018,0.59096,0.59097,24970,0,0
2023-09-13 04:00:00+00:00,0.58996,0.59265,0.58698,0.5917,0.59096,0.59097,31618,0,0
2023-09-14 04:00:00+00:00,0.59163,0.59451,0.58918,0.59103,0.59096,0.59097,32811,0,0
2023-09-15 04:00:00+00:00,0.591,0.59371,0.58926,0.58977,0.59096,0.59097,27569,0,0
2023-09-18 04:00:00+00:00,0.58969,0.5921,0.5892,0.59158,0.59096,0.59097,22350,0,0
2023-09-19 04:00:00+00:00,0.59149,0.59474,0.58883,0.59348,0.59096,0.59097,21673,0,0
2023-09-20 04:00:00+00:00,0.59341,0.59851,0.59207,0.59278,0.59096,0.59097,30107,0,0
2023-09-21 04:00:00+00:00,0.59263,0.59515,0.58958,0.59301,0.59096,0.59097,30658,0,0
2023-09-22 04:00:00+00:00,0.59295,0.59885,0.59134,0.59595,0.59096,0.59097,30496,0,0
2023-09-25 04:00:00+00:00,0.59443,0.59739,0.59429,0.59659,0.59096,0.59097,24572,0,0
2023-09-26 04:00:00+00:00,0.59665,0.59737,0.59358,0.59436,0.59096,0.59097,26598,0,0
2023-09-27 04:00:00+00:00,0.59434,0.5957,0.58998,0.59216,0.59096,0.59097,34444,0,0
2023-09-28 04:00:00+00:00,0.59208,0.59729,0.59037,0.59602,0.59096,0.59097,38773,0,0
2023-09-29 04:00:00+00:00,0.59607,0.60487,0.59565,0.59967,0.59096,0.59097,39036,0,0
2023-10-02 04:00:00+00:00,0.5997,0.60075,0.59432,0.59456,0.59096,0.59097,29948,0,0
2023-10-03 04:00:00+00:00,0.59458,0.59544,0.58873,0.59077,0.59096,0.59097,37642,0,0
2023-10-04 04:00:00+00:00,0.59069,0.5925,0.58711,0.59125,0.59096,0.59097,37295,0,0
2023-10-05 04:00:00+00:00,0.5911,0.59677,0.59046,0.59641,0.59096,0.59097,35530,0,0
2023-10-06 04:00:00+00:00,0.5964,0.60039,0.59233,0.5989,0.59096,0.59097,36986,0,0
2023-10-09 04:00:00+00:00,0.59492,0.60278,0.59492,0.60208,0.59096,0.59097,30751,0,0
2023-10-10 04:00:00+00:00,0.60104,0.60489,0.59983,0.6045,0.59096,0.59097,36673,0,0
2023-10-11 04:00:00+00:00,0.60445,0.60555,0.60071,0.60188,0.59096,0.59097,32783,0,0
2023-10-12 04:00:00+00:00,0.60173,0.60258,0.59247,0.59257,0.59096,0.59097,31182,0,0
2023-10-13 04:00:00+00:00,0.59244,0.59288,0.58829,0.58835,0.59096,0.59097,29625,0,0
2023-10-16 04:00:00+00:00,0.59139,0.59296,0.58991,0.59258,0.59096,0.59097,27511,0,0
2023-10-17 04:00:00+00:00,0.5923,0.59285,0.58708,0.58952,0.59096,0.59097,35102,0,0
2023-10-18 04:00:00+00:00,0.58939,0.59195,0.58509,0.58547,0.59096,0.59097,32727,0,0
2023-10-19 04:00:00+00:00,0.58555,0.58664,0.58154,0.58483,0.59096,0.59097,41747,0,0
2023-10-20 04:00:00+00:00,0.58484,0.58507,0.58168,0.5827,0.59096,0.59097,36449,0,0
2023-10-23 04:00:00+00:00,0.5823,0.58578,0.58075,0.58445,0.59096,0.59097,29215,0,0
2023-10-24 04:00:00+00:00,0.58396,0.58724,0.58287,0.58434,0.59096,0.59097,31635,0,0
2023-10-25 04:00:00+00:00,0.5833,0.58698,0.57996,0.58012,0.59096,0.59097,32047,0,0
2023-10-26 04:00:00+00:00,0.58007,0.58295,0.57732,0.58194,0.59096,0.59097,35201,0,0
2023-10-27 04:00:00+00:00,0.58195,0.58439,0.58055,0.58084,0.59096,0.59097,33334,0,0
2023-10-30 04:00:00+00:00,0.5806,0.58456,0.58043,0.58406,0.59096,0.59097,27843,0,0
2023-10-31 04:00:00+00:00,0.58413,0.5857,0.58015,0.58018,0.59096,0.59097,31826,0,0
2023-11-01 04:00:00+00:00,0.58017,0.58583,0.5789,0.58455,0.59096,0.59097,36514,0,0
2023-11-02 04:00:00+00:00,0.58467,0.59167,0.58462,0.58973,0.59096,0.59097,30355,0,0
2023-11-03 04:00:00+00:00,0.58977,0.60002,0.58846,0.5997,0.59096,0.59097,31803,0,0
2023-11-06 04:00:00+00:00,0.59896,0.60015,0.59593,0.59634,0.59096,0.59097,26310,0,0
2023-11-07 04:00:00+00:00,0.59633,0.59657,0.5911,0.5934,0.59096,0.59097,26544,0,0
2023-11-08 04:00:00+00:00,0.59345,0.59423,0.59063,0.591,0.59096,0.59097,28749,0,0
2023-11-09 04:00:00+00:00,0.59091,0.59545,0.58921,0.58937,0.59096,0.59097,30630,0,0
2023-11-10 04:00:00+00:00,0.58936,0.59043,0.5878,0.58886,0.59096,0.59097,28851,0,0
2023-11-13 04:00:00+00:00,0.58676,0.58988,0.58676,0.58757,0.59096,0.59097,22872,0,0
2023-11-14 04:00:00+00:00,0.58749,0.60135,0.58635,0.60079,0.59096,0.59097,31649,0,0
2023-11-15 04:00:00+00:00,0.60065,0.60545,0.5995,0.60218,0.59096,0.59097,32550,0,0
2023-11-16 04:00:00+00:00,0.6022,0.60298,0.59633,0.59696,0.59096,0.59097,33442,0,0
2023-11-17 04:00:00+00:00,0.59694,0.59971,0.59402,0.59889,0.59096,0.59097,32329,0,0
2023-11-20 04:00:00+00:00,0.59683,0.60428,0.59683,0.60355,0.59096,0.59097,33746,0,0
2023-11-21 04:00:00+00:00,0.60335,0.60859,0.60109,0.60481,0.59096,0.59097,36619,0,0
2023-11-22 04:00:00+00:00,0.6048,0.60642,0.59962,0.6021,0.59096,0.59097,37078,0,0
2023-11-23 04:00:00+00:00,0.6019,0.60662,0.60121,0.60476,0.59096,0.59097,22996,0,0
2023-11-24 04:00:00+00:00,0.60435,0.60908,0.60392,0.60793,0.59096,0.59097,24296,0,0
2023-11-27 04:00:00+00:00,0.60781,0.61075,0.6061,0.60968,0.59096,0.59097,32312,0,0
2023-11-28 04:00:00+00:00,0.60968,0.61469,0.60799,0.61352,0.59096,0.59097,35167,0,0
2023-11-29 04:00:00+00:00,0.61348,0.62082,0.61289,0.61541,0.59096,0.59097,42286,0,0
2023-11-30 04:00:00+00:00,0.61549,0.61822,0.61207,0.61526,0.59096,0.59097,42899,0,0
2023-12-01 04:00:00+00:00,0.61537,0.62092,0.61433,0.62089,0.59096,0.59097,43933,0,0
2023-12-04 04:00:00+00:00,0.61873,0.62227,0.61512,0.61649,0.59096,0.59097,41032,0,0
2023-12-05 04:00:00+00:00,0.6169,0.61743,0.61254,0.61277,0.59096,0.59097,39070,0,0
2023-12-06 04:00:00+00:00,0.6126,0.61764,0.61208,0.61358,0.59096,0.59097,33489,0,0
2023-12-07 04:00:00+00:00,0.61356,0.61924,0.61133,0.61681,0.59096,0.59097,36212,0,0
2023-12-08 04:00:00+00:00,0.61617,0.61751,0.61036,0.6121,0.59096,0.59097,46157,0,0
2023-12-11 04:00:00+00:00,0.61118,0.61322,0.61048,0.61223,0.59096,0.59097,33256,0,0
2023-12-12 04:00:00+00:00,0.61221,0.61695,0.61049,0.61325,0.59096,0.59097,34469,0,0
2023-12-13 04:00:00+00:00,0.6132,0.62133,0.60838,0.61733,0.59096,0.59097,39594,0,0
2023-12-14 04:00:00+00:00,0.6173,0.62495,0.61606,0.62044,0.59096,0.59097,54043,0,0
