timestamp,open,high,low,close,volume,tick_volume,spread,real_volume,tick_vol,real_vol
2022-11-18 08:00:00+00:00,0.61643,0.61845,0.61531,0.6172,,,,,12967.0,0.0
2022-11-18 12:00:00+00:00,0.61722,0.62061,0.61673,0.6172,,,,,13493.0,0.0
2022-11-18 16:00:00+00:00,0.61724,0.61752,0.6142,0.61485,,,,,16855.0,0.0
2022-11-18 20:00:00+00:00,0.61485,0.61589,0.61428,0.61493,,,,,8163.0,0.0
2022-11-21 00:00:00+00:00,0.61505,0.61686,0.61353,0.61386,,,,,7073.0,0.0
2022-11-21 04:00:00+00:00,0.61386,0.61446,0.61255,0.61304,,,,,10431.0,0.0
2022-11-21 08:00:00+00:00,0.61304,0.61328,0.6105,0.61076,,,,,13458.0,0.0
2022-11-21 12:00:00+00:00,0.61078,0.61226,0.61072,0.61159,,,,,11431.0,0.0
2022-11-21 16:00:00+00:00,0.61159,0.61215,0.60873,0.60932,,,,,15251.0,0.0
2022-11-21 20:00:00+00:00,0.60935,0.61043,0.60902,0.61005,,,,,10396.0,0.0
2022-11-22 00:00:00+00:00,0.60912,0.6123,0.60909,0.61198,,,,,6214.0,0.0
2022-11-22 04:00:00+00:00,0.61198,0.61266,0.61132,0.61159,,,,,10561.0,0.0
2022-11-22 08:00:00+00:00,0.61158,0.61541,0.61133,0.6147,,,,,12730.0,0.0
2022-11-22 12:00:00+00:00,0.6147,0.61628,0.61394,0.61426,,,,,11759.0,0.0
2022-11-22 16:00:00+00:00,0.61425,0.61518,0.61339,0.61429,,,,,11944.0,0.0
2022-11-22 20:00:00+00:00,0.61431,0.61548,0.61408,0.61526,,,,,6507.0,0.0
2022-11-23 00:00:00+00:00,0.61507,0.61924,0.61265,0.61718,,,,,6600.0,0.0
2022-11-23 04:00:00+00:00,0.61718,0.61813,0.61541,0.61678,,,,,6378.0,0.0
2022-11-23 08:00:00+00:00,0.61678,0.61972,0.61637,0.61779,,,,,9459.0,0.0
2022-11-23 12:00:00+00:00,0.61779,0.61874,0.61602,0.61841,,,,,10695.0,0.0
2022-11-23 16:00:00+00:00,0.61838,0.62361,0.61822,0.62213,,,,,15886.0,0.0
2022-11-23 20:00:00+00:00,0.62213,0.62493,0.62157,0.6244,,,,,12807.0,0.0
2022-11-24 00:00:00+00:00,0.62402,0.62588,0.62356,0.62559,,,,,5063.0,0.0
2022-11-24 04:00:00+00:00,0.62564,0.62691,0.62509,0.62535,,,,,8032.0,0.0
2022-11-24 08:00:00+00:00,0.62535,0.6264,0.62361,0.62533,,,,,10361.0,0.0
2022-11-24 12:00:00+00:00,0.62533,0.62735,0.62457,0.6271,,,,,11311.0,0.0
2022-11-24 16:00:00+00:00,0.6271,0.62891,0.62637,0.62688,,,,,7279.0,0.0
2022-11-24 20:00:00+00:00,0.62687,0.6271,0.62633,0.62645,,,,,3460.0,0.0
2022-11-25 00:00:00+00:00,0.62618,0.62646,0.62481,0.62531,,,,,4730.0,0.0
2022-11-25 04:00:00+00:00,0.62531,0.62771,0.62527,0.62565,,,,,6946.0,0.0
2022-11-25 08:00:00+00:00,0.62566,0.62667,0.62277,0.62337,,,,,11278.0,0.0
2022-11-25 12:00:00+00:00,0.62337,0.62488,0.62238,0.62282,,,,,9156.0,0.0
2022-11-25 16:00:00+00:00,0.62283,0.62462,0.62187,0.62376,,,,,10920.0,0.0
2022-11-25 20:00:00+00:00,0.62377,0.62568,0.62339,0.62503,,,,,4276.0,0.0
2022-11-28 00:00:00+00:00,0.62119,0.62311,0.61907,0.61982,,,,,8276.0,0.0
2022-11-28 04:00:00+00:00,0.61984,0.62158,0.61945,0.61995,,,,,8702.0,0.0
2022-11-28 08:00:00+00:00,0.61996,0.62369,0.61969,0.62276,,,,,14092.0,0.0
2022-11-28 12:00:00+00:00,0.62275,0.62447,0.62062,0.62175,,,,,12165.0,0.0
2022-11-28 16:00:00+00:00,0.62176,0.62176,0.61878,0.6189,,,,,16232.0,0.0
2022-11-28 20:00:00+00:00,0.6189,0.61929,0.61558,0.61626,,,,,6680.0,0.0
2022-11-29 00:00:00+00:00,0.6163,0.61864,0.61555,0.61857,,,,,5500.0,0.0
2022-11-29 04:00:00+00:00,0.61857,0.62199,0.61827,0.62126,,,,,10526.0,0.0
2022-11-29 08:00:00+00:00,0.62126,0.62438,0.61968,0.62273,,,,,15074.0,0.0
2022-11-29 12:00:00+00:00,0.62276,0.62533,0.62113,0.62146,,,,,12471.0,0.0
2022-11-29 16:00:00+00:00,0.62148,0.62278,0.61895,0.61964,,,,,16114.0,0.0
2022-11-29 20:00:00+00:00,0.61959,0.62065,0.61909,0.61966,,,,,8298.0,0.0
2022-11-30 00:00:00+00:00,0.61951,0.62193,0.61885,0.62145,,,,,8900.0,0.0
2022-11-30 04:00:00+00:00,0.62145,0.62308,0.62058,0.62216,,,,,7706.0,0.0
2022-11-30 08:00:00+00:00,0.62216,0.62482,0.62161,0.62378,,,,,10792.0,0.0
2022-11-30 12:00:00+00:00,0.62377,0.62506,0.62194,0.62199,,,,,12033.0,0.0
2022-11-30 16:00:00+00:00,0.62197,0.62503,0.61909,0.62348,,,,,17622.0,0.0
2022-11-30 20:00:00+00:00,0.62339,0.63132,0.62223,0.63032,,,,,17351.0,0.0
2022-12-01 00:00:00+00:00,0.62934,0.63258,0.62782,0.63183,,,,,10343.0,0.0
2022-12-01 04:00:00+00:00,0.63174,0.63407,0.63116,0.63349,,,,,11734.0,0.0
2022-12-01 08:00:00+00:00,0.6335,0.63469,0.63118,0.63431,,,,,15722.0,0.0
2022-12-01 12:00:00+00:00,0.63424,0.63937,0.63397,0.63656,,,,,15054.0,0.0
2022-12-01 16:00:00+00:00,0.63657,0.63999,0.63543,0.63736,,,,,21335.0,0.0
2022-12-01 20:00:00+00:00,0.63745,0.63819,0.63586,0.63659,,,,,11183.0,0.0
2022-12-02 00:00:00+00:00,0.63682,0.63782,0.63515,0.63715,,,,,7994.0,0.0
2022-12-02 04:00:00+00:00,0.63717,0.6388,0.63641,0.63843,,,,,9448.0,0.0
2022-12-02 08:00:00+00:00,0.63844,0.64123,0.63835,0.64076,,,,,13435.0,0.0
2022-12-02 12:00:00+00:00,0.64075,0.64081,0.63282,0.63548,,,,,13969.0,0.0
2022-12-02 16:00:00+00:00,0.63547,0.64065,0.63414,0.63975,,,,,21267.0,0.0
2022-12-02 20:00:00+00:00,0.63975,0.6414,0.63941,0.6408,,,,,8579.0,0.0
2022-12-05 00:00:00+00:00,0.63749,0.643,0.63744,0.64294,,,,,8233.0,0.0
2022-12-05 04:00:00+00:00,0.64293,0.64427,0.64233,0.64304,,,,,8305.0,0.0
2022-12-05 08:00:00+00:00,0.64304,0.64311,0.63938,0.64059,,,,,14296.0,0.0
2022-12-05 12:00:00+00:00,0.64056,0.64242,0.6391,0.63963,,,,,12313.0,0.0
2022-12-05 16:00:00+00:00,0.63964,0.6399,0.63025,0.63168,,,,,17809.0,0.0
2022-12-05 20:00:00+00:00,0.63166,0.63232,0.63042,0.63141,,,,,9316.0,0.0
2022-12-06 00:00:00+00:00,0.63151,0.63471,0.63024,0.63409,,,,,6941.0,0.0
2022-12-06 04:00:00+00:00,0.63408,0.63546,0.63206,0.63258,,,,,11664.0,0.0
2022-12-06 08:00:00+00:00,0.63257,0.6327,0.63037,0.63203,,,,,13446.0,0.0
2022-12-06 12:00:00+00:00,0.63202,0.63514,0.63188,0.63381,,,,,11493.0,0.0
2022-12-06 16:00:00+00:00,0.63387,0.63456,0.63077,0.63198,,,,,15879.0,0.0
2022-12-06 20:00:00+00:00,0.63182,0.63229,0.63089,0.63194,,,,,8312.0,0.0
2022-12-07 00:00:00+00:00,0.63131,0.6328,0.63095,0.63262,,,,,7066.0,0.0
2022-12-07 04:00:00+00:00,0.63261,0.63362,0.6318,0.63251,,,,,8341.0,0.0
2022-12-07 08:00:00+00:00,0.63253,0.6342,0.63099,0.63216,,,,,13918.0,0.0
2022-12-07 12:00:00+00:00,0.63215,0.63725,0.63194,0.637,,,,,13555.0,0.0
2022-12-07 16:00:00+00:00,0.63701,0.63844,0.63501,0.63678,,,,,19372.0,0.0
2022-12-07 20:00:00+00:00,0.63679,0.63781,0.63461,0.63542,,,,,5373.0,0.0
2022-12-08 00:00:00+00:00,0.63472,0.63585,0.63266,0.63399,,,,,6943.0,0.0
2022-12-08 04:00:00+00:00,0.634,0.63604,0.634,0.63529,,,,,9781.0,0.0
2022-12-08 08:00:00+00:00,0.63528,0.63727,0.63448,0.63477,,,,,11828.0,0.0
2022-12-08 12:00:00+00:00,0.63477,0.63843,0.63377,0.63683,,,,,10885.0,0.0
2022-12-08 16:00:00+00:00,0.63687,0.63891,0.63545,0.63685,,,,,15664.0,0.0
2022-12-08 20:00:00+00:00,0.63688,0.63834,0.63646,0.63779,,,,,7849.0,0.0
2022-12-09 00:00:00+00:00,0.63726,0.64099,0.63564,0.64042,,,,,5890.0,0.0
2022-12-09 04:00:00+00:00,0.64043,0.64115,0.63866,0.63982,,,,,9922.0,0.0
2022-12-09 08:00:00+00:00,0.63982,0.64034,0.63692,0.63727,,,,,11084.0,0.0
2022-12-09 12:00:00+00:00,0.63729,0.64141,0.63558,0.63947,,,,,12007.0,0.0
2022-12-09 16:00:00+00:00,0.63948,0.64273,0.63825,0.64194,,,,,17060.0,0.0
2022-12-09 20:00:00+00:00,0.64193,0.64246,0.64099,0.6416,,,,,6841.0,0.0
2022-12-12 00:00:00+00:00,0.63956,0.64125,0.63796,0.63888,,,,,6665.0,0.0
2022-12-12 04:00:00+00:00,0.63884,0.64001,0.6383,0.639,,,,,8334.0,0.0
2022-12-12 08:00:00+00:00,0.63899,0.64215,0.63829,0.64189,,,,,12974.0,0.0
2022-12-12 12:00:00+00:00,0.64189,0.64218,0.63875,0.63976,,,,,9471.0,0.0
2022-12-12 16:00:00+00:00,0.63973,0.64009,0.63654,0.63773,,,,,13071.0,0.0
2022-12-12 20:00:00+00:00,0.6379,0.63868,0.63677,0.63814,,,,,7704.0,0.0
2022-12-13 00:00:00+00:00,0.6374,0.63994,0.63739,0.63925,,,,,5793.0,0.0
2022-12-13 04:00:00+00:00,0.63926,0.64049,0.63736,0.63938,,,,,8966.0,0.0
2022-12-13 08:00:00+00:00,0.6394,0.6408,0.6389,0.63926,,,,,12064.0,0.0
2022-12-13 12:00:00+00:00,0.63927,0.64953,0.63797,0.64832,,,,,15215.0,0.0
2022-12-13 16:00:00+00:00,0.64833,0.65139,0.6461,0.64644,,,,,23717.0,0.0
2022-12-13 20:00:00+00:00,0.64642,0.64752,0.64591,0.64642,,,,,11809.0,0.0
2022-12-14 00:00:00+00:00,0.64611,0.64643,0.64351,0.64458,,,,,7783.0,0.0
2022-12-14 04:00:00+00:00,0.64459,0.64488,0.64359,0.64428,,,,,7787.0,0.0
2022-12-14 08:00:00+00:00,0.64427,0.64602,0.64325,0.64516,,,,,13280.0,0.0
2022-12-14 12:00:00+00:00,0.64515,0.64634,0.64352,0.64444,,,,,12058.0,0.0
2022-12-14 16:00:00+00:00,0.64444,0.6457,0.64364,0.6445,,,,,14375.0,0.0
2022-12-14 20:00:00+00:00,0.64447,0.64697,0.64008,0.64546,,,,,21267.0,0.0
2022-12-15 00:00:00+00:00,0.64537,0.64639,0.64389,0.64467,,,,,7184.0,0.0
2022-12-15 04:00:00+00:00,0.6447,0.64517,0.64325,0.6441,,,,,8438.0,0.0
2022-12-15 08:00:00+00:00,0.6441,0.6442,0.63701,0.63798,,,,,13023.0,0.0
2022-12-15 12:00:00+00:00,0.63795,0.63957,0.63605,0.63833,,,,,15128.0,0.0
2022-12-15 16:00:00+00:00,0.63833,0.6399,0.63215,0.63271,,,,,19818.0,0.0
2022-12-15 20:00:00+00:00,0.63267,0.63511,0.63193,0.63436,,,,,9029.0,0.0
2022-12-16 00:00:00+00:00,0.63395,0.63563,0.6334,0.63503,,,,,6505.0,0.0
2022-12-16 04:00:00+00:00,0.635,0.63771,0.63498,0.63591,,,,,9169.0,0.0
2022-12-16 08:00:00+00:00,0.6359,0.63733,0.63418,0.63487,,,,,13160.0,0.0
2022-12-16 12:00:00+00:00,0.63488,0.63721,0.63455,0.63708,,,,,12149.0,0.0
2022-12-16 16:00:00+00:00,0.63709,0.63874,0.63555,0.63791,,,,,16575.0,0.0
2022-12-16 20:00:00+00:00,0.63792,0.63956,0.6377,0.63782,,,,,7346.0,0.0
2022-12-19 00:00:00+00:00,0.63779,0.63954,0.63684,0.63908,,,,,6313.0,0.0
2022-12-19 04:00:00+00:00,0.63907,0.63958,0.63713,0.63744,,,,,8268.0,0.0
2022-12-19 08:00:00+00:00,0.63743,0.64094,0.63722,0.63939,,,,,12781.0,0.0
2022-12-19 12:00:00+00:00,0.63941,0.63993,0.63652,0.63675,,,,,10876.0,0.0
2022-12-19 16:00:00+00:00,0.63676,0.63864,0.63426,0.63831,,,,,13727.0,0.0
2022-12-19 20:00:00+00:00,0.63827,0.63841,0.636,0.63639,,,,,6662.0,0.0
2022-12-20 00:00:00+00:00,0.63634,0.6365,0.63344,0.63441,,,,,8036.0,0.0
2022-12-20 04:00:00+00:00,0.63442,0.63953,0.6301,0.63163,,,,,19819.0,0.0
2022-12-20 08:00:00+00:00,0.63163,0.63708,0.63135,0.63582,,,,,15537.0,0.0
2022-12-20 12:00:00+00:00,0.63581,0.63605,0.63004,0.63212,,,,,12021.0,0.0
2022-12-20 16:00:00+00:00,0.63213,0.63492,0.63017,0.63247,,,,,13694.0,0.0
2022-12-20 20:00:00+00:00,0.63245,0.63496,0.63194,0.63456,,,,,6976.0,0.0
2022-12-21 00:00:00+00:00,0.6345,0.63504,0.63156,0.63185,,,,,8820.0,0.0
2022-12-21 04:00:00+00:00,0.63184,0.63291,0.62958,0.63077,,,,,10385.0,0.0
2022-12-21 08:00:00+00:00,0.63076,0.63132,0.62864,0.62943,,,,,14055.0,0.0
2022-12-21 12:00:00+00:00,0.62944,0.63199,0.62887,0.63088,,,,,13125.0,0.0
2022-12-21 16:00:00+00:00,0.63088,0.63112,0.62775,0.6285,,,,,16007.0,0.0
2022-12-21 20:00:00+00:00,0.62833,0.63097,0.62772,0.62951,,,,,7832.0,0.0
2022-12-22 00:00:00+00:00,0.62938,0.63105,0.62846,0.63077,,,,,6198.0,0.0
2022-12-22 04:00:00+00:00,0.63076,0.63288,0.63017,0.6311,,,,,9717.0,0.0
2022-12-22 08:00:00+00:00,0.6311,0.63305,0.63031,0.63069,,,,,10914.0,0.0
2022-12-22 12:00:00+00:00,0.63069,0.6307,0.62516,0.62571,,,,,12849.0,0.0
2022-12-22 16:00:00+00:00,0.62571,0.62648,0.62402,0.6242,,,,,15824.0,0.0
2022-12-22 20:00:00+00:00,0.62423,0.62565,0.62306,0.62482,,,,,8737.0,0.0
2022-12-23 00:00:00+00:00,0.62464,0.62584,0.62334,0.62567,,,,,9600.0,0.0
2022-12-23 04:00:00+00:00,0.62567,0.62808,0.62563,0.62764,,,,,10023.0,0.0
2022-12-23 08:00:00+00:00,0.62765,0.62962,0.627,0.6287,,,,,10786.0,0.0
2022-12-23 12:00:00+00:00,0.62869,0.63047,0.62668,0.62813,,,,,11478.0,0.0
2022-12-23 16:00:00+00:00,0.62811,0.63021,0.62671,0.62907,,,,,18309.0,0.0
2022-12-23 20:00:00+00:00,0.62905,0.62931,0.62779,0.62828,,,,,14340.0,0.0
2022-12-26 08:00:00+00:00,0.62717,0.62781,0.62623,0.62759,,,,,481.0,0.0
2022-12-26 12:00:00+00:00,0.62759,0.62957,0.62603,0.62628,,,,,370.0,0.0
2022-12-26 16:00:00+00:00,0.62633,0.62983,0.62514,0.62883,,,,,3749.0,0.0
2022-12-26 20:00:00+00:00,0.6275,0.62972,0.62641,0.62957,,,,,3625.0,0.0
2022-12-27 00:00:00+00:00,0.62933,0.63151,0.625,0.62981,,,,,8124.0,0.0
2022-12-27 04:00:00+00:00,0.6298,0.63034,0.62798,0.63023,,,,,6418.0,0.0
2022-12-27 08:00:00+00:00,0.63021,0.6318,0.62989,0.63105,,,,,9014.0,0.0
2022-12-27 12:00:00+00:00,0.63106,0.63172,0.62743,0.62784,,,,,10131.0,0.0
2022-12-27 16:00:00+00:00,0.62784,0.63013,0.62695,0.62722,,,,,14134.0,0.0
2022-12-27 20:00:00+00:00,0.62719,0.62873,0.62696,0.62744,,,,,6325.0,0.0
2022-12-28 00:00:00+00:00,0.62745,0.6285,0.62578,0.62757,,,,,6639.0,0.0
2022-12-28 04:00:00+00:00,0.62759,0.6284,0.626,0.62793,,,,,9251.0,0.0
2022-12-28 08:00:00+00:00,0.62794,0.63161,0.62774,0.63014,,,,,12616.0,0.0
2022-12-28 12:00:00+00:00,0.63015,0.63554,0.63001,0.633,,,,,10533.0,0.0
2022-12-28 16:00:00+00:00,0.633,0.63484,0.63025,0.63137,,,,,13845.0,0.0
2022-12-28 20:00:00+00:00,0.6314,0.63355,0.63036,0.63102,,,,,7319.0,0.0
2022-12-29 00:00:00+00:00,0.63084,0.63339,0.6291,0.63314,,,,,8365.0,0.0
2022-12-29 04:00:00+00:00,0.63313,0.63476,0.63242,0.63406,,,,,9675.0,0.0
2022-12-29 08:00:00+00:00,0.63408,0.63442,0.62983,0.63132,,,,,11864.0,0.0
2022-12-29 12:00:00+00:00,0.63132,0.63303,0.63033,0.63273,,,,,11412.0,0.0
2022-12-29 16:00:00+00:00,0.63271,0.63565,0.63228,0.63493,,,,,16226.0,0.0
2022-12-29 20:00:00+00:00,0.63518,0.63578,0.63448,0.63448,,,,,7904.0,0.0
2022-12-30 00:00:00+00:00,0.6342,0.63465,0.63256,0.63296,,,,,6639.0,0.0
2022-12-30 04:00:00+00:00,0.63295,0.63398,0.63168,0.63255,,,,,10539.0,0.0
2022-12-30 08:00:00+00:00,0.63254,0.63417,0.63195,0.6335,,,,,11863.0,0.0
2022-12-30 12:00:00+00:00,0.63351,0.6354,0.63264,0.63502,,,,,9909.0,0.0
2022-12-30 16:00:00+00:00,0.635,0.63721,0.631,0.63543,,,,,18430.0,0.0
2022-12-30 20:00:00+00:00,0.63545,0.63568,0.63264,0.63473,,,,,13355.0,0.0
2023-01-02 04:00:00+00:00,0.6327,0.63321,0.63255,0.63309,,,,,11.0,0.0
2023-01-02 08:00:00+00:00,0.63311,0.63362,0.63157,0.6325,,,,,1008.0,0.0
2023-01-02 12:00:00+00:00,0.63251,0.63305,0.63225,0.63257,,,,,2032.0,0.0
2023-01-02 16:00:00+00:00,0.63264,0.63392,0.63139,0.63161,,,,,3193.0,0.0
2023-01-02 20:00:00+00:00,0.63284,0.63362,0.63088,0.63153,,,,,2437.0,0.0
2023-01-03 00:00:00+00:00,0.63131,0.63318,0.62964,0.63044,,,,,7859.0,0.0
2023-01-03 04:00:00+00:00,0.63044,0.6362,0.63023,0.63262,,,,,13343.0,0.0
2023-01-03 08:00:00+00:00,0.63262,0.63287,0.62118,0.62472,,,,,18499.0,0.0
2023-01-03 12:00:00+00:00,0.6247,0.62565,0.62,0.62518,,,,,14130.0,0.0
2023-01-03 16:00:00+00:00,0.62519,0.62845,0.62373,0.62433,,,,,19367.0,0.0
2023-01-03 20:00:00+00:00,0.62422,0.62588,0.62353,0.62526,,,,,11862.0,0.0
2023-01-04 00:00:00+00:00,0.62486,0.62736,0.62395,0.62727,,,,,8069.0,0.0
2023-01-04 04:00:00+00:00,0.62726,0.62827,0.62577,0.62722,,,,,10280.0,0.0
2023-01-04 08:00:00+00:00,0.62723,0.63526,0.62668,0.63271,,,,,16282.0,0.0
2023-01-04 12:00:00+00:00,0.63272,0.63384,0.63123,0.63372,,,,,14239.0,0.0
2023-01-04 16:00:00+00:00,0.63366,0.63453,0.62855,0.63036,,,,,19407.0,0.0
2023-01-04 20:00:00+00:00,0.63037,0.63066,0.62783,0.62925,,,,,13474.0,0.0
2023-01-05 00:00:00+00:00,0.62931,0.63052,0.62796,0.63029,,,,,8655.0,0.0
2023-01-05 04:00:00+00:00,0.6303,0.63031,0.62651,0.6284,,,,,11366.0,0.0
2023-01-05 08:00:00+00:00,0.6284,0.6301,0.62703,0.62799,,,,,14904.0,0.0
2023-01-05 12:00:00+00:00,0.62801,0.63088,0.62329,0.62377,,,,,14088.0,0.0
2023-01-05 16:00:00+00:00,0.62377,0.62438,0.62107,0.62225,,,,,17784.0,0.0
2023-01-05 20:00:00+00:00,0.62233,0.62517,0.62189,0.62318,,,,,8047.0,0.0
2023-01-06 00:00:00+00:00,0.6225,0.62443,0.6218,0.6231,,,,,6855.0,0.0
2023-01-06 04:00:00+00:00,0.62309,0.62542,0.62255,0.62285,,,,,8336.0,0.0
2023-01-06 08:00:00+00:00,0.62286,0.6237,0.62052,0.62115,,,,,13445.0,0.0
2023-01-06 12:00:00+00:00,0.62113,0.62619,0.61913,0.62588,,,,,15066.0,0.0
2023-01-06 16:00:00+00:00,0.62587,0.63398,0.6228,0.63386,,,,,20819.0,0.0
2023-01-06 20:00:00+00:00,0.63381,0.63601,0.63328,0.63465,,,,,8500.0,0.0
2023-01-09 00:00:00+00:00,0.63284,0.63757,0.63245,0.63743,,,,,9161.0,0.0
2023-01-09 04:00:00+00:00,0.63744,0.63995,0.63697,0.6396,,,,,10997.0,0.0
2023-01-09 08:00:00+00:00,0.63962,0.64099,0.63759,0.63904,,,,,15239.0,0.0
2023-01-09 12:00:00+00:00,0.63905,0.64113,0.63739,0.63982,,,,,13873.0,0.0
2023-01-09 16:00:00+00:00,0.63982,0.64018,0.63745,0.63881,,,,,15658.0,0.0
2023-01-09 20:00:00+00:00,0.63878,0.63902,0.63684,0.63711,,,,,7990.0,0.0
2023-01-10 00:00:00+00:00,0.63688,0.63845,0.63582,0.63821,,,,,8285.0,0.0
2023-01-10 04:00:00+00:00,0.63822,0.63866,0.636,0.63782,,,,,11385.0,0.0
2023-01-10 08:00:00+00:00,0.63782,0.63889,0.63591,0.63821,,,,,15134.0,0.0
2023-01-10 12:00:00+00:00,0.63818,0.6389,0.63424,0.63541,,,,,13536.0,0.0
2023-01-10 16:00:00+00:00,0.63542,0.63892,0.63493,0.6361,,,,,19809.0,0.0
2023-01-10 20:00:00+00:00,0.63609,0.63722,0.63554,0.6372,,,,,7272.0,0.0
2023-01-11 00:00:00+00:00,0.6358,0.63814,0.63403,0.63688,,,,,6628.0,0.0
2023-01-11 04:00:00+00:00,0.63688,0.63882,0.63646,0.63801,,,,,9334.0,0.0
2023-01-11 08:00:00+00:00,0.638,0.63836,0.63549,0.63692,,,,,12644.0,0.0
2023-01-11 12:00:00+00:00,0.63691,0.63709,0.63342,0.63539,,,,,11221.0,0.0
2023-01-11 16:00:00+00:00,0.63541,0.63631,0.63424,0.63472,,,,,13715.0,0.0
2023-01-11 20:00:00+00:00,0.63466,0.6375,0.63419,0.63643,,,,,6692.0,0.0
2023-01-12 00:00:00+00:00,0.63645,0.63753,0.63538,0.63701,,,,,7185.0,0.0
2023-01-12 04:00:00+00:00,0.63702,0.63798,0.63612,0.63639,,,,,7299.0,0.0
2023-01-12 08:00:00+00:00,0.6364,0.63667,0.634,0.63612,,,,,10576.0,0.0
2023-01-12 12:00:00+00:00,0.63611,0.64171,0.63218,0.64129,,,,,14387.0,0.0
2023-01-12 16:00:00+00:00,0.64137,0.64171,0.6322,0.63997,,,,,22562.0,0.0
2023-01-12 20:00:00+00:00,0.63989,0.64143,0.6389,0.63939,,,,,10321.0,0.0
2023-01-13 00:00:00+00:00,0.63921,0.63995,0.63673,0.63888,,,,,8307.0,0.0
2023-01-13 04:00:00+00:00,0.63886,0.63887,0.6357,0.63635,,,,,9607.0,0.0
2023-01-13 08:00:00+00:00,0.63635,0.64152,0.63631,0.63939,,,,,14744.0,0.0
2023-01-13 12:00:00+00:00,0.63937,0.64037,0.63363,0.63426,,,,,13980.0,0.0
2023-01-13 16:00:00+00:00,0.63429,0.6374,0.6335,0.63726,,,,,18047.0,0.0
2023-01-13 20:00:00+00:00,0.63727,0.63908,0.63677,0.63842,,,,,6362.0,0.0
2023-01-16 00:00:00+00:00,0.63749,0.64156,0.63706,0.64144,,,,,8208.0,0.0
2023-01-16 04:00:00+00:00,0.64145,0.64267,0.64016,0.64059,,,,,9563.0,0.0
2023-01-16 08:00:00+00:00,0.6406,0.64065,0.6361,0.6393,,,,,12338.0,0.0
2023-01-16 12:00:00+00:00,0.63929,0.64004,0.63755,0.63819,,,,,9307.0,0.0
2023-01-16 16:00:00+00:00,0.63818,0.63926,0.63814,0.63858,,,,,8484.0,0.0
2023-01-16 20:00:00+00:00,0.63857,0.63866,0.63781,0.63803,,,,,4113.0,0.0
2023-01-17 00:00:00+00:00,0.63754,0.63999,0.63727,0.63884,,,,,7277.0,0.0
2023-01-17 04:00:00+00:00,0.63884,0.64069,0.63735,0.63992,,,,,11288.0,0.0
2023-01-17 08:00:00+00:00,0.63993,0.64151,0.63812,0.63942,,,,,14040.0,0.0
2023-01-17 12:00:00+00:00,0.63945,0.6416,0.63664,0.63987,,,,,14226.0,0.0
2023-01-17 16:00:00+00:00,0.63989,0.64375,0.63981,0.64245,,,,,18746.0,0.0
2023-01-17 20:00:00+00:00,0.64244,0.64367,0.64199,0.64283,,,,,7262.0,0.0
2023-01-18 00:00:00+00:00,0.64245,0.64503,0.64143,0.64502,,,,,6657.0,0.0
2023-01-18 04:00:00+00:00,0.64497,0.64592,0.64262,0.6452,,,,,14689.0,0.0
2023-01-18 08:00:00+00:00,0.6452,0.64904,0.64505,0.64869,,,,,16911.0,0.0
2023-01-18 12:00:00+00:00,0.6487,0.6515,0.64699,0.65062,,,,,14330.0,0.0
2023-01-18 16:00:00+00:00,0.65061,0.653,0.64303,0.64384,,,,,20096.0,0.0
2023-01-18 20:00:00+00:00,0.644,0.64459,0.64242,0.64398,,,,,9606.0,0.0
2023-01-19 00:00:00+00:00,0.6432,0.6449,0.64135,0.64249,,,,,8770.0,0.0
2023-01-19 04:00:00+00:00,0.6425,0.64335,0.64104,0.64142,,,,,11017.0,0.0
2023-01-19 08:00:00+00:00,0.64142,0.64197,0.63803,0.63861,,,,,13972.0,0.0
2023-01-19 12:00:00+00:00,0.63862,0.63927,0.63652,0.6392,,,,,14689.0,0.0
2023-01-19 16:00:00+00:00,0.63921,0.64025,0.63711,0.63883,,,,,15904.0,0.0
2023-01-19 20:00:00+00:00,0.63862,0.64037,0.6376,0.63944,,,,,8832.0,0.0
2023-01-20 00:00:00+00:00,0.63963,0.64106,0.63897,0.64085,,,,,6487.0,0.0
2023-01-20 04:00:00+00:00,0.64084,0.64245,0.64021,0.64159,,,,,9441.0,0.0
2023-01-20 08:00:00+00:00,0.64156,0.6436,0.64068,0.64153,,,,,13346.0,0.0
2023-01-20 12:00:00+00:00,0.64152,0.64302,0.64047,0.64077,,,,,14220.0,0.0
2023-01-20 16:00:00+00:00,0.64078,0.64686,0.64073,0.64603,,,,,15722.0,0.0
2023-01-20 20:00:00+00:00,0.64601,0.64767,0.64544,0.64711,,,,,8203.0,0.0
2023-01-23 00:00:00+00:00,0.64596,0.64997,0.64593,0.64899,,,,,7115.0,0.0
2023-01-23 04:00:00+00:00,0.64899,0.64909,0.6471,0.64731,,,,,7930.0,0.0
2023-01-23 08:00:00+00:00,0.64729,0.64985,0.64637,0.64936,,,,,12601.0,0.0
2023-01-23 12:00:00+00:00,0.64935,0.64972,0.64474,0.64535,,,,,11350.0,0.0
2023-01-23 16:00:00+00:00,0.6453,0.64955,0.64376,0.64765,,,,,15702.0,0.0
2023-01-23 20:00:00+00:00,0.64707,0.64942,0.64707,0.64867,,,,,7426.0,0.0
2023-01-24 00:00:00+00:00,0.64804,0.65004,0.64765,0.64956,,,,,6095.0,0.0
2023-01-24 04:00:00+00:00,0.64957,0.65114,0.64934,0.65074,,,,,6856.0,0.0
