datetime_utc,open,high,low,close,bid,ask,tick_volume,spread,real_volume
2025-06-09 04:00:00+00:00,3314.04,3338.16,3293.61,3325.39,4418.66,4418.9,89295,5,0
2025-06-10 04:00:00+00:00,3325.86,3349.08,3301.94,3322.4,4418.66,4418.9,92073,5,0
2025-06-11 04:00:00+00:00,3322.21,3360.68,3315.53,3354.82,4418.66,4418.9,94367,5,0
2025-06-12 04:00:00+00:00,3356.57,3398.77,3338.67,3386.66,4418.66,4418.9,99415,5,0
2025-06-13 04:00:00+00:00,3386.01,3446.8,3379.81,3434.15,4418.66,4418.9,92847,5,0
2025-06-16 04:00:00+00:00,3434.04,3451.23,3382.76,3385.14,4418.66,4418.9,86045,4,0
2025-06-17 04:00:00+00:00,3386.26,3403.24,3366.15,3388.47,4418.66,4418.9,93937,5,0
2025-06-18 04:00:00+00:00,3390.46,3400.01,3362.56,3369.15,4418.66,4418.9,86513,5,0
2025-06-19 04:00:00+00:00,3369.58,3387.93,3347.65,3370.63,4418.66,4418.9,66292,5,0
2025-06-20 04:00:00+00:00,3370.12,3374.51,3340.37,3368.64,4418.66,4418.9,73350,5,0
2025-06-23 04:00:00+00:00,3392.44,3396.7,3347.12,3369.04,4418.66,4418.9,85888,5,0
2025-06-24 04:00:00+00:00,3368.43,3369.94,3295.5,3322.81,4418.66,4418.9,88230,5,0
2025-06-25 04:00:00+00:00,3324.71,3337.07,3311.98,3332.15,4418.66,4418.9,69041,5,0
2025-06-26 04:00:00+00:00,3333.62,3350.28,3309.99,3327.76,4418.66,4418.9,74485,5,0
2025-06-27 04:00:00+00:00,3327.61,3327.96,3255.89,3274.96,4418.66,4418.9,84271,5,0
2025-06-30 04:00:00+00:00,3275.5,3309.41,3248.48,3302.92,4418.66,4418.9,76467,5,0
2025-07-01 04:00:00+00:00,3303.4,3357.92,3302.38,3338.78,4418.66,4418.9,77928,5,0
2025-07-02 04:00:00+00:00,3338.98,3360.1,3327.61,3356.93,4418.66,4418.9,72230,5,0
2025-07-03 04:00:00+00:00,3358.07,3365.74,3311.69,3325.92,4418.66,4418.9,42404,5,0
2025-07-04 04:00:00+00:00,3325.52,3344.18,3323.59,3337.04,4418.66,4418.9,30628,5,0
2025-07-07 04:00:00+00:00,3335.92,3342.76,3296.45,3336.16,4418.66,4418.9,82706,5,0
2025-07-08 04:00:00+00:00,3338.99,3345.76,3287.13,3301.48,4418.66,4418.9,84705,5,0
2025-07-09 04:00:00+00:00,3302.39,3316.79,3282.77,3313.55,4418.66,4418.9,75758,5,0
2025-07-10 04:00:00+00:00,3314.0,3330.25,3310.12,3323.85,4418.66,4418.9,71678,5,0
2025-07-11 04:00:00+00:00,3324.18,3368.75,3321.78,3355.5,4418.66,4418.9,86342,5,0
2025-07-14 04:00:00+00:00,3362.47,3374.92,3340.71,3343.26,4418.66,4418.9,95296,5,0
2025-07-15 04:00:00+00:00,3344.06,3366.73,3320.25,3324.65,4418.66,4418.9,72728,5,0
2025-07-16 04:00:00+00:00,3324.68,3377.48,3319.62,3346.99,4418.66,4418.9,81966,5,0
2025-07-17 04:00:00+00:00,3350.79,3352.22,3309.9,3338.1,4418.66,4418.9,83442,5,0
2025-07-18 04:00:00+00:00,3341.64,3361.24,3331.8,3350.85,4418.66,4418.9,69906,5,0
2025-07-21 04:00:00+00:00,3350.01,3401.59,3345.0,3397.41,4418.66,4418.9,78916,5,0
2025-07-22 04:00:00+00:00,3399.04,3433.53,3383.26,3429.58,4418.66,4418.9,86631,5,0
2025-07-23 04:00:00+00:00,3430.9,3438.77,3381.52,3388.1,4418.66,4418.9,85846,5,0
2025-07-24 04:00:00+00:00,3390.56,3393.35,3351.39,3367.5,4418.66,4418.9,80047,5,0
2025-07-25 04:00:00+00:00,3369.25,3373.55,3325.08,3336.65,4418.66,4418.9,64812,5,0
2025-07-28 04:00:00+00:00,3331.05,3345.2,3301.8,3314.78,4418.66,4418.9,71500,5,0
2025-07-29 04:00:00+00:00,3314.18,3334.14,3307.94,3325.5,4418.66,4418.9,70454,5,0
2025-07-30 04:00:00+00:00,3327.36,3334.05,3268.17,3275.86,4418.66,4418.9,71995,5,0
2025-07-31 04:00:00+00:00,3277.45,3314.81,3276.45,3290.68,4418.66,4418.9,82495,5,0
2025-08-01 04:00:00+00:00,3291.51,3363.45,3281.59,3363.23,4418.66,4418.9,77923,0,0
2025-08-04 04:00:00+00:00,3362.95,3385.37,3345.07,3374.01,4418.66,4418.9,72655,5,0
2025-08-05 04:00:00+00:00,3376.19,3390.38,3349.99,3380.47,4418.66,4418.9,66618,5,0
2025-08-06 04:00:00+00:00,3381.14,3385.62,3358.24,3368.4,4418.66,4418.9,72233,5,0
2025-08-07 04:00:00+00:00,3372.59,3401.81,3365.3,3395.84,4418.66,4418.9,88988,5,0
2025-08-08 04:00:00+00:00,3402.94,3408.84,3376.62,3397.14,4418.66,4418.9,105874,5,0
2025-08-11 04:00:00+00:00,3400.5,3401.85,3341.4,3342.29,4418.66,4418.9,86369,5,0
2025-08-12 04:00:00+00:00,3344.31,3359.03,3331.13,3348.28,4418.66,4418.9,75882,5,0
2025-08-13 04:00:00+00:00,3349.92,3370.76,3342.72,3355.97,4418.66,4418.9,70839,5,0
2025-08-14 04:00:00+00:00,3357.05,3374.81,3329.85,3334.75,4418.66,4418.9,79119,5,0
2025-08-15 04:00:00+00:00,3336.51,3348.67,3332.2,3336.08,4418.66,4418.9,67349,5,0
2025-08-18 04:00:00+00:00,3335.35,3358.39,3323.62,3332.89,4418.66,4418.9,66798,5,0
2025-08-19 04:00:00+00:00,3333.25,3345.29,3314.89,3315.6,4418.66,4418.9,68868,5,0
2025-08-20 04:00:00+00:00,3316.47,3350.19,3311.55,3347.8,4418.66,4418.9,67805,5,0
2025-08-21 04:00:00+00:00,3351.04,3352.06,3325.17,3338.44,4418.66,4418.9,64006,5,0
2025-08-22 04:00:00+00:00,3339.94,3378.79,3321.44,3371.86,4418.66,4418.9,66790,5,0
2025-08-25 04:00:00+00:00,3368.71,3376.22,3359.81,3365.73,4418.66,4418.9,63484,5,0
2025-08-26 04:00:00+00:00,3366.56,3393.31,3351.29,3392.96,4418.66,4418.9,85457,5,0
2025-08-27 04:00:00+00:00,3390.76,3398.81,3373.81,3397.38,4418.66,4418.9,78602,5,0
2025-08-28 04:00:00+00:00,3398.01,3423.17,3384.6,3417.36,4418.66,4418.9,89005,5,0
2025-08-29 04:00:00+00:00,3417.06,3453.88,3404.36,3448.16,4418.66,4418.9,90252,5,0
2025-09-01 04:00:00+00:00,3445.94,3489.81,3437.12,3476.37,4418.66,4418.9,79933,5,0
2025-09-02 04:00:00+00:00,3476.41,3540.17,3470.34,3534.4,4418.66,4418.9,107080,5,0
2025-09-03 04:00:00+00:00,3532.61,3578.46,3526.3,3560.62,4418.66,4418.9,103975,5,0
2025-09-04 04:00:00+00:00,3560.3,3564.19,3511.45,3545.39,4418.66,4418.9,101393,5,0
2025-09-05 04:00:00+00:00,3545.44,3600.0,3539.79,3587.37,4418.66,4418.9,97095,5,0
2025-09-08 04:00:00+00:00,3592.28,3646.35,3579.64,3636.76,4418.66,4418.9,95319,5,0
2025-09-09 04:00:00+00:00,3636.12,3674.12,3626.05,3626.23,4418.66,4418.9,94362,5,0
2025-09-10 04:00:00+00:00,3623.32,3657.57,3620.29,3640.55,4418.66,4418.9,89748,5,0
2025-09-11 04:00:00+00:00,3641.94,3649.09,3613.51,3633.91,4418.66,4418.9,84116,5,0
2025-09-12 04:00:00+00:00,3634.01,3656.63,3630.59,3642.6,4418.66,4418.9,81988,5,0
2025-09-15 04:00:00+00:00,3644.63,3685.5,3626.69,3678.66,4418.66,4418.9,89549,5,0
2025-09-16 04:00:00+00:00,3680.34,3703.06,3674.68,3689.69,4418.66,4418.9,95445,5,0
2025-09-17 04:00:00+00:00,3689.32,3707.42,3646.21,3659.79,4418.66,4418.9,89849,5,0
2025-09-18 04:00:00+00:00,3658.85,3672.9,3627.78,3644.31,4418.66,4418.9,101930,5,0
2025-09-19 04:00:00+00:00,3643.47,3685.18,3632.16,3685.07,4418.66,4418.9,86040,5,0
2025-09-22 04:00:00+00:00,3685.51,3748.74,3683.69,3746.63,4418.63,4418.88,96967,5,0
2025-09-23 04:00:00+00:00,3745.27,3791.18,3737.02,3764.02,4418.63,4418.88,94760,5,0
2025-09-24 04:00:00+00:00,3766.1,3779.21,3717.48,3735.85,4418.63,4418.88,90043,5,0
2025-09-25 04:00:00+00:00,3737.02,3761.62,3721.97,3749.05,4418.63,4418.88,105988,5,0
2025-09-26 04:00:00+00:00,3750.77,3783.8,3734.55,3760.53,4418.63,4418.88,102961,5,0
2025-09-29 04:00:00+00:00,3758.57,3834.06,3757.78,3833.76,4418.63,4418.88,110469,5,0
2025-09-30 04:00:00+00:00,3833.07,3871.66,3793.21,3858.23,4418.63,4418.88,97113,5,0
2025-10-01 04:00:00+00:00,3858.58,3895.34,3853.35,3865.49,4418.63,4418.88,94119,5,0
2025-10-02 04:00:00+00:00,3867.81,3896.82,3819.28,3856.19,4418.63,4418.88,89118,5,0
2025-10-03 04:00:00+00:00,3855.72,3891.61,3838.11,3886.38,4418.63,4418.88,89677,5,0
2025-10-06 04:00:00+00:00,3888.47,3969.82,3884.26,3960.95,4418.63,4418.88,103560,5,0
2025-10-07 04:00:00+00:00,3959.12,3990.99,3940.96,3984.23,4418.63,4418.88,99320,5,0
2025-10-08 04:00:00+00:00,3984.87,4059.25,3983.27,4041.33,4418.63,4418.88,114668,5,0
2025-10-09 04:00:00+00:00,4040.24,4057.93,3944.81,3975.91,4418.63,4418.88,106367,5,0
2025-10-10 04:00:00+00:00,3974.93,4022.28,3946.85,4012.37,4418.63,4418.88,110080,5,0
2025-10-13 04:00:00+00:00,4003.2,4117.01,4003.2,4110.36,4418.63,4418.88,122069,5,0
2025-10-14 04:00:00+00:00,4110.21,4179.6,4090.64,4142.09,4418.63,4418.88,131073,5,0
2025-10-15 04:00:00+00:00,4143.59,4218.12,4140.73,4208.06,4418.63,4418.88,116519,5,0
2025-10-16 04:00:00+00:00,4208.26,4330.39,4199.79,4325.87,4418.63,4418.88,119783,5,0
2025-10-17 04:00:00+00:00,4329.76,4379.18,4186.45,4252.63,4418.63,4418.88,144463,5,0
2025-10-20 04:00:00+00:00,4247.6,4381.53,4219.03,4356.25,4418.63,4418.88,113093,5,0
2025-10-21 04:00:00+00:00,4353.87,4375.4,4080.66,4124.85,4418.63,4418.88,118560,5,0
2025-10-22 04:00:00+00:00,4125.17,4161.26,4004.22,4098.33,4418.63,4418.88,120342,5,0
2025-10-23 04:00:00+00:00,4096.07,4154.66,4066.19,4125.93,4418.63,4418.88,102798,5,0
2025-10-24 04:00:00+00:00,4129.66,4144.14,4044.04,4112.21,4418.63,4418.88,105279,5,0
2025-10-27 04:00:00+00:00,4079.8,4109.23,3971.49,3981.02,4418.63,4418.88,120825,5,0
2025-10-28 04:00:00+00:00,3985.95,4019.75,3886.62,3952.61,4418.63,4418.88,114691,5,0
2025-10-29 04:00:00+00:00,3953.09,4030.22,3916.15,3930.07,4418.63,4418.88,119550,5,0
2025-10-30 04:00:00+00:00,3927.13,4027.32,3915.08,4024.23,4418.63,4418.88,113228,5,0
2025-10-31 04:00:00+00:00,4021.05,4046.34,3972.58,4002.14,4418.63,4418.88,110298,5,0
2025-11-03 04:00:00+00:00,3989.66,4030.74,3962.74,4001.21,4418.63,4418.88,107348,5,0
2025-11-04 04:00:00+00:00,4001.56,4005.77,3928.9,3931.85,4418.63,4418.88,108869,5,0
2025-11-05 04:00:00+00:00,3934.14,3990.32,3929.03,3978.99,4418.63,4418.88,100934,5,0
2025-11-06 04:00:00+00:00,3980.03,4019.55,3964.71,3976.88,4418.63,4418.88,102453,5,0
2025-11-07 04:00:00+00:00,3976.1,4027.79,3974.49,4000.79,4418.63,4418.88,100829,5,0
2025-11-10 04:00:00+00:00,3999.57,4116.69,3997.76,4115.73,4418.63,4418.88,116896,5,0
2025-11-11 04:00:00+00:00,4115.49,4148.7,4097.16,4126.55,4418.63,4418.88,98902,5,0
2025-11-12 04:00:00+00:00,4127.42,4211.86,4099.01,4195.27,4418.63,4418.88,121772,5,0
2025-11-13 04:00:00+00:00,4196.43,4245.39,4145.36,4171.21,4418.63,4418.88,127187,5,0
2025-11-14 04:00:00+00:00,4171.79,4211.15,4032.39,4085.05,4418.63,4418.88,110721,5,0
2025-11-17 04:00:00+00:00,4081.47,4106.7,4006.99,4045.47,4418.63,4418.88,126171,5,0
2025-11-18 04:00:00+00:00,4048.89,4082.06,3998.36,4067.24,4418.63,4418.88,122178,5,0
2025-11-19 04:00:00+00:00,4067.96,4132.46,4055.51,4077.71,4418.63,4418.88,106749,5,0
2025-11-20 04:00:00+00:00,4079.9,4110.44,4038.55,4077.15,4418.63,4418.88,111658,5,0
2025-11-21 04:00:00+00:00,4074.64,4101.25,4022.61,4065.21,4418.63,4418.88,113511,5,0
2025-11-24 04:00:00+00:00,4069.36,4139.97,4039.89,4134.57,4418.63,4418.88,110627,5,0
2025-11-25 04:00:00+00:00,4135.3,4159.28,4109.01,4130.59,4418.63,4418.88,104915,5,0
2025-11-26 04:00:00+00:00,4134.09,4173.45,4129.74,4163.65,4418.63,4418.88,104657,5,0
2025-11-27 04:00:00+00:00,4163.05,4168.86,4142.58,4155.27,4418.63,4418.88,81887,5,0
2025-11-28 04:00:00+00:00,4158.28,4226.62,4153.9,4219.09,4418.63,4418.88,67318,5,0
2025-12-01 04:00:00+00:00,4222.86,4264.63,4206.13,4232.07,4418.63,4418.88,131813,5,0
2025-12-02 04:00:00+00:00,4231.67,4236.03,4163.43,4205.59,4418.63,4418.88,108972,5,0
2025-12-03 04:00:00+00:00,4206.61,4241.35,4194.61,4202.93,4418.63,4418.88,107846,5,0
2025-12-04 04:00:00+00:00,4204.03,4219.38,4175.07,4208.59,4418.63,4418.88,102941,5,0
2025-12-05 04:00:00+00:00,4208.37,4259.1,4191.89,4199.04,4418.63,4418.88,111703,5,0
2025-12-08 04:00:00+00:00,4197.52,4218.82,4176.64,4190.51,4418.63,4418.88,114705,5,0
2025-12-09 04:00:00+00:00,4190.31,4221.43,4170.27,4208.05,4418.63,4418.88,116072,5,0
2025-12-10 04:00:00+00:00,4208.02,4238.68,4182.08,4227.99,4418.63,4418.88,448780,0,0
2025-12-11 04:00:00+00:00,4227.08,4285.86,4204.34,4279.3,4418.63,4418.88,596568,0,0
2025-12-12 04:00:00+00:00,4281.53,4353.51,4257.44,4299.37,4418.63,4418.88,553070,4,0
2025-12-15 04:00:00+00:00,4300.26,4350.24,4285.24,4305.12,4418.63,4418.88,445597,4,0
2025-12-16 04:00:00+00:00,4308.55,4335.08,4271.54,4302.29,4418.63,4418.88,481735,4,0
2025-12-17 04:00:00+00:00,4304.02,4349.03,4303.09,4338.17,4418.63,4418.88,476984,4,0
2025-12-18 04:00:00+00:00,4338.98,4374.63,4308.62,4332.66,4418.63,4418.88,473335,4,0
2025-12-19 04:00:00+00:00,4335.05,4356.51,4309.3,4338.51,4418.63,4418.88,385618,4,0
2025-12-22 04:00:00+00:00,4339.63,4449.04,4339.55,4443.15,4418.63,4418.88,361466,4,0
2025-12-23 04:00:00+00:00,4449.51,4499.94,4430.63,4484.16,4418.63,4418.88,484658,4,0
2025-12-24 04:00:00+00:00,4486.94,4525.94,4448.33,4479.2,4418.63,4418.88,461384,4,0
2025-12-26 04:00:00+00:00,4487.91,4549.92,4482.43,4533.32,4418.63,4418.88,522256,4,0
2025-12-29 04:00:00+00:00,4530.37,4530.37,4302.53,4332.12,4418.63,4418.88,650083,4,0
2025-12-30 04:00:00+00:00,4339.55,4404.25,4324.54,4339.12,4418.63,4418.88,583586,4,0
2025-12-31 04:00:00+00:00,4340.58,4373.29,4274.49,4318.82,4418.63,4418.88,542158,4,0
2026-01-02 04:00:00+00:00,4318.72,4402.31,4309.97,4332.35,4418.63,4418.88,477382,4,0
2026-01-05 04:00:00+00:00,4352.13,4455.65,4343.87,4449.0,4418.63,4418.88,568797,4,0
2026-01-06 04:00:00+00:00,4449.0,4497.22,4427.96,4494.64,4418.63,4418.88,512300,4,0
2026-01-07 04:00:00+00:00,4494.64,4500.42,4423.48,4456.15,4418.63,4418.88,489115,4,0
2026-01-08 04:00:00+00:00,4456.15,4479.52,4407.73,4477.8,4418.63,4418.88,549388,4,0
2026-01-09 04:00:00+00:00,4477.8,4517.2,4452.87,4509.13,4418.63,4418.88,478137,4,0
2026-01-12 04:00:00+00:00,4518.67,4630.13,4512.82,4597.17,4418.63,4418.88,559255,4,0
2026-01-13 04:00:00+00:00,4597.17,4634.6,4569.58,4586.1,4418.63,4418.88,540626,4,0
2026-01-14 04:00:00+00:00,4586.1,4642.91,4586.1,4626.76,4418.63,4418.88,581277,4,0
2026-01-15 04:00:00+00:00,4626.76,4632.53,4581.14,4615.95,4418.63,4418.88,587376,4,0
2026-01-16 04:00:00+00:00,4615.95,4621.04,4536.85,4596.42,4418.63,4418.88,520600,4,0
2026-01-19 04:00:00+00:00,4621.06,4690.69,4621.06,4670.86,4418.63,4418.88,354830,4,0
2026-01-20 04:00:00+00:00,4674.79,4766.23,4659.5,4763.16,4418.63,4418.88,491798,4,0
2026-01-21 04:00:00+00:00,4763.16,4888.43,4755.93,4832.06,4418.63,4418.88,650777,4,0
2026-01-22 04:00:00+00:00,4832.06,4940.63,4772.34,4935.83,4418.63,4418.88,510394,4,0
2026-01-23 04:00:00+00:00,4935.83,4990.02,4899.74,4986.43,4418.63,4418.88,507070,4,0
2026-01-26 04:00:00+00:00,5008.06,5111.03,4989.86,5010.27,4418.63,4418.88,756073,4,0
2026-01-27 04:00:00+00:00,5010.27,5190.46,5010.27,5178.58,4418.63,4418.88,705871,4,0
2026-01-28 04:00:00+00:00,5178.58,5418.95,5157.31,5416.2,4418.63,4418.88,782640,4,0
2026-01-29 04:00:00+00:00,5416.2,5598.03,5098.23,5376.32,4418.63,4418.88,924683,4,0
2026-01-30 04:00:00+00:00,5376.32,5450.96,4682.18,4894.47,4418.63,4418.88,875907,4,0
2026-02-02 04:00:00+00:00,4773.75,4884.64,4402.14,4658.6,4418.63,4418.88,925729,4,0
2026-02-03 04:00:00+00:00,4658.6,4993.77,4658.6,4946.26,4418.63,4418.88,900902,4,0
2026-02-04 04:00:00+00:00,4946.26,5091.94,4854.54,4965.57,4418.63,4418.88,774964,4,0
2026-02-05 04:00:00+00:00,4965.57,5023.8,4759.71,4777.89,4418.63,4418.88,943800,4,0
2026-02-06 04:00:00+00:00,4777.89,4971.48,4655.27,4964.88,4418.63,4418.88,761432,4,0
2026-02-09 04:00:00+00:00,4986.72,5086.61,4965.15,5058.06,4418.63,4418.88,588266,4,0
2026-02-10 04:00:00+00:00,5058.07,5078.72,4987.68,5025.16,4418.63,4418.88,580712,4,0
2026-02-11 04:00:00+00:00,5025.16,5119.13,5018.88,5084.18,4418.63,4418.88,572427,4,0
2026-02-12 04:00:00+00:00,5084.18,5100.09,4878.71,4921.61,4418.63,4418.88,571378,4,0
2026-02-13 04:00:00+00:00,4921.61,5046.13,4886.65,5042.47,4418.63,4418.88,570964,4,0
2026-02-16 04:00:00+00:00,5034.28,5043.86,4965.56,4993.26,4418.63,4418.88,307556,4,0
2026-02-17 04:00:00+00:00,4995.35,5001.03,4841.48,4877.89,4418.63,4418.88,575406,4,0
2026-02-18 04:00:00+00:00,4877.91,5011.1,4853.99,4975.99,4418.63,4418.88,433253,4,0
2026-02-19 04:00:00+00:00,4975.99,5022.24,4956.26,4996.42,4418.63,4418.88,433561,4,0
2026-02-20 04:00:00+00:00,4996.42,5107.84,4981.58,5107.13,4418.63,4418.88,506287,4,0
2026-02-23 04:00:00+00:00,5109.54,5237.96,5102.67,5228.0,4418.63,4418.88,550560,4,0
2026-02-24 04:00:00+00:00,5228.0,5249.76,5094.14,5142.82,4418.63,4418.88,533213,4,0
2026-02-25 04:00:00+00:00,5142.82,5217.8,5120.04,5163.68,4418.63,4418.88,551219,4,0
2026-02-26 04:00:00+00:00,5163.68,5205.65,5130.65,5190.85,4418.63,4418.88,538189,4,0
2026-02-27 04:00:00+00:00,5176.31,5281.03,5168.7,5278.77,4418.63,4418.88,522051,4,0
2026-03-02 04:00:00+00:00,5363.14,5419.26,5260.77,5321.06,4418.63,4418.88,718443,4,0
2026-03-03 04:00:00+00:00,5321.06,5379.88,4995.97,5087.98,4418.63,4418.88,910459,4,0
2026-03-04 04:00:00+00:00,5087.98,5206.14,5084.39,5140.02,4418.63,4418.88,721362,4,0
2026-03-05 04:00:00+00:00,5140.17,5195.01,5050.88,5081.55,4418.63,4418.88,661611,4,0
2026-03-06 04:00:00+00:00,5081.57,5176.07,5062.82,5171.92,4418.63,4418.88,576141,4,0
2026-03-09 04:00:00+00:00,5129.95,5148.16,5014.71,5138.19,4418.63,4418.88,598229,4,0
2026-03-10 04:00:00+00:00,5153.02,5238.55,5124.65,5191.41,4418.63,4418.88,498024,4,0
2026-03-11 04:00:00+00:00,5189.2,5223.29,5149.28,5175.35,4418.63,4418.88,433191,4,0
2026-03-12 04:00:00+00:00,5178.97,5191.7,5055.0,5079.21,4418.63,4418.88,455462,4,0
2026-03-13 04:00:00+00:00,5077.33,5128.53,5009.66,5018.98,4418.63,4418.88,459952,4,0
2026-03-16 04:00:00+00:00,5016.23,5038.06,4967.62,5005.73,4418.63,4418.88,478055,4,0
2026-03-17 04:00:00+00:00,5008.08,5044.53,4973.51,5005.87,4418.63,4418.88,319716,4,0
2026-03-18 04:00:00+00:00,5005.63,5016.3,4806.64,4817.91,4418.63,4418.88,384885,4,0
2026-03-19 04:00:00+00:00,4829.37,4866.95,4502.57,4648.73,4418.63,4418.88,579611,4,0
2026-03-20 04:00:00+00:00,4654.32,4735.84,4477.27,4493.01,4418.63,4418.88,564753,4,0
2026-03-23 04:00:00+00:00,4487.25,4536.29,4098.53,4405.77,4418.63,4418.88,754819,4,0
2026-03-24 04:00:00+00:00,4416.51,4484.04,4305.89,4474.85,4418.63,4418.88,650870,4,0
2026-03-25 04:00:00+00:00,4479.7,4602.46,4455.97,4505.77,4418.63,4418.88,510311,4,0
2026-03-26 04:00:00+00:00,4517.4,4544.42,4350.93,4376.21,4418.63,4418.88,561662,4,0
2026-03-27 04:00:00+00:00,4383.99,4555.26,4375.38,4493.19,4418.63,4418.88,441461,4,0
2026-03-30 04:00:00+00:00,4471.23,4580.6,4419.53,4513.61,4418.63,4418.88,487785,4,0
2026-03-31 04:00:00+00:00,4510.33,4685.67,4482.59,4682.65,4418.63,4418.88,512101,4,0
2026-04-01 04:00:00+00:00,4667.56,4793.08,4661.63,4766.16,4418.63,4418.88,441439,4,0
2026-04-02 04:00:00+00:00,4757.32,4800.45,4553.84,4671.97,4418.63,4418.88,510297,4,0
2026-04-06 04:00:00+00:00,4649.61,4706.61,4600.76,4655.41,4418.63,4418.88,380891,4,0
2026-04-07 04:00:00+00:00,4648.45,4718.64,4607.28,4700.71,4418.63,4418.88,459761,4,0
2026-04-08 04:00:00+00:00,4705.71,4857.71,4699.67,4730.63,4418.63,4418.88,529366,4,0
2026-04-09 04:00:00+00:00,4719.09,4801.22,4698.62,4768.85,4418.63,4418.88,397391,4,0
2026-04-10 04:00:00+00:00,4766.53,4795.03,4730.68,4759.74,4418.63,4418.88,367208,4,0
2026-04-13 04:00:00+00:00,4723.61,4750.12,4585.32,4741.16,4418.63,4418.88,418647,4,0
2026-04-14 04:00:00+00:00,4740.46,4846.31,4740.46,4844.9,4418.63,4418.88,417482,4,0
2026-04-15 04:00:00+00:00,4841.09,4871.42,4786.33,4795.81,4418.63,4418.88,438573,4,0
2026-04-16 04:00:00+00:00,4790.26,4838.38,4773.15,4793.67,4418.63,4418.88,394091,4,0
2026-04-17 04:00:00+00:00,4788.73,4889.64,4767.59,4854.44,4418.63,4418.88,392451,4,0
2026-04-20 04:00:00+00:00,4770.66,4827.61,4736.93,4814.3,4418.63,4418.88,416169,4,0
2026-04-21 04:00:00+00:00,4820.29,4833.24,4668.29,4679.43,4418.63,4418.88,460732,4,0
2026-04-22 04:00:00+00:00,4718.65,4772.35,4715.58,4740.12,4418.63,4418.88,362094,4,0
2026-04-23 04:00:00+00:00,4739.42,4753.62,4664.33,4696.13,4418.63,4418.88,470051,4,0
2026-04-24 04:00:00+00:00,4694.05,4740.29,4657.74,4716.45,4418.63,4418.88,423601,4,0
2026-04-27 04:00:00+00:00,4698.27,4730.11,4667.22,4680.86,4418.63,4418.88,374816,4,0
2026-04-28 04:00:00+00:00,4681.69,4701.24,4554.83,4595.67,4418.63,4418.88,430759,4,0
2026-04-29 04:00:00+00:00,4596.54,4610.25,4510.02,4546.81,4418.63,4418.88,433964,4,0
2026-04-30 04:00:00+00:00,4543.54,4646.89,4539.04,4616.92,4418.63,4418.88,505347,4,0
2026-05-01 04:00:00+00:00,4621.94,4660.16,4560.1,4610.82,4418.63,4418.88,337393,4,0
2026-05-04 04:00:00+00:00,4627.14,4629.4,4500.98,4517.81,4418.63,4418.88,438762,4,0
2026-05-05 04:00:00+00:00,4523.49,4586.78,4513.6,4554.74,4418.63,4418.88,330201,4,0
2026-05-06 04:00:00+00:00,4556.42,4722.87,4546.14,4692.51,4418.63,4418.88,418556,4,0
2026-05-07 04:00:00+00:00,4690.61,4764.81,4677.09,4703.08,4418.63,4418.88,453968,4,0
2026-05-08 04:00:00+00:00,4684.91,4749.51,4678.29,4724.01,4418.63,4418.88,416245,4,0
2026-05-11 04:00:00+00:00,4693.11,4748.62,4648.14,4733.57,4418.63,4418.88,405250,4,0
2026-05-12 04:00:00+00:00,4735.66,4773.42,4638.32,4715.71,4418.63,4418.88,453816,4,0
2026-05-13 04:00:00+00:00,4715.35,4727.01,4669.45,4688.21,4418.63,4418.88,418054,4,0
2026-05-14 04:00:00+00:00,4689.14,4718.76,4653.03,4654.23,4418.63,4418.88,402125,4,0
2026-05-15 04:00:00+00:00,4651.88,4665.28,4511.76,4545.86,4418.63,4418.88,544853,4,0
2026-05-18 04:00:00+00:00,4538.84,4584.27,4480.3,4558.43,4418.63,4418.88,530111,4,0
2026-05-19 04:00:00+00:00,4566.4,4589.24,4464.68,4483.47,4418.63,4418.88,437913,4,0
2026-05-20 04:00:00+00:00,4482.5,4553.07,4453.52,4545.74,4418.63,4418.88,450567,4,0
2026-05-21 04:00:00+00:00,4539.88,4570.94,4488.69,4543.11,4418.63,4418.88,457835,4,0
2026-05-22 04:00:00+00:00,4539.63,4545.69,4491.82,4508.22,4418.63,4418.88,384136,4,0
2026-05-25 04:00:00+00:00,4526.16,4580.03,4507.36,4569.39,4418.63,4418.88,257740,4,0
2026-05-26 04:00:00+00:00,4570.32,4580.5,4482.41,4509.0,4418.63,4418.88,360069,4,0
2026-05-27 04:00:00+00:00,4504.27,4538.08,4401.52,4450.95,4418.63,4418.88,358564,4,0
2026-05-28 04:00:00+00:00,4453.3,4516.54,4366.52,4497.96,4418.63,4418.88,393175,4,0
2026-05-29 04:00:00+00:00,4492.98,4595.18,4488.5,4545.6,4418.63,4418.88,379373,4,0
2026-06-01 04:00:00+00:00,4535.56,4546.06,4447.68,4481.19,4418.63,4418.88,344483,4,0
2026-06-02 04:00:00+00:00,4475.12,4541.46,4462.94,4488.09,4418.63,4418.88,314952,4,0
2026-06-03 04:00:00+00:00,4480.04,4496.76,4426.29,4443.94,4418.63,4418.88,381932,4,0
2026-06-04 04:00:00+00:00,4431.66,4515.39,4424.02,4480.79,4418.63,4418.88,370580,4,0
2026-06-05 04:00:00+00:00,4472.06,4481.51,4313.84,4318.52,4418.63,4418.88,477288,4,0
2026-06-08 04:00:00+00:00,4326.33,4353.38,4268.51,4326.66,4418.63,4418.88,504297,4,0
